,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-09-30T00:00:00,22.6,90,970.13,0.0,320,1.9
1,2025-09-30T01:00:00,22.4,91,969.61,0.0,324,2.0
2,2025-09-30T02:00:00,22.3,91,969.01,0.0,322,2.0
3,2025-09-30T03:00:00,22.2,91,968.78,0.0,322,2.0
4,2025-09-30T04:00:00,22.0,91,968.75,0.0,322,1.7
5,2025-09-30T05:00:00,22.2,88,969.09,0.0,329,1.9
6,2025-09-30T06:00:00,22.0,91,970.96,0.0,310,2.3
7,2025-09-30T07:00:00,23.5,88,971.69,0.0,304,1.9
8,2025-09-30T08:00:00,24.4,84,972.35,0.0,290,2.4
9,2025-09-30T09:00:00,25.7,80,972.76,0.0,300,2.2
10,2025-09-30T10:00:00,26.3,78,972.68,0.0,273,2.5
11,2025-09-30T11:00:00,26.5,78,972.31,0.0,283,2.9
12,2025-09-30T12:00:00,26.5,78,971.12,0.37,286,3.2
13,2025-09-30T13:00:00,26.7,78,970.16,0.47,292,3.8
14,2025-09-30T14:00:00,26.4,77,969.59,1.07,287,4.2
15,2025-09-30T15:00:00,25.9,79,969.07,0.0,297,3.9
16,2025-09-30T16:00:00,25.5,80,969.5,0.0,302,3.7
17,2025-09-30T17:00:00,24.9,83,969.38,0.0,302,2.7
18,2025-09-30T18:00:00,23.8,87,969.98,0.0,307,2.1
19,2025-09-30T19:00:00,23.3,88,971.19,0.0,321,2.4
20,2025-09-30T20:00:00,23.2,86,971.89,0.0,328,2.4
21,2025-09-30T21:00:00,23.0,86,972.31,0.0,334,2.2
22,2025-09-30T22:00:00,22.9,86,972.2,0.0,326,2.1
23,2025-09-30T23:00:00,22.8,86,971.97,0.0,325,2.2
24,2025-10-01T00:00:00,22.6,87,971.09,0.0,321,2.0
25,2025-10-01T01:00:00,22.2,89,970.41,0.0,315,1.8
26,2025-10-01T02:00:00,22.2,89,969.59,0.0,325,1.8
27,2025-10-01T03:00:00,22.1,90,969.33,0.0,328,1.6
28,2025-10-01T04:00:00,21.8,91,969.4,0.0,325,1.2
29,2025-10-01T05:00:00,21.5,94,970.06,0.0,323,1.5
30,2025-10-01T06:00:00,21.7,92,970.63,0.0,305,1.9
31,2025-10-01T07:00:00,23.1,89,971.41,0.0,306,1.7
32,2025-10-01T08:00:00,24.6,84,971.79,0.0,299,1.5
33,2025-10-01T09:00:00,24.9,82,972.28,0.0,285,1.7
34,2025-10-01T10:00:00,24.3,85,972.59,0.58,298,2.5
35,2025-10-01T11:00:00,24.5,86,972.06,0.0,305,2.1
36,2025-10-01T12:00:00,26.5,79,971.17,0.0,279,2.4
37,2025-10-01T13:00:00,27.6,74,970.1,0.0,273,2.9
38,2025-10-01T14:00:00,26.0,80,969.49,0.43,277,2.8
39,2025-10-01T15:00:00,25.5,81,969.29,0.56,295,3.2
40,2025-10-01T16:00:00,25.1,84,969.31,0.0,296,3.0
41,2025-10-01T17:00:00,24.3,87,969.64,0.0,301,2.6
42,2025-10-01T18:00:00,23.5,91,970.32,0.0,307,2.0
43,2025-10-01T19:00:00,23.0,93,970.94,0.0,322,1.8
44,2025-10-01T20:00:00,22.7,94,971.76,0.0,321,1.8
45,2025-10-01T21:00:00,22.7,93,972.14,0.0,330,1.7
46,2025-10-01T22:00:00,22.4,94,972.22,0.0,343,1.4
47,2025-10-01T23:00:00,22.2,93,972.03,0.0,339,0.9
48,2025-10-02T00:00:00,22.2,94,971.53,0.0,330,0.9
49,2025-10-02T01:00:00,21.9,94,970.66,0.0,340,1.0
50,2025-10-02T02:00:00,22.1,92,970.3,0.0,335,0.9
51,2025-10-02T03:00:00,21.9,93,970.2,0.0,319,0.9
52,2025-10-02T04:00:00,22.0,93,970.2,0.0,321,0.8
53,2025-10-02T05:00:00,21.8,95,970.99,0.0,245,0.2
54,2025-10-02T06:00:00,21.3,98,972.13,1.19,301,1.0
55,2025-10-02T07:00:00,23.1,91,972.45,0.0,304,1.0
56,2025-10-02T08:00:00,23.3,93,973.5,0.0,278,0.5
57,2025-10-02T09:00:00,25.4,82,973.42,0.0,286,1.4
58,2025-10-02T10:00:00,26.0,80,973.52,0.0,279,1.6
59,2025-10-02T11:00:00,27.2,78,972.82,0.0,272,2.3
60,2025-10-02T12:00:00,27.5,77,971.67,0.43,278,3.0
61,2025-10-02T13:00:00,26.4,83,970.73,1.17,292,3.7
62,2025-10-02T14:00:00,25.8,84,969.98,1.04,301,3.7
63,2025-10-02T15:00:00,26.0,84,969.83,0.0,298,2.9
64,2025-10-02T16:00:00,25.3,88,970.14,1.11,293,3.2
65,2025-10-02T17:00:00,24.6,91,970.61,0.35,291,2.2
66,2025-10-02T18:00:00,23.6,95,971.28,0.0,292,1.9
67,2025-10-02T19:00:00,23.4,95,972.21,0.0,316,1.8
68,2025-10-02T20:00:00,23.1,96,973.0,0.0,330,1.7
69,2025-10-02T21:00:00,23.0,95,973.53,0.0,342,1.5
70,2025-10-02T22:00:00,22.7,95,973.48,0.0,330,1.0
71,2025-10-02T23:00:00,22.8,93,973.33,0.0,340,1.4
72,2025-10-03T00:00:00,22.5,94,972.99,0.0,331,1.1
73,2025-10-03T01:00:00,22.5,92,972.47,0.0,329,1.7
74,2025-10-03T02:00:00,22.2,94,971.97,0.0,327,1.5
75,2025-10-03T03:00:00,21.9,95,971.97,0.0,347,1.1
76,2025-10-03T04:00:00,21.9,94,972.09,0.0,341,0.9
77,2025-10-03T05:00:00,21.9,95,972.17,0.0,347,1.4
78,2025-10-03T06:00:00,21.8,94,973.12,0.0,330,0.6
79,2025-10-03T07:00:00,23.6,90,973.87,0.0,335,1.0
80,2025-10-03T08:00:00,25.2,85,974.39,0.0,287,0.4
81,2025-10-03T09:00:00,26.5,79,974.65,0.0,277,1.3
82,2025-10-03T10:00:00,27.7,73,974.24,0.0,282,2.4
83,2025-10-03T11:00:00,28.7,67,973.44,0.0,283,2.8
84,2025-10-03T12:00:00,28.1,72,972.47,0.82,279,3.2
