,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-09-30T00:00:00,18.3,99,897.49,0.0,256,2.3
1,2025-09-30T01:00:00,18.4,98,897.05,0.0,262,2.2
2,2025-09-30T02:00:00,18.3,99,896.36,0.0,271,2.0
3,2025-09-30T03:00:00,18.5,99,896.25,0.0,257,1.7
4,2025-09-30T04:00:00,18.6,99,896.22,0.0,259,2.0
5,2025-09-30T05:00:00,18.2,98,896.46,0.0,256,1.9
6,2025-09-30T06:00:00,18.4,98,896.88,0.03,256,2.1
7,2025-09-30T07:00:00,18.9,96,897.45,0.01,252,2.9
8,2025-09-30T08:00:00,19.9,91,898.11,0.0,254,3.9
9,2025-09-30T09:00:00,21.3,83,898.36,0.0,255,4.2
10,2025-09-30T10:00:00,22.2,80,898.28,0.0,252,4.6
11,2025-09-30T11:00:00,22.7,78,897.91,0.01,251,4.4
12,2025-09-30T12:00:00,22.6,80,897.36,0.33,252,4.7
13,2025-09-30T13:00:00,21.6,87,896.72,0.95,243,5.1
14,2025-09-30T14:00:00,22.1,83,895.99,0.0,248,5.5
15,2025-09-30T15:00:00,21.5,86,895.47,0.29,250,5.2
16,2025-09-30T16:00:00,21.1,88,895.74,0.0,252,4.9
17,2025-09-30T17:00:00,20.3,92,895.78,0.0,252,4.4
18,2025-09-30T18:00:00,19.0,97,896.38,0.0,252,3.1
19,2025-09-30T19:00:00,19.2,97,897.59,0.0,254,2.6
20,2025-09-30T20:00:00,19.3,97,898.45,0.0,256,2.6
21,2025-09-30T21:00:00,19.2,98,898.87,0.0,257,2.3
22,2025-09-30T22:00:00,19.2,98,898.76,0.0,262,2.6
23,2025-09-30T23:00:00,19.0,97,898.37,0.0,263,2.4
24,2025-10-01T00:00:00,18.9,98,897.33,0.0,249,2.2
25,2025-10-01T01:00:00,18.9,99,896.49,0.0,248,2.1
26,2025-10-01T02:00:00,18.9,98,895.67,0.0,246,2.0
27,2025-10-01T03:00:00,18.9,98,895.41,0.0,250,2.2
28,2025-10-01T04:00:00,18.9,98,895.48,0.0,249,2.0
29,2025-10-01T05:00:00,18.9,99,895.65,0.0,250,2.0
30,2025-10-01T06:00:00,19.0,98,896.55,0.0,246,2.6
31,2025-10-01T07:00:00,19.4,97,897.33,0.0,244,2.6
32,2025-10-01T08:00:00,20.1,93,897.71,0.0,247,3.5
33,2025-10-01T09:00:00,21.0,87,898.2,0.0,250,4.5
34,2025-10-01T10:00:00,21.5,87,898.03,0.0,248,4.7
35,2025-10-01T11:00:00,22.2,88,897.98,0.29,242,4.6
36,2025-10-01T12:00:00,22.5,85,897.09,0.0,243,5.0
37,2025-10-01T13:00:00,22.6,83,896.34,0.0,248,5.1
38,2025-10-01T14:00:00,22.4,84,895.89,0.0,250,4.8
39,2025-10-01T15:00:00,21.8,85,895.53,0.44,245,4.8
40,2025-10-01T16:00:00,20.7,93,895.55,0.0,244,3.8
41,2025-10-01T17:00:00,20.1,95,896.04,0.0,244,3.3
42,2025-10-01T18:00:00,19.5,98,896.4,0.0,247,2.3
43,2025-10-01T19:00:00,19.4,97,897.18,0.0,238,2.1
44,2025-10-01T20:00:00,19.4,97,898.0,0.0,248,2.0
45,2025-10-01T21:00:00,19.3,98,898.7,0.0,252,1.9
46,2025-10-01T22:00:00,19.3,98,898.62,0.0,251,1.9
47,2025-10-01T23:00:00,19.2,98,898.27,0.0,254,2.2
48,2025-10-02T00:00:00,19.2,98,897.77,0.0,254,1.8
49,2025-10-02T01:00:00,19.1,99,897.06,0.0,255,1.5
50,2025-10-02T02:00:00,19.3,98,896.38,0.0,238,1.9
51,2025-10-02T03:00:00,19.2,98,896.28,0.0,242,2.3
52,2025-10-02T04:00:00,19.1,98,896.44,0.0,236,1.7
53,2025-10-02T05:00:00,19.2,98,896.81,0.0,242,2.3
54,2025-10-02T06:00:00,19.1,98,897.49,0.0,245,2.2
55,2025-10-02T07:00:00,19.4,97,898.37,0.0,246,2.4
56,2025-10-02T08:00:00,20.0,94,899.1,0.0,250,3.6
57,2025-10-02T09:00:00,21.3,88,899.82,0.0,249,4.1
58,2025-10-02T10:00:00,22.0,83,899.76,0.0,249,4.1
59,2025-10-02T11:00:00,22.9,80,899.22,0.0,247,4.4
60,2025-10-02T12:00:00,23.6,77,898.23,0.0,247,4.6
61,2025-10-02T13:00:00,23.1,84,897.61,0.56,250,4.9
62,2025-10-02T14:00:00,22.0,87,897.02,0.49,249,4.3
63,2025-10-02T15:00:00,21.6,89,896.71,0.35,248,4.7
64,2025-10-02T16:00:00,21.7,87,896.7,0.0,254,4.2
65,2025-10-02T17:00:00,21.0,90,897.17,0.0,253,3.4
66,2025-10-02T18:00:00,19.7,97,897.68,0.0,254,2.6
67,2025-10-02T19:00:00,19.3,99,898.61,0.0,248,2.0
68,2025-10-02T20:00:00,19.3,99,899.24,0.0,248,2.1
69,2025-10-02T21:00:00,19.3,99,899.77,0.0,251,2.1
70,2025-10-02T22:00:00,19.3,98,899.88,0.0,255,2.5
71,2025-10-02T23:00:00,19.2,98,899.73,0.0,252,2.2
72,2025-10-03T00:00:00,19.2,97,899.39,0.0,251,2.2
73,2025-10-03T01:00:00,19.2,98,898.71,0.0,263,2.1
74,2025-10-03T02:00:00,19.2,98,898.37,0.0,252,2.2
75,2025-10-03T03:00:00,19.2,98,898.37,0.0,266,2.3
76,2025-10-03T04:00:00,19.2,98,898.33,0.0,259,2.4
77,2025-10-03T05:00:00,19.3,99,898.57,0.0,268,1.2
78,2025-10-03T06:00:00,19.4,98,899.2,0.0,249,1.2
79,2025-10-03T07:00:00,19.8,97,899.95,0.0,249,1.9
80,2025-10-03T08:00:00,20.5,92,900.79,0.0,255,2.9
81,2025-10-03T09:00:00,22.1,83,901.05,0.0,248,2.9
82,2025-10-03T10:00:00,23.6,77,900.96,0.0,251,3.4
83,2025-10-03T11:00:00,23.9,77,900.32,0.0,250,3.4
84,2025-10-03T12:00:00,25.1,71,899.35,0.0,252,3.3
85,2025-10-03T13:00:00,24.6,72,898.66,0.47,258,3.5
86,2025-10-03T14:00:00,22.9,83,898.18,0.44,261,3.3
87,2025-10-03T15:00:00,22.8,87,897.67,0.44,256,3.2
88,2025-10-03T16:00:00,21.9,90,897.71,0.66,262,3.1
89,2025-10-03T17:00:00,21.0,93,898.19,0.0,258,2.9
90,2025-10-03T18:00:00,20.7,95,899.0,0.0,258,2.5
91,2025-10-03T19:00:00,20.3,97,899.8,0.0,250,2.0
92,2025-10-03T20:00:00,20.0,98,900.61,0.0,250,1.6
93,2025-10-03T21:00:00,19.8,98,900.68,0.0,250,1.6
94,2025-10-03T22:00:00,19.6,98,900.74,0.0,249,1.7
95,2025-10-03T23:00:00,19.4,98,900.81,0.0,249,1.7
96,2025-10-04T00:00:00,19.3,99,900.27,0.0,249,1.6
97,2025-10-04T01:00:00,19.2,99,899.74,0.0,280,1.5
98,2025-10-04T02:00:00,19.1,99,899.2,0.0,280,1.4
99,2025-10-04T03:00:00,19.0,99,899.17,0.0,280,1.5
100,2025-10-04T04:00:00,19.0,98,899.15,0.0,239,1.7
101,2025-10-04T05:00:00,18.9,98,899.12,0.0,239,1.8
102,2025-10-04T06:00:00,19.7,94,899.67,0.0,239,2.2
103,2025-10-04T07:00:00,20.6,89,900.21,0.0,264,2.7
104,2025-10-04T08:00:00,21.4,85,900.76,0.0,264,3.1
105,2025-10-04T09:00:00,22.4,81,900.79,0.0,264,2.8
106,2025-10-04T10:00:00,23.5,77,900.81,0.0,252,2.5
107,2025-10-04T11:00:00,24.5,73,900.84,0.0,252,2.2
108,2025-10-04T12:00:00,24.4,74,899.78,0.0,252,2.2
109,2025-10-04T13:00:00,24.4,75,898.73,0.0,267,2.3
110,2025-10-04T14:00:00,24.3,75,897.67,0.0,267,2.3
111,2025-10-04T15:00:00,23.4,79,897.66,0.0,267,2.5
112,2025-10-04T16:00:00,22.4,84,897.64,0.0,239,2.7
113,2025-10-04T17:00:00,21.4,88,897.63,0.0,239,2.9
114,2025-10-04T18:00:00,20.9,91,898.53,0.0,239,2.6
115,2025-10-04T19:00:00,20.3,94,899.42,0.0,247,2.3
116,2025-10-04T20:00:00,19.8,98,900.32,0.0,247,2.0
117,2025-10-04T21:00:00,19.7,98,900.46,0.0,247,1.9
118,2025-10-04T22:00:00,19.5,97,900.6,0.0,260,1.9
119,2025-10-04T23:00:00,19.4,97,900.74,0.0,260,1.8
