,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-09T00:00:00,18.9,100,901.35,1.85,313,0.3
1,2025-10-09T01:00:00,18.7,99,900.7,3.29,348,0.6
2,2025-10-09T02:00:00,18.3,99,900.41,2.49,349,1.0
3,2025-10-09T03:00:00,18.5,99,900.13,2.92,104,0.3
4,2025-10-09T04:00:00,18.5,99,900.41,2.2,83,0.9
5,2025-10-09T05:00:00,17.9,98,900.26,4.41,54,0.7
6,2025-10-09T06:00:00,17.9,99,900.7,5.1,68,0.6
7,2025-10-09T07:00:00,19.4,96,901.12,1.25,49,0.3
8,2025-10-09T08:00:00,21.0,92,901.79,0.44,39,0.5
9,2025-10-09T09:00:00,22.6,86,901.91,0.0,351,0.9
10,2025-10-09T10:00:00,24.5,78,901.84,0.0,342,1.1
11,2025-10-09T11:00:00,18.3,100,899.02,0.0,21,0.9
12,2025-10-09T12:00:00,25.5,70,899.72,0.23,235,0.9
13,2025-10-09T13:00:00,22.8,85,899.09,2.01,261,2.7
14,2025-10-09T14:00:00,22.4,93,898.44,2.45,287,2.0
15,2025-10-09T15:00:00,21.4,92,897.88,2.49,258,1.8
16,2025-10-09T16:00:00,21.4,93,897.85,0.0,265,2.4
17,2025-10-09T17:00:00,20.0,96,899.17,2.59,263,1.0
18,2025-10-09T18:00:00,19.9,98,899.31,0.5,254,1.0
19,2025-10-09T19:00:00,19.4,99,900.22,0.0,264,1.0
20,2025-10-09T20:00:00,19.4,99,900.71,0.0,212,0.5
21,2025-10-09T21:00:00,19.4,98,901.6,0.0,246,0.4
22,2025-10-09T22:00:00,19.5,99,901.5,0.0,273,0.3
23,2025-10-09T23:00:00,19.1,97,901.54,2.59,31,1.2
24,2025-10-10T00:00:00,19.1,98,900.7,0.0,23,0.8
25,2025-10-10T01:00:00,18.3,100,899.82,0.0,30,0.8
26,2025-10-10T02:00:00,18.3,100,899.41,0.0,44,1.4
27,2025-10-10T03:00:00,18.3,100,898.99,0.0,22,0.9
28,2025-10-10T04:00:00,18.4,100,898.96,0.0,49,1.2
29,2025-10-10T05:00:00,18.3,100,899.02,0.0,21,0.9
30,2025-10-10T06:00:00,18.2,100,899.34,0.0,31,1.1
