,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-09T00:00:00,18.7,98,900.39,0.73,331,1.1
1,2025-10-09T01:00:00,18.4,99,900.06,1.2,345,1.5
2,2025-10-09T02:00:00,18.4,99,899.61,2.82,1,0.4
3,2025-10-09T03:00:00,18.4,98,899.33,0.87,344,0.5
4,2025-10-09T04:00:00,18.8,95,899.13,0.04,297,0.4
5,2025-10-09T05:00:00,18.7,93,899.3,0.63,335,0.6
6,2025-10-09T06:00:00,18.9,92,900.06,0.19,295,0.8
7,2025-10-09T07:00:00,20.2,93,900.16,0.0,301,1.3
8,2025-10-09T08:00:00,21.3,89,900.99,0.0,316,1.4
9,2025-10-09T09:00:00,22.8,80,901.27,0.0,296,1.5
10,2025-10-09T10:00:00,23.9,73,901.36,0.0,275,1.4
11,2025-10-09T11:00:00,18.4,99,898.06,0.0,305,0.5
12,2025-10-09T12:00:00,24.6,77,899.4,0.02,257,2.1
13,2025-10-09T13:00:00,22.6,88,898.61,4.44,275,1.6
14,2025-10-09T14:00:00,20.7,94,898.28,8.28,257,1.0
15,2025-10-09T15:00:00,20.9,92,897.88,2.73,270,1.5
16,2025-10-09T16:00:00,21.0,93,897.53,1.95,257,1.4
17,2025-10-09T17:00:00,19.8,97,898.21,0.89,283,0.9
18,2025-10-09T18:00:00,19.6,99,898.99,0.0,277,1.0
19,2025-10-09T19:00:00,19.4,100,899.58,0.0,263,0.7
20,2025-10-09T20:00:00,19.4,100,900.39,0.0,300,1.0
21,2025-10-09T21:00:00,19.4,100,900.8,0.0,288,1.1
22,2025-10-09T22:00:00,19.3,100,900.86,0.0,281,1.1
23,2025-10-09T23:00:00,19.1,100,900.58,0.0,262,0.6
24,2025-10-10T00:00:00,18.9,100,899.74,0.0,211,0.3
25,2025-10-10T01:00:00,18.7,99,899.02,0.0,254,0.6
26,2025-10-10T02:00:00,18.7,99,898.29,0.0,251,0.7
27,2025-10-10T03:00:00,18.5,99,898.03,0.0,200,0.4
28,2025-10-10T04:00:00,18.3,99,898.0,0.0,239,0.2
29,2025-10-10T05:00:00,18.4,99,898.06,0.0,305,0.5
30,2025-10-10T06:00:00,18.3,98,898.86,0.0,281,0.7
31,2025-10-10T07:00:00,19.9,96,899.38,0.0,280,0.3
32,2025-10-10T08:00:00,21.3,91,899.85,0.0,255,0.8
33,2025-10-10T09:00:00,22.9,82,900.39,0.0,277,1.5
34,2025-10-10T10:00:00,23.7,76,900.54,0.0,281,2.1
35,2025-10-10T11:00:00,23.6,79,899.95,0.0,263,1.8
36,2025-10-10T12:00:00,24.1,79,899.18,0.0,259,1.9
37,2025-10-10T13:00:00,22.8,87,898.06,3.04,256,1.5
38,2025-10-10T14:00:00,22.7,88,896.99,1.34,221,0.8
39,2025-10-10T15:00:00,21.7,91,896.5,1.7,232,1.8
40,2025-10-10T16:00:00,21.1,91,896.53,0.55,263,0.8
41,2025-10-10T17:00:00,20.2,95,897.16,0.0,236,1.6
42,2025-10-10T18:00:00,19.8,98,898.01,0.0,198,0.3
43,2025-10-10T19:00:00,19.5,99,899.01,0.0,244,0.6
44,2025-10-10T20:00:00,19.5,99,899.12,0.0,157,1.8
45,2025-10-10T21:00:00,19.6,99,899.86,0.0,229,1.4
46,2025-10-10T22:00:00,19.5,100,899.72,0.0,239,1.5
47,2025-10-10T23:00:00,19.4,100,899.76,0.0,231,1.3
48,2025-10-11T00:00:00,19.3,99,898.95,0.0,220,1.1
49,2025-10-11T01:00:00,19.1,99,898.17,0.0,247,1.0
50,2025-10-11T02:00:00,19.1,100,897.64,0.0,265,1.2
51,2025-10-11T03:00:00,19.1,100,897.55,0.0,293,1.2
52,2025-10-11T04:00:00,19.0,100,897.47,0.0,285,1.3
53,2025-10-11T05:00:00,19.0,99,897.47,0.0,340,0.7
54,2025-10-11T06:00:00,18.9,99,898.12,0.0,308,0.8
55,2025-10-11T07:00:00,20.0,95,898.42,0.0,272,0.8
56,2025-10-11T08:00:00,21.5,89,899.24,0.0,288,1.9
57,2025-10-11T09:00:00,22.8,81,899.44,0.0,281,1.7
58,2025-10-11T10:00:00,23.9,76,899.48,0.0,272,2.0
59,2025-10-11T11:00:00,23.7,77,899.02,0.41,264,2.0
60,2025-10-11T12:00:00,24.5,79,898.17,0.27,283,1.8
61,2025-10-11T13:00:00,24.1,80,897.16,2.33,265,2.1
62,2025-10-11T14:00:00,21.7,89,896.33,4.65,216,0.5
63,2025-10-11T15:00:00,21.4,93,895.73,0.58,274,1.2
64,2025-10-11T16:00:00,21.1,93,896.18,0.51,255,1.3
65,2025-10-11T17:00:00,20.8,95,896.59,1.07,208,0.2
66,2025-10-11T18:00:00,19.6,98,897.71,1.02,235,0.7
67,2025-10-11T19:00:00,19.7,99,898.53,0.0,17,0.5
68,2025-10-11T20:00:00,19.5,99,898.59,0.0,317,0.1
69,2025-10-11T21:00:00,19.1,99,899.26,0.0,42,0.2
70,2025-10-11T22:00:00,19.0,99,899.3,0.0,261,0.8
71,2025-10-11T23:00:00,19.2,99,898.6,0.0,336,0.7
72,2025-10-12T00:00:00,19.0,99,897.98,0.0,44,0.2
73,2025-10-12T01:00:00,18.9,99,897.05,0.0,249,0.6
74,2025-10-12T02:00:00,18.7,100,896.51,0.0,26,0.1
75,2025-10-12T03:00:00,18.5,100,895.94,0.0,87,0.3
76,2025-10-12T04:00:00,18.5,99,895.99,0.0,148,0.3
77,2025-10-12T05:00:00,18.7,98,896.63,0.0,209,0.2
78,2025-10-12T06:00:00,18.9,96,897.33,0.0,267,0.4
79,2025-10-12T07:00:00,20.4,98,898.18,0.0,327,0.0
80,2025-10-12T08:00:00,21.7,91,898.65,0.0,57,0.2
81,2025-10-12T09:00:00,22.8,85,899.46,0.0,260,1.1
82,2025-10-12T10:00:00,24.1,79,899.18,0.0,300,0.7
83,2025-10-12T11:00:00,24.3,80,898.41,0.64,268,1.5
84,2025-10-12T12:00:00,22.0,92,897.29,7.93,259,1.9
85,2025-10-12T13:00:00,22.3,89,896.69,0.47,334,0.6
86,2025-10-12T14:00:00,23.1,86,895.75,0.0,265,0.7
87,2025-10-12T15:00:00,21.7,89,895.93,1.04,248,1.2
88,2025-10-12T16:00:00,20.5,96,895.95,4.36,57,1.1
89,2025-10-12T17:00:00,20.2,95,896.68,0.41,42,0.3
90,2025-10-12T18:00:00,19.9,97,897.47,0.41,42,0.5
91,2025-10-12T19:00:00,19.5,98,898.25,1.08,61,0.6
92,2025-10-12T20:00:00,19.2,100,899.04,1.08,61,0.8
93,2025-10-12T21:00:00,18.9,100,898.99,1.08,61,0.6
94,2025-10-12T22:00:00,18.6,100,898.94,0.0,57,0.4
95,2025-10-12T23:00:00,18.4,100,898.89,0.0,57,0.2
96,2025-10-13T00:00:00,18.4,99,898.2,0.0,57,0.3
97,2025-10-13T01:00:00,18.4,98,897.52,0.0,274,0.4
98,2025-10-13T02:00:00,18.5,98,896.83,0.0,274,0.6
99,2025-10-13T03:00:00,18.4,98,896.94,0.0,274,0.5
100,2025-10-13T04:00:00,18.4,99,897.04,0.0,22,0.4
101,2025-10-13T05:00:00,18.3,100,897.15,0.0,22,0.3
102,2025-10-13T06:00:00,19.5,97,897.7,0.0,22,0.3
