,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-16T00:00:00,18.9,99,895.13,0.23,252,4.9
1,2025-06-16T01:00:00,19.0,98,894.46,0.3,251,3.7
2,2025-06-16T02:00:00,19.0,99,894.31,0.19,250,5.3
3,2025-06-16T03:00:00,18.9,99,893.86,0.2,248,3.7
4,2025-06-16T04:00:00,19.0,99,893.76,0.33,242,4.9
5,2025-06-16T05:00:00,19.6,99,893.15,0.43,237,7.7
6,2025-06-16T06:00:00,20.0,98,894.77,0.48,249,5.0
7,2025-06-16T07:00:00,20.0,98,894.77,0.53,249,5.0
8,2025-06-16T08:00:00,19.8,99,894.74,0.26,244,5.3
9,2025-06-16T09:00:00,19.9,98,895.45,1.3,246,5.4
10,2025-06-16T10:00:00,20.4,98,895.86,1.11,240,4.9
11,2025-06-16T11:00:00,20.1,98,895.51,1.45,248,4.6
12,2025-06-16T12:00:00,20.1,98,895.51,2.66,248,4.6
13,2025-06-16T13:00:00,20.9,98,894.79,4.35,246,5.2
14,2025-06-16T14:00:00,20.5,96,894.22,5.55,241,7.4
15,2025-06-16T15:00:00,20.1,99,894.14,1.22,238,6.1
16,2025-06-16T16:00:00,19.3,99,894.1,1.49,237,5.4
17,2025-06-16T17:00:00,19.2,99,894.52,1.5,244,4.7
18,2025-06-16T18:00:00,19.2,98,894.57,0.85,233,6.3
19,2025-06-16T19:00:00,18.9,99,895.1,1.51,239,5.2
20,2025-06-16T20:00:00,19.0,99,895.87,1.01,240,5.0
21,2025-06-16T21:00:00,18.6,99,896.6,1.79,243,4.2
22,2025-06-16T22:00:00,18.7,99,897.06,0.95,241,4.3
23,2025-06-16T23:00:00,18.6,99,897.17,0.85,240,3.8
24,2025-06-17T00:00:00,18.8,99,896.57,0.49,247,3.6
25,2025-06-17T01:00:00,18.7,99,896.12,0.62,246,3.8
26,2025-06-17T02:00:00,18.6,99,895.82,0.66,239,3.7
27,2025-06-17T03:00:00,18.5,99,895.57,0.37,241,3.9
28,2025-06-17T04:00:00,18.5,99,895.56,0.34,245,4.2
29,2025-06-17T05:00:00,18.6,99,895.68,0.4,240,4.3
30,2025-06-17T06:00:00,18.7,99,895.86,0.31,246,4.4
31,2025-06-17T07:00:00,19.0,98,896.21,0.34,252,4.6
32,2025-06-17T08:00:00,19.7,96,896.98,0.0,245,5.2
33,2025-06-17T09:00:00,20.4,93,897.33,0.0,246,5.2
