,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-16T00:00:00,22.7,98,990.42,0.13,8,1.7
1,2025-06-16T01:00:00,22.4,98,991.84,1.75,12,3.9
2,2025-06-16T02:00:00,22.2,100,997.99,3.45,43,1.7
3,2025-06-16T03:00:00,22.4,99,989.44,1.68,34,0.3
4,2025-06-16T04:00:00,22.6,99,989.44,0.59,9,1.3
5,2025-06-16T05:00:00,22.8,98,996.99,0.71,135,0.1
6,2025-06-16T06:00:00,23.5,98,998.29,1.55,335,2.2
7,2025-06-16T07:00:00,23.5,98,998.29,1.23,335,2.2
8,2025-06-16T08:00:00,23.8,98,998.9,2.86,304,1.8
9,2025-06-16T09:00:00,23.8,97,999.45,1.73,276,1.8
10,2025-06-16T10:00:00,24.2,97,999.54,1.08,264,1.7
11,2025-06-16T11:00:00,23.8,98,999.51,1.08,5,1.7
12,2025-06-16T12:00:00,23.8,98,999.51,0.7,5,1.7
13,2025-06-16T13:00:00,23.7,98,998.63,0.63,359,2.9
14,2025-06-16T14:00:00,23.6,99,998.38,2.38,347,2.4
15,2025-06-16T15:00:00,23.4,99,997.98,1.52,2,2.0
16,2025-06-16T16:00:00,23.5,99,997.94,2.23,337,2.9
17,2025-06-16T17:00:00,23.2,99,998.36,2.2,357,2.7
18,2025-06-16T18:00:00,22.9,99,998.57,4.32,356,1.6
19,2025-06-16T19:00:00,22.8,99,998.94,1.5,12,1.1
20,2025-06-16T20:00:00,22.7,99,999.71,3.9,40,0.2
21,2025-06-16T21:00:00,22.9,97,1000.12,2.53,219,0.8
22,2025-06-16T22:00:00,22.5,99,1000.58,1.14,78,0.1
23,2025-06-16T23:00:00,22.5,99,1000.37,2.37,14,1.2
24,2025-06-17T00:00:00,22.6,98,999.77,1.81,42,1.4
25,2025-06-17T01:00:00,22.4,98,999.48,6.67,19,1.9
26,2025-06-17T02:00:00,22.4,98,998.7,1.22,21,2.7
27,2025-06-17T03:00:00,22.5,98,998.61,1.43,28,1.6
