,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-30T00:00:00,26.1,87,998.75,0.0,86,1.2
1,2025-03-30T01:00:00,26.0,89,998.12,0.0,85,0.8
2,2025-03-30T02:00:00,25.8,90,997.76,0.0,72,0.5
3,2025-03-30T03:00:00,25.6,89,997.53,0.0,94,0.4
4,2025-03-30T04:00:00,25.5,91,997.55,0.0,122,0.8
5,2025-03-30T05:00:00,25.2,89,998.29,0.0,99,1.0
6,2025-03-30T06:00:00,25.1,91,998.88,0.0,75,0.9
7,2025-03-30T07:00:00,27.0,86,999.82,0.0,98,0.7
8,2025-03-30T08:00:00,28.7,66,1000.64,0.0,164,0.8
9,2025-03-30T09:00:00,30.4,60,1000.9,0.0,238,0.6
10,2025-03-30T10:00:00,32.0,52,1000.76,0.0,295,0.9
11,2025-03-30T11:00:00,33.3,46,1000.04,0.0,306,1.5
12,2025-03-30T12:00:00,34.0,44,999.29,0.0,279,2.1
13,2025-03-30T13:00:00,33.2,50,998.08,0.0,265,2.8
14,2025-03-30T14:00:00,32.7,54,996.99,0.0,273,2.9
15,2025-03-30T15:00:00,32.1,57,996.19,0.0,280,3.1
16,2025-03-30T16:00:00,31.1,62,995.63,0.0,300,3.5
17,2025-03-30T17:00:00,30.1,66,995.67,0.0,339,3.3
18,2025-03-30T18:00:00,28.9,72,996.26,0.0,344,2.1
19,2025-03-30T19:00:00,27.8,78,997.64,0.0,145,0.3
20,2025-03-30T20:00:00,27.4,80,998.88,0.0,25,0.9
21,2025-03-30T21:00:00,26.7,81,999.77,0.0,97,1.2
22,2025-03-30T22:00:00,26.2,83,1000.46,0.0,93,1.1
23,2025-03-30T23:00:00,26.0,86,1000.68,0.0,108,1.6
24,2025-03-31T00:00:00,25.6,89,1000.05,0.0,42,1.1
25,2025-03-31T01:00:00,25.2,89,999.3,0.0,43,0.8
26,2025-03-31T02:00:00,25.1,88,998.48,0.0,63,0.3
27,2025-03-31T03:00:00,24.9,89,998.2,0.0,122,0.5
28,2025-03-31T04:00:00,24.5,93,998.45,0.0,114,0.8
29,2025-03-31T05:00:00,24.1,93,998.78,0.0,103,0.6
30,2025-03-31T06:00:00,24.0,93,999.54,0.0,100,0.5
31,2025-03-31T07:00:00,26.0,84,1000.46,0.0,144,0.7
32,2025-03-31T08:00:00,28.8,68,1000.82,0.0,198,0.3
33,2025-03-31T09:00:00,31.0,56,1001.12,0.0,262,0.7
34,2025-03-31T10:00:00,32.8,48,1000.83,0.0,297,1.3
35,2025-03-31T11:00:00,34.0,45,1000.04,0.0,310,2.0
36,2025-03-31T12:00:00,34.1,45,999.0,0.0,294,2.2
37,2025-03-31T13:00:00,33.5,49,997.9,0.0,283,2.6
38,2025-03-31T14:00:00,33.2,49,996.57,0.0,277,2.4
39,2025-03-31T15:00:00,31.9,54,995.99,0.0,273,2.7
40,2025-03-31T16:00:00,30.6,63,995.83,0.0,298,2.6
41,2025-03-31T17:00:00,29.0,70,996.49,0.0,332,3.3
42,2025-03-31T18:00:00,27.9,72,997.1,0.0,5,3.0
43,2025-03-31T19:00:00,27.6,73,997.89,0.0,349,2.8
44,2025-03-31T20:00:00,27.0,76,999.11,0.0,2,1.2
45,2025-03-31T21:00:00,26.3,80,999.78,0.0,42,0.5
46,2025-03-31T22:00:00,26.1,80,1000.0,0.0,39,0.7
47,2025-03-31T23:00:00,25.5,83,999.93,0.0,94,0.3
48,2025-04-01T00:00:00,25.1,86,999.39,0.0,137,1.3
49,2025-04-01T01:00:00,24.7,89,998.75,0.0,129,1.0
50,2025-04-01T02:00:00,24.4,91,998.32,0.0,136,1.4
51,2025-04-01T03:00:00,24.3,93,998.07,0.0,142,1.2
52,2025-04-01T04:00:00,24.2,94,998.24,0.0,126,1.5
53,2025-04-01T05:00:00,24.2,94,998.79,0.0,159,1.2
54,2025-04-01T06:00:00,24.2,93,999.31,0.0,182,1.5
55,2025-04-01T07:00:00,24.9,89,1000.13,0.0,131,1.0
56,2025-04-01T08:00:00,26.5,81,1000.72,0.0,128,1.3
57,2025-04-01T09:00:00,28.6,70,1001.21,0.0,200,0.4
58,2025-04-01T10:00:00,30.6,61,1000.58,0.0,272,1.3
59,2025-04-01T11:00:00,32.0,55,999.75,0.0,281,2.0
60,2025-04-01T12:00:00,32.5,53,998.53,0.0,289,2.3
61,2025-04-01T13:00:00,32.4,53,997.32,0.0,277,2.6
62,2025-04-01T14:00:00,31.9,57,996.23,0.0,268,3.0
63,2025-04-01T15:00:00,31.3,60,995.46,0.0,262,2.6
64,2025-04-01T16:00:00,29.7,68,995.63,0.0,250,2.7
65,2025-04-01T17:00:00,28.2,75,996.41,0.26,324,2.6
66,2025-04-01T18:00:00,27.0,81,997.31,0.0,11,2.3
67,2025-04-01T19:00:00,26.4,81,998.2,0.0,31,2.8
68,2025-04-01T20:00:00,26.2,82,998.91,0.0,37,0.9
69,2025-04-01T21:00:00,25.6,86,999.49,0.0,85,0.3
70,2025-04-01T22:00:00,25.1,89,1000.08,0.0,75,0.7
71,2025-04-01T23:00:00,24.7,90,999.82,0.0,121,2.7
72,2025-04-02T00:00:00,25.2,87,998.99,0.0,121,1.8
73,2025-04-02T01:00:00,24.7,90,998.42,0.0,112,1.9
74,2025-04-02T02:00:00,24.6,92,997.88,0.0,118,1.8
75,2025-04-02T03:00:00,24.5,92,997.55,0.0,139,1.2
76,2025-04-02T04:00:00,24.2,94,997.98,0.0,137,2.0
77,2025-04-02T05:00:00,24.2,93,998.59,0.0,117,1.8
78,2025-04-02T06:00:00,23.9,93,999.3,0.0,96,2.1
79,2025-04-02T07:00:00,25.8,84,999.87,0.0,122,1.2
80,2025-04-02T08:00:00,27.8,73,1000.94,0.0,158,1.4
81,2025-04-02T09:00:00,29.7,64,1001.42,0.0,146,1.8
82,2025-04-02T10:00:00,31.0,59,1001.13,0.0,154,1.9
83,2025-04-02T11:00:00,32.0,54,1000.54,0.0,173,1.9
84,2025-04-02T12:00:00,32.7,51,999.41,0.0,185,2.0
85,2025-04-02T13:00:00,33.1,51,998.09,0.0,219,1.8
86,2025-04-02T14:00:00,33.2,52,997.07,0.0,239,2.1
87,2025-04-02T15:00:00,30.9,61,996.92,0.0,255,2.0
88,2025-04-02T16:00:00,30.9,61,996.84,0.0,267,1.2
89,2025-04-02T17:00:00,28.4,77,997.72,0.56,311,1.8
90,2025-04-02T18:00:00,27.6,81,998.64,0.56,311,1.5
91,2025-04-02T19:00:00,26.8,85,999.57,0.0,50,1.3
92,2025-04-02T20:00:00,26.0,89,1000.49,0.0,50,1.0
93,2025-04-02T21:00:00,25.7,91,1000.78,0.0,50,1.1
94,2025-04-02T22:00:00,25.3,93,1001.06,0.0,78,1.2
95,2025-04-02T23:00:00,25.0,95,1001.35,0.0,78,1.4
96,2025-04-03T00:00:00,24.8,96,1000.75,0.0,78,1.5
97,2025-04-03T01:00:00,24.6,97,1000.15,0.57,109,1.6
98,2025-04-03T02:00:00,24.3,98,999.55,0.57,109,1.7
99,2025-04-03T03:00:00,24.1,98,999.6,0.57,109,1.6
100,2025-04-03T04:00:00,24.0,98,999.65,0.0,83,1.5
101,2025-04-03T05:00:00,23.8,98,999.7,0.0,83,1.4
102,2025-04-03T06:00:00,25.2,92,1000.54,0.0,83,1.0
103,2025-04-03T07:00:00,26.6,86,1001.37,0.0,167,0.6
104,2025-04-03T08:00:00,28.0,80,1002.21,0.0,167,0.2
105,2025-04-03T09:00:00,29.6,71,1002.04,0.0,167,0.4
106,2025-04-03T10:00:00,31.1,62,1001.88,0.0,283,0.6
107,2025-04-03T11:00:00,32.7,53,1001.71,0.0,283,0.8
108,2025-04-03T12:00:00,32.0,57,1000.7,0.0,283,1.3
109,2025-04-03T13:00:00,31.4,60,999.7,0.31,311,1.9
110,2025-04-03T14:00:00,30.7,64,998.69,0.31,311,2.5
111,2025-04-03T15:00:00,29.7,69,998.71,0.31,311,2.2
112,2025-04-03T16:00:00,28.6,73,998.74,0.42,331,1.9
113,2025-04-03T17:00:00,27.6,78,998.76,0.42,331,1.6
114,2025-04-03T18:00:00,26.9,83,999.69,0.42,331,1.3
115,2025-04-03T19:00:00,26.2,87,1000.62,0.0,96,1.1
116,2025-04-03T20:00:00,25.6,92,1001.55,0.0,96,0.8
117,2025-04-03T21:00:00,25.3,93,1001.84,0.0,96,0.8
118,2025-04-03T22:00:00,25.0,95,1002.14,0.0,91,0.8
119,2025-04-03T23:00:00,24.7,97,1002.43,0.0,91,0.8
