,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-30T00:00:00,26.0,89,970.91,0.0,90,1.5
1,2025-03-30T01:00:00,25.8,90,970.44,0.0,92,1.1
2,2025-03-30T02:00:00,25.7,91,970.08,0.0,84,0.9
3,2025-03-30T03:00:00,25.6,90,969.85,0.0,104,0.6
4,2025-03-30T04:00:00,25.4,91,969.87,0.0,125,1.2
5,2025-03-30T05:00:00,25.0,89,970.82,0.0,106,1.4
6,2025-03-30T06:00:00,25.1,90,971.27,0.0,85,1.2
7,2025-03-30T07:00:00,26.9,83,972.12,0.0,102,1.2
8,2025-03-30T08:00:00,29.0,70,972.82,0.0,138,1.2
9,2025-03-30T09:00:00,30.7,63,973.16,0.0,182,0.7
10,2025-03-30T10:00:00,32.3,54,973.1,0.0,231,0.9
11,2025-03-30T11:00:00,33.6,49,972.54,0.0,261,1.0
12,2025-03-30T12:00:00,34.2,46,971.52,0.0,264,1.7
13,2025-03-30T13:00:00,32.2,49,970.24,0.0,252,3.2
14,2025-03-30T14:00:00,31.3,56,969.25,0.0,250,3.4
15,2025-03-30T15:00:00,30.8,60,968.64,0.0,262,3.9
16,2025-03-30T16:00:00,29.6,68,968.08,0.0,278,4.1
17,2025-03-30T17:00:00,28.5,72,968.27,0.0,306,4.2
18,2025-03-30T18:00:00,27.3,77,968.95,0.0,314,1.9
19,2025-03-30T19:00:00,26.1,81,969.83,0.0,311,2.0
20,2025-03-30T20:00:00,25.8,82,970.98,0.0,321,1.9
21,2025-03-30T21:00:00,25.2,86,972.19,0.0,9,0.6
22,2025-03-30T22:00:00,25.0,88,972.93,0.0,41,0.3
23,2025-03-30T23:00:00,24.7,89,972.85,0.0,61,0.8
24,2025-03-31T00:00:00,24.3,91,972.04,0.0,36,0.4
25,2025-03-31T01:00:00,24.3,91,971.37,0.0,5,0.3
26,2025-03-31T02:00:00,24.8,87,970.64,0.0,314,0.1
27,2025-03-31T03:00:00,24.6,87,970.52,0.0,140,0.2
28,2025-03-31T04:00:00,24.5,87,970.7,0.0,45,0.2
29,2025-03-31T05:00:00,24.5,85,970.98,0.0,60,0.1
30,2025-03-31T06:00:00,24.4,85,971.36,0.0,105,0.1
31,2025-03-31T07:00:00,26.0,79,972.09,0.0,166,0.4
32,2025-03-31T08:00:00,27.3,72,972.86,0.0,194,0.6
33,2025-03-31T09:00:00,28.8,67,973.13,0.0,246,1.0
34,2025-03-31T10:00:00,30.4,60,972.86,0.0,269,1.5
35,2025-03-31T11:00:00,31.7,55,972.32,0.0,275,1.9
36,2025-03-31T12:00:00,31.9,54,971.22,0.27,268,1.9
37,2025-03-31T13:00:00,31.7,56,969.79,0.36,265,2.8
38,2025-03-31T14:00:00,29.4,68,968.98,0.62,280,2.8
39,2025-03-31T15:00:00,29.9,65,968.21,0.0,271,3.3
40,2025-03-31T16:00:00,28.5,72,967.9,0.0,288,4.1
41,2025-03-31T17:00:00,26.4,80,968.28,0.0,318,4.2
42,2025-03-31T18:00:00,26.5,77,969.03,0.0,329,3.4
43,2025-03-31T19:00:00,26.2,77,969.95,0.0,335,2.3
44,2025-03-31T20:00:00,25.4,83,971.0,0.0,304,1.0
45,2025-03-31T21:00:00,24.9,87,971.84,0.0,332,0.8
46,2025-03-31T22:00:00,24.8,87,972.16,0.0,9,0.7
47,2025-03-31T23:00:00,24.5,90,971.96,0.0,5,0.4
