,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-02-08T00:00:00,14.0,95,901,0,35,2.4
1,2025-02-08T01:00:00,14.2,56,901,0,124,2.1
2,2025-02-08T02:00:00,13.5,61,900,0,79,1.0
3,2025-02-08T03:00:00,14.2,81,900,0,66,2.4
4,2025-02-08T04:00:00,14.9,77,900,0,165,0.9
5,2025-02-08T05:00:00,14.6,78,900,0,80,1.3
6,2025-02-08T06:00:00,14.4,82,901,0,56,1.8
7,2025-02-08T07:00:00,14.3,82,902,0,310,0.8
8,2025-02-08T08:00:00,15.2,81,902,0,55,2.7
9,2025-02-08T09:00:00,21.1,53,903,0,59,3.5
10,2025-02-08T10:00:00,25.3,32,903,0,91,5.3
11,2025-02-08T11:00:00,26.9,27,902,0,86,5.9
12,2025-02-08T12:00:00,27.9,25,901,0,82,5.8
13,2025-02-08T13:00:00,28.4,24,900,0,81,5.4
14,2025-02-08T14:00:00,28.7,24,899,0,77,5.3
15,2025-02-08T15:00:00,28.5,26,898,0,72,5.0
16,2025-02-08T16:00:00,27.7,27,898,0,74,4.8
17,2025-02-08T17:00:00,26.8,29,899,0,84,4.0
18,2025-02-08T18:00:00,23.5,36,899,0,85,2.0
19,2025-02-08T19:00:00,21.9,40,900,0,75,2.4
20,2025-02-08T20:00:00,20.6,46,901,0,74,2.0
21,2025-02-08T21:00:00,19.6,50,902,0,106,2.0
22,2025-02-08T22:00:00,19.2,50,902,0,92,2.2
23,2025-02-08T23:00:00,18.2,56,902,0,62,1.4
24,2025-02-09T00:00:00,17.8,59,901,0,77,1.2
25,2025-02-09T01:00:00,17.4,62,901,0,81,1.4
26,2025-02-09T02:00:00,16.8,65,900,0,65,2.0
27,2025-02-09T03:00:00,16.3,69,899,0,69,2.3
28,2025-02-09T04:00:00,15.7,74,899,0,73,2.2
29,2025-02-09T05:00:00,15.2,79,900,0,69,2.0
30,2025-02-09T06:00:00,14.8,83,900,0,69,1.9
31,2025-02-09T07:00:00,15.9,80,901,0,73,2.1
32,2025-02-09T08:00:00,19.5,67,902,0,80,2.4
33,2025-02-09T09:00:00,22.3,55,902,0,92,3.4
34,2025-02-09T10:00:00,25.1,42,902,0,90,4.2
35,2025-02-09T11:00:00,26.9,34,902,0,80,5.0
36,2025-02-09T12:00:00,27.9,32,901,0,73,4.9
37,2025-02-09T13:00:00,28.4,30,900,0,69,4.9
38,2025-02-09T14:00:00,28.6,29,899,0,66,4.6
39,2025-02-09T15:00:00,28.3,32,898,0,65,4.2
40,2025-02-09T16:00:00,28.0,34,898,0,68,4.0
41,2025-02-09T17:00:00,27.4,33,898,0,67,3.3
42,2025-02-09T18:00:00,24.1,41,899,0,65,2.1
43,2025-02-09T19:00:00,22.0,46,900,0,84,2.1
44,2025-02-09T20:00:00,21.2,50,900,0,80,1.9
45,2025-02-09T21:00:00,20.2,55,901,0,103,1.1
46,2025-02-09T22:00:00,18.6,66,901,0,162,1.6
47,2025-02-09T23:00:00,17.8,74,901,0,130,1.6
48,2025-02-10T00:00:00,17.9,62,901,0,103,1.7
49,2025-02-10T01:00:00,17.2,62,900,0,73,1.5
50,2025-02-10T02:00:00,16.6,66,900,0,56,1.5
51,2025-02-10T03:00:00,16.1,70,900,0,68,1.8
52,2025-02-10T04:00:00,15.7,76,900,0,66,1.6
53,2025-02-10T05:00:00,15.2,82,900,0,56,1.4
54,2025-02-10T06:00:00,14.9,85,901,0,54,1.3
55,2025-02-10T07:00:00,15.8,84,902,0,46,1.3
56,2025-02-10T08:00:00,19.1,72,903,0,68,1.8
57,2025-02-10T09:00:00,21.8,59,903,0,78,2.7
58,2025-02-10T10:00:00,24.6,43,903,0,77,4.3
59,2025-02-10T11:00:00,26.5,34,902,0,70,5.5
60,2025-02-10T12:00:00,27.8,25,902,0,70,5.8
61,2025-02-10T13:00:00,28.4,24,900,0,70,5.4
62,2025-02-10T14:00:00,28.6,26,899,0,70,5.0
63,2025-02-10T15:00:00,28.4,28,899,0,65,4.7
64,2025-02-10T16:00:00,27.9,27,899,0,60,4.5
65,2025-02-10T17:00:00,27.0,28,899,0,62,4.2
66,2025-02-10T18:00:00,24.0,35,900,0,65,2.4
67,2025-02-10T19:00:00,21.5,44,901,0,86,1.5
68,2025-02-10T20:00:00,20.4,46,902,0,100,1.9
69,2025-02-10T21:00:00,20.0,47,902,0,85,2.1
70,2025-02-10T22:00:00,19.1,49,903,0,64,1.8
71,2025-02-10T23:00:00,18.0,54,902,0,50,1.8
72,2025-02-11T00:00:00,17.2,58,902,0,53,1.5
73,2025-02-11T01:00:00,16.5,61,901,0,52,1.2
74,2025-02-11T02:00:00,15.7,65,901,0,50,1.5
75,2025-02-11T03:00:00,15.1,68,900,0,63,1.6
76,2025-02-11T04:00:00,14.6,71,900,0,63,1.7
77,2025-02-11T05:00:00,14.3,75,901,0,66,1.7
78,2025-02-11T06:00:00,13.9,78,901,0,56,1.5
79,2025-02-11T07:00:00,15.0,75,902,0,59,1.4
80,2025-02-11T08:00:00,19.4,60,903,0,73,1.7
81,2025-02-11T09:00:00,23.0,43,904,0,85,2.7
82,2025-02-11T10:00:00,25.9,27,905,0,84,3.5
83,2025-02-11T11:00:00,28.0,20,904,0,80,4.0
84,2025-02-11T12:00:00,29.5,15,903,0,78,4.0
85,2025-02-11T13:00:00,30.5,13,902,0,78,4.1
86,2025-02-11T14:00:00,31.0,12,902,0,78,4.0
87,2025-02-11T15:00:00,31.0,12,901,0,78,3.7
88,2025-02-11T16:00:00,30.6,12,901,0,82,3.3
89,2025-02-11T17:00:00,29.4,14,902,0,91,2.5
90,2025-02-11T18:00:00,22.8,25,902,0,161,1.0
91,2025-02-11T19:00:00,18.6,57,904,0,228,1.7
92,2025-02-11T20:00:00,16.8,87,905,0,250,1.3
93,2025-02-11T21:00:00,16.7,93,905,0,258,0.9
94,2025-02-11T22:00:00,16.5,93,905,0,282,0.5
95,2025-02-11T23:00:00,16.3,90,905,0,149,0.5
96,2025-02-12T00:00:00,16.1,83,905,0,35,0.8
97,2025-02-12T01:00:00,16.1,71,904,0,31,1.4
98,2025-02-12T02:00:00,16.1,61,904,0,46,1.5
99,2025-02-12T03:00:00,16.2,56,903,0,47,1.5
100,2025-02-12T04:00:00,16.3,52,903,0,49,1.5
101,2025-02-12T05:00:00,16.2,50,904,0,57,1.5
102,2025-02-12T06:00:00,16.0,51,905,0,65,1.6
103,2025-02-12T07:00:00,17.1,50,905,0,67,1.5
104,2025-02-12T08:00:00,22.1,35,906,0,89,1.7
105,2025-02-12T09:00:00,26.1,25,907,0,104,2.4
106,2025-02-12T10:00:00,28.6,20,907,0,93,3.1
107,2025-02-12T11:00:00,30.2,16,906,0,76,3.7
108,2025-02-12T12:00:00,31.5,13,905,0,72,3.7
109,2025-02-12T13:00:00,32.3,12,904,0,73,3.6
110,2025-02-12T14:00:00,32.7,12,903,0,73,3.4
111,2025-02-12T15:00:00,32.5,12,902,0,73,3.2
112,2025-02-12T16:00:00,31.9,13,902,0,76,3.3
113,2025-02-12T17:00:00,30.5,16,902,0,80,2.9
114,2025-02-12T18:00:00,23.8,30,903,0,143,1.0
115,2025-02-12T19:00:00,19.5,59,904,0,233,1.6
116,2025-02-12T20:00:00,17.7,81,905,0,254,1.3
117,2025-02-12T21:00:00,17.4,87,905,0,265,0.7
118,2025-02-12T22:00:00,17.3,85,905,0,128,0.4
119,2025-02-12T23:00:00,17.5,77,905,0,44,1.2
