,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-14T00:00:00,19.3,95,896.76,0.15,133,1.0
1,2025-10-14T01:00:00,19.6,93,896.1,0.02,118,1.0
2,2025-10-14T02:00:00,19.9,90,895.76,0.24,145,0.7
3,2025-10-14T03:00:00,19.6,91,895.49,0.74,120,0.5
4,2025-10-14T04:00:00,19.3,94,895.44,0.2,110,1.4
5,2025-10-14T05:00:00,19.2,97,895.01,0.0,112,1.4
6,2025-10-14T06:00:00,19.4,97,895.74,0.0,110,1.9
7,2025-10-14T07:00:00,20.1,96,896.33,0.0,102,2.2
8,2025-10-14T08:00:00,21.8,88,897.03,0.0,93,3.1
9,2025-10-14T09:00:00,23.1,79,897.3,0.0,82,3.7
10,2025-10-14T10:00:00,24.1,74,897.29,0.0,83,3.7
11,2025-10-14T11:00:00,25.1,71,896.61,0.0,92,2.6
12,2025-10-14T12:00:00,23.6,81,895.85,0.34,85,2.8
13,2025-10-14T13:00:00,24.5,78,894.91,0.89,72,1.9
14,2025-10-14T14:00:00,21.8,90,894.72,9.85,73,1.5
15,2025-10-14T15:00:00,22.2,88,893.67,0.8,100,1.2
16,2025-10-14T16:00:00,21.2,91,894.22,0.27,141,1.3
17,2025-10-14T17:00:00,20.6,93,894.69,0.58,118,1.2
18,2025-10-14T18:00:00,19.9,98,895.45,0.38,89,0.6
19,2025-10-14T19:00:00,20.0,98,895.79,0.0,94,1.4
20,2025-10-14T20:00:00,19.1,99,896.54,0.0,110,0.4
21,2025-10-14T21:00:00,19.2,99,897.1,0.0,116,0.5
22,2025-10-14T22:00:00,18.8,99,897.21,0.0,212,0.6
23,2025-10-14T23:00:00,18.9,99,896.87,0.0,208,0.4
24,2025-10-15T00:00:00,19.1,99,895.8,0.0,67,1.3
25,2025-10-15T01:00:00,18.5,99,895.13,0.0,108,0.5
26,2025-10-15T02:00:00,18.5,98,894.56,0.0,88,0.3
27,2025-10-15T03:00:00,18.4,99,894.18,0.0,98,0.2
28,2025-10-15T04:00:00,18.5,98,894.4,0.0,175,0.2
29,2025-10-15T05:00:00,18.5,97,894.77,0.0,181,0.2
30,2025-10-15T06:00:00,18.9,97,895.4,0.0,300,0.5
31,2025-10-15T07:00:00,20.4,98,896.27,0.0,28,0.9
32,2025-10-15T08:00:00,21.8,90,896.79,0.0,6,0.1
33,2025-10-15T09:00:00,22.9,86,897.11,0.0,337,0.3
34,2025-10-15T10:00:00,24.3,78,896.71,0.0,52,0.9
35,2025-10-15T11:00:00,24.8,75,896.36,0.0,52,0.6
36,2025-10-15T12:00:00,22.1,90,895.66,9.85,162,0.5
37,2025-10-15T13:00:00,23.2,88,894.17,1.42,302,0.5
38,2025-10-15T14:00:00,22.7,90,893.73,2.1,250,1.0
39,2025-10-15T15:00:00,20.4,97,893.86,8.64,355,0.7
40,2025-10-15T16:00:00,20.8,96,893.85,1.54,292,0.6
41,2025-10-15T17:00:00,20.1,97,894.65,3.19,354,0.3
42,2025-10-15T18:00:00,19.8,99,895.04,0.31,76,1.5
43,2025-10-15T19:00:00,19.7,99,896.01,0.27,75,1.0
44,2025-10-15T20:00:00,19.5,99,896.79,0.0,96,1.5
45,2025-10-15T21:00:00,19.2,99,897.04,0.0,108,1.3
46,2025-10-15T22:00:00,19.2,99,896.95,0.0,101,1.2
47,2025-10-15T23:00:00,18.9,99,896.54,0.0,102,1.5
48,2025-10-16T00:00:00,18.9,98,895.81,0.0,110,1.5
49,2025-10-16T01:00:00,19.2,98,895.22,0.0,109,1.6
50,2025-10-16T02:00:00,19.3,99,894.56,0.0,98,1.8
51,2025-10-16T03:00:00,19.2,99,894.03,0.0,102,1.8
52,2025-10-16T04:00:00,19.3,99,893.89,0.0,104,2.0
53,2025-10-16T05:00:00,19.3,99,894.27,0.0,109,1.9
54,2025-10-16T06:00:00,19.4,99,895.28,0.0,107,2.2
55,2025-10-16T07:00:00,20.0,97,895.78,0.0,97,3.4
56,2025-10-16T08:00:00,21.3,91,896.36,0.0,91,4.4
57,2025-10-16T09:00:00,22.0,87,897.04,0.0,90,3.3
58,2025-10-16T10:00:00,22.3,88,897.32,0.62,95,1.8
59,2025-10-16T11:00:00,22.3,88,896.44,3.59,83,2.4
60,2025-10-16T12:00:00,21.7,90,895.3,1.91,84,1.6
61,2025-10-16T13:00:00,21.1,96,895.1,5.06,30,0.8
62,2025-10-16T14:00:00,22.0,92,894.2,0.0,75,1.6
63,2025-10-16T15:00:00,21.1,95,894.12,1.35,75,1.3
64,2025-10-16T16:00:00,20.3,96,894.53,1.67,86,0.3
65,2025-10-16T17:00:00,20.5,98,894.74,0.0,87,0.9
66,2025-10-16T18:00:00,19.9,97,895.59,0.38,68,0.6
67,2025-10-16T19:00:00,19.8,99,896.3,0.0,97,1.0
68,2025-10-16T20:00:00,19.5,99,897.03,0.0,74,0.4
69,2025-10-16T21:00:00,19.3,99,897.5,0.0,100,0.4
70,2025-10-16T22:00:00,19.5,99,897.18,0.0,97,0.6
71,2025-10-16T23:00:00,19.5,99,896.97,0.0,156,0.4
72,2025-10-17T00:00:00,19.5,100,896.65,0.0,64,0.5
73,2025-10-17T01:00:00,19.5,100,896.01,0.0,7,0.8
74,2025-10-17T02:00:00,19.4,95,895.74,0.53,359,0.7
75,2025-10-17T03:00:00,19.2,98,895.34,0.74,42,0.9
76,2025-10-17T04:00:00,19.1,99,894.95,0.31,45,1.4
77,2025-10-17T05:00:00,18.8,99,895.35,0.0,33,0.6
78,2025-10-17T06:00:00,18.8,99,896.38,0.0,59,0.7
79,2025-10-17T07:00:00,20.2,99,897.26,0.0,65,1.1
80,2025-10-17T08:00:00,21.4,93,897.74,0.0,77,1.4
81,2025-10-17T09:00:00,22.3,84,898.2,0.0,100,2.1
82,2025-10-17T10:00:00,22.8,83,898.11,0.0,98,2.5
