,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-14T00:00:00,18.6,88,898.04,0.0,56,2.4
1,2025-10-14T01:00:00,18.1,92,897.22,0.0,45,2.1
2,2025-10-14T02:00:00,18.0,94,896.72,0.0,50,2.0
3,2025-10-14T03:00:00,18.0,95,896.45,0.0,60,2.2
4,2025-10-14T04:00:00,18.0,96,896.4,0.0,57,2.4
5,2025-10-14T05:00:00,18.1,98,896.13,0.0,62,2.5
6,2025-10-14T06:00:00,18.2,98,896.7,0.0,70,2.8
7,2025-10-14T07:00:00,19.7,94,897.29,0.0,73,4.3
8,2025-10-14T08:00:00,21.5,83,897.67,0.0,74,5.3
9,2025-10-14T09:00:00,23.2,73,897.94,0.0,74,5.7
10,2025-10-14T10:00:00,24.7,67,897.93,0.0,79,5.4
11,2025-10-14T11:00:00,25.6,63,897.57,0.0,82,4.7
12,2025-10-14T12:00:00,25.5,63,896.81,0.0,80,4.0
13,2025-10-14T13:00:00,26.2,63,895.87,0.0,81,3.7
14,2025-10-14T14:00:00,26.7,63,894.72,0.0,85,2.6
15,2025-10-14T15:00:00,26.2,65,894.47,0.0,74,0.8
16,2025-10-14T16:00:00,24.2,76,894.22,0.32,218,0.6
17,2025-10-14T17:00:00,21.7,92,895.01,0.84,245,1.3
18,2025-10-14T18:00:00,21.2,95,895.61,0.58,189,0.4
19,2025-10-14T19:00:00,20.5,98,896.59,1.54,223,0.2
20,2025-10-14T20:00:00,20.3,97,897.34,0.0,61,1.3
21,2025-10-14T21:00:00,19.9,98,897.74,0.45,64,1.7
22,2025-10-14T22:00:00,19.5,99,897.85,0.0,109,1.4
23,2025-10-14T23:00:00,19.3,99,897.19,0.0,82,1.3
24,2025-10-15T00:00:00,18.7,100,896.92,0.0,75,0.8
25,2025-10-15T01:00:00,18.5,100,896.41,0.34,150,0.6
26,2025-10-15T02:00:00,18.5,100,895.2,0.0,85,1.4
27,2025-10-15T03:00:00,18.2,100,895.3,0.0,90,0.9
28,2025-10-15T04:00:00,18.4,100,895.52,0.0,68,1.3
29,2025-10-15T05:00:00,18.4,100,895.57,0.0,90,1.6
30,2025-10-15T06:00:00,18.5,99,896.52,0.0,80,1.9
31,2025-10-15T07:00:00,19.2,97,897.39,0.0,88,2.2
32,2025-10-15T08:00:00,20.1,94,897.75,0.0,101,3.0
33,2025-10-15T09:00:00,21.6,90,898.07,0.0,91,3.4
34,2025-10-15T10:00:00,22.6,84,898.15,0.0,101,3.4
35,2025-10-15T11:00:00,24.0,78,897.64,0.0,96,2.7
36,2025-10-15T12:00:00,25.7,71,896.3,0.0,90,2.8
37,2025-10-15T13:00:00,26.4,67,895.13,0.0,77,2.7
38,2025-10-15T14:00:00,26.1,67,894.53,0.0,87,1.9
39,2025-10-15T15:00:00,23.9,78,894.18,1.22,162,0.7
40,2025-10-15T16:00:00,21.0,93,895.13,3.41,180,1.2
41,2025-10-15T17:00:00,20.7,96,895.61,0.67,81,2.1
42,2025-10-15T18:00:00,20.3,97,896.32,0.27,42,1.0
43,2025-10-15T19:00:00,19.8,98,896.81,0.0,67,1.2
44,2025-10-15T20:00:00,19.5,98,897.91,0.0,53,1.0
45,2025-10-15T21:00:00,19.0,98,898.16,0.0,69,1.1
46,2025-10-15T22:00:00,19.1,99,898.39,0.0,59,1.8
47,2025-10-15T23:00:00,19.1,99,897.98,0.0,57,2.5
48,2025-10-16T00:00:00,18.9,99,897.25,0.0,78,2.8
49,2025-10-16T01:00:00,18.6,99,896.5,0.0,79,2.4
50,2025-10-16T02:00:00,18.8,99,895.84,0.0,69,3.0
51,2025-10-16T03:00:00,18.8,100,895.47,0.0,75,3.1
52,2025-10-16T04:00:00,19.0,99,895.33,0.0,74,3.8
53,2025-10-16T05:00:00,19.1,100,895.55,0.0,73,4.2
54,2025-10-16T06:00:00,19.2,100,896.24,0.0,70,4.6
55,2025-10-16T07:00:00,19.4,99,896.74,0.0,72,5.4
56,2025-10-16T08:00:00,20.3,93,897.32,0.0,72,6.4
57,2025-10-16T09:00:00,21.3,89,897.36,0.0,71,7.1
58,2025-10-16T10:00:00,23.5,76,897.48,0.0,79,6.8
59,2025-10-16T11:00:00,24.4,73,897.56,0.0,88,5.0
60,2025-10-16T12:00:00,24.6,72,896.58,0.27,95,3.7
61,2025-10-16T13:00:00,25.8,70,895.9,0.0,106,2.5
62,2025-10-16T14:00:00,25.7,68,894.52,0.0,78,3.6
63,2025-10-16T15:00:00,25.5,69,893.96,0.0,62,2.5
64,2025-10-16T16:00:00,22.8,88,894.69,1.77,112,1.0
65,2025-10-16T17:00:00,21.4,92,895.86,1.04,113,3.3
66,2025-10-16T18:00:00,20.3,97,896.71,1.08,96,1.5
67,2025-10-16T19:00:00,19.9,99,897.42,0.0,93,3.0
68,2025-10-16T20:00:00,19.6,99,898.31,0.0,87,2.2
69,2025-10-16T21:00:00,19.4,99,898.94,0.48,62,2.7
70,2025-10-16T22:00:00,19.3,99,898.46,0.0,59,3.2
71,2025-10-16T23:00:00,18.9,99,898.25,0.0,61,2.3
72,2025-10-17T00:00:00,18.7,100,897.93,0.0,81,2.2
73,2025-10-17T01:00:00,18.5,100,897.45,0.0,100,1.8
74,2025-10-17T02:00:00,18.7,99,896.86,0.0,69,2.4
75,2025-10-17T03:00:00,18.6,100,896.3,0.0,71,3.0
76,2025-10-17T04:00:00,18.4,100,896.39,0.0,71,1.9
77,2025-10-17T05:00:00,18.5,100,897.27,0.0,80,2.2
78,2025-10-17T06:00:00,18.8,100,897.98,0.0,68,2.3
79,2025-10-17T07:00:00,19.3,99,898.38,0.0,63,4.0
80,2025-10-17T08:00:00,20.3,95,898.7,0.0,67,4.8
81,2025-10-17T09:00:00,21.5,90,899.16,0.0,71,5.0
82,2025-10-17T10:00:00,22.4,85,898.91,0.0,70,5.1
83,2025-10-17T11:00:00,24.0,77,898.2,0.28,76,4.7
84,2025-10-17T12:00:00,25.1,73,897.08,0.31,77,4.0
85,2025-10-17T13:00:00,25.7,72,896.25,0.0,68,4.1
86,2025-10-17T14:00:00,23.6,83,895.37,6.14,107,3.3
87,2025-10-17T15:00:00,21.6,93,895.52,1.36,85,3.0
88,2025-10-17T16:00:00,20.4,96,896.05,0.89,48,3.6
89,2025-10-17T17:00:00,20.4,98,896.52,1.99,61,2.9
90,2025-10-17T18:00:00,20.2,98,897.27,1.99,61,2.3
91,2025-10-17T19:00:00,19.9,98,898.03,0.0,69,1.8
92,2025-10-17T20:00:00,19.7,98,898.78,0.0,69,1.2
93,2025-10-17T21:00:00,19.7,98,898.89,0.0,69,1.4
94,2025-10-17T22:00:00,19.7,99,899.01,0.0,67,1.5
95,2025-10-17T23:00:00,19.8,99,899.12,0.0,67,1.7
96,2025-10-18T00:00:00,19.6,99,898.27,0.0,67,2.3
97,2025-10-18T01:00:00,19.5,100,897.41,0.0,81,3.0
98,2025-10-18T02:00:00,19.4,100,896.56,0.0,81,3.6
99,2025-10-18T03:00:00,19.3,100,896.61,0.0,81,3.3
100,2025-10-18T04:00:00,19.2,99,896.65,0.0,77,3.1
