,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-19T00:00:00,23.1,93,998.33,0.0,12,1.6
1,2025-08-19T01:00:00,23.3,90,997.52,0.0,349,1.4
2,2025-08-19T02:00:00,22.5,96,996.97,0.0,11,2.4
3,2025-08-19T03:00:00,22.5,95,996.67,0.0,17,2.5
4,2025-08-19T04:00:00,23.2,89,996.71,0.0,19,1.9
5,2025-08-19T05:00:00,22.9,92,997.25,0.0,16,2.1
6,2025-08-19T06:00:00,22.9,92,997.25,0.0,16,2.1
7,2025-08-19T07:00:00,23.9,92,997.93,0.0,18,2.1
8,2025-08-19T08:00:00,25.1,89,998.78,0.0,352,2.0
9,2025-08-19T09:00:00,25.2,87,999.18,0.0,329,2.2
10,2025-08-19T10:00:00,26.3,83,1002.44,0.0,336,2.0
11,2025-08-19T11:00:00,27.9,75,1002.39,0.09,289,2.8
12,2025-08-19T12:00:00,25.4,89,1001.6,0.18,329,2.4
13,2025-08-19T13:00:00,28.0,76,1000.24,0.0,310,3.0
14,2025-08-19T14:00:00,25.7,80,999.77,0.6,307,4.7
15,2025-08-19T15:00:00,24.8,86,999.08,0.38,7,2.4
16,2025-08-19T16:00:00,25.4,85,998.42,0.0,328,2.1
17,2025-08-19T17:00:00,25.2,88,998.28,0.0,343,2.2
18,2025-08-19T18:00:00,24.3,91,998.9,0.0,11,1.8
19,2025-08-19T19:00:00,23.7,91,999.19,0.0,10,2.0
20,2025-08-19T20:00:00,23.8,90,999.72,0.0,355,2.4
21,2025-08-19T21:00:00,23.6,92,1000.6,0.0,357,2.7
22,2025-08-19T22:00:00,23.0,95,1001.37,0.31,337,3.1
23,2025-08-19T23:00:00,22.6,96,1000.88,0.29,350,2.6
24,2025-08-20T00:00:00,22.8,95,1000.14,0.0,345,1.7
25,2025-08-20T01:00:00,22.5,95,999.53,0.0,328,1.5
26,2025-08-20T02:00:00,22.4,96,998.72,0.0,334,1.5
27,2025-08-20T03:00:00,22.6,95,998.39,0.0,325,1.4
28,2025-08-20T04:00:00,22.8,95,998.6,0.29,341,1.3
29,2025-08-20T05:00:00,22.7,96,998.94,0.0,334,1.3
30,2025-08-20T06:00:00,22.8,93,999.28,0.0,1,1.3
31,2025-08-20T07:00:00,24.0,92,1000.05,0.0,307,2.1
32,2025-08-20T08:00:00,24.8,90,1000.96,0.0,326,2.2
33,2025-08-20T09:00:00,26.0,84,1001.26,0.0,325,2.2
