,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-12T00:00:00,20.7,99,955.01,0.05,327,1.6
1,2025-08-12T01:00:00,20.7,99,953.98,0.01,308,1.5
2,2025-08-12T02:00:00,20.8,98,953.41,0.15,308,1.0
3,2025-08-12T03:00:00,20.5,99,952.69,0.61,321,1.4
4,2025-08-12T04:00:00,20.4,98,952.86,0.0,322,1.7
5,2025-08-12T05:00:00,20.9,97,953.16,0.0,316,1.5
6,2025-08-12T06:00:00,20.6,98,953.36,0.0,313,1.3
7,2025-08-12T07:00:00,20.9,99,954.06,0.0,297,2.0
8,2025-08-12T08:00:00,21.2,98,954.69,0.0,311,2.2
9,2025-08-12T09:00:00,22.1,96,955.17,0.06,300,2.3
10,2025-08-12T10:00:00,23.6,88,955.12,0.91,299,3.1
11,2025-08-12T11:00:00,23.2,90,954.67,0.2,299,2.8
12,2025-08-12T12:00:00,24.5,86,953.87,0.16,283,2.8
13,2025-08-12T13:00:00,22.0,93,953.66,3.15,289,3.6
14,2025-08-12T14:00:00,23.2,93,952.94,0.33,294,2.1
15,2025-08-12T15:00:00,21.6,98,952.1,1.08,293,2.7
16,2025-08-12T16:00:00,22.2,95,951.54,0.0,300,2.6
17,2025-08-12T17:00:00,21.8,96,951.68,0.56,290,3.1
18,2025-08-12T18:00:00,20.6,100,952.51,1.4,286,2.6
19,2025-08-12T19:00:00,20.7,99,952.89,0.0,309,2.2
20,2025-08-12T20:00:00,20.9,100,953.82,0.0,305,2.6
21,2025-08-12T21:00:00,21.0,100,954.41,0.37,298,2.5
22,2025-08-12T22:00:00,20.9,100,954.49,0.0,314,2.5
23,2025-08-12T23:00:00,20.9,100,954.1,0.0,317,2.1
24,2025-08-13T00:00:00,20.8,98,953.84,0.0,305,2.5
25,2025-08-13T01:00:00,20.8,99,952.33,0.0,325,2.1
26,2025-08-13T02:00:00,20.6,100,951.68,0.0,307,2.7
27,2025-08-13T03:00:00,20.7,99,951.34,0.0,306,2.6
28,2025-08-13T04:00:00,20.7,99,951.66,0.3,315,2.3
29,2025-08-13T05:00:00,20.6,100,952.0,0.0,304,2.5
30,2025-08-13T06:00:00,20.6,100,952.32,0.37,312,2.5
31,2025-08-13T07:00:00,20.8,100,952.78,0.31,320,2.7
32,2025-08-13T08:00:00,21.1,99,953.68,0.34,299,3.2
33,2025-08-13T09:00:00,21.5,99,954.18,0.0,298,2.9
34,2025-08-13T10:00:00,22.3,96,954.1,0.26,304,3.1
35,2025-08-13T11:00:00,23.5,90,953.68,0.0,303,3.7
36,2025-08-13T12:00:00,22.0,96,953.34,1.19,300,4.0
37,2025-08-13T13:00:00,22.1,94,952.24,0.0,308,3.8
38,2025-08-13T14:00:00,23.4,92,951.32,0.32,301,4.0
39,2025-08-13T15:00:00,22.2,98,950.93,1.0,298,3.6
40,2025-08-13T16:00:00,22.0,98,950.73,0.59,304,3.0
41,2025-08-13T17:00:00,21.6,99,950.91,0.52,306,3.7
42,2025-08-13T18:00:00,21.1,99,951.58,0.37,307,3.4
43,2025-08-13T19:00:00,20.9,98,952.58,0.44,302,3.0
44,2025-08-13T20:00:00,20.8,100,953.22,0.49,287,2.4
45,2025-08-13T21:00:00,20.8,100,953.89,1.03,293,2.5
46,2025-08-13T22:00:00,20.7,100,954.16,0.34,316,2.5
47,2025-08-13T23:00:00,20.5,99,953.9,0.0,319,2.8
48,2025-08-14T00:00:00,20.6,99,953.09,0.0,322,2.7
49,2025-08-14T01:00:00,20.6,100,952.46,0.0,315,2.2
50,2025-08-14T02:00:00,20.5,99,952.12,0.0,309,1.9
51,2025-08-14T03:00:00,20.5,99,951.86,0.0,314,2.1
52,2025-08-14T04:00:00,20.5,99,951.87,0.0,327,1.5
53,2025-08-14T05:00:00,20.4,98,952.25,0.0,314,1.4
54,2025-08-14T06:00:00,20.5,99,952.59,0.0,311,1.7
55,2025-08-14T07:00:00,20.7,98,953.38,0.0,292,2.1
