,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-05T00:00:00,20.0,67,900.62,0,6,2.4
1,2025-03-05T01:00:00,18.2,73,900.42,0,214,0.5
2,2025-03-05T02:00:00,17.1,76,899.66,0,184,0.2
3,2025-03-05T03:00:00,15.9,84,899.03,0,347,0.3
4,2025-03-05T04:00:00,15.8,82,899.05,0,341,0.4
5,2025-03-05T05:00:00,16.9,75,899.22,0,335,0.9
6,2025-03-05T06:00:00,15.7,85,899.51,0,112,1.9
7,2025-03-05T07:00:00,15.2,94,900.26,0,348,1.6
8,2025-03-05T08:00:00,15.8,94,900.85,0,355,1.6
9,2025-03-05T09:00:00,19.5,78,901.26,0,17,1.6
10,2025-03-05T10:00:00,29.0,27,901.54,0,112,3.5
11,2025-03-05T11:00:00,30.2,25,901.02,0,87,3.6
12,2025-03-05T12:00:00,31.1,24,900.15,0,75,3.5
13,2025-03-05T13:00:00,31.8,21,899.01,0,59,3.8
14,2025-03-05T14:00:00,31.9,20,898.15,0,45,4.6
15,2025-03-05T15:00:00,31.5,20,897.55,0,48,4.5
16,2025-03-05T16:00:00,30.9,22,897.32,0,58,4.6
17,2025-03-05T17:00:00,29.7,25,897.7,0,53,4.3
18,2025-03-05T18:00:00,27.1,33,898.28,0,52,0.8
19,2025-03-05T19:00:00,24.3,49,899.28,0,216,1.9
20,2025-03-05T20:00:00,21.6,92,900.52,0,242,3.4
21,2025-03-05T21:00:00,20.8,96,901.14,0,274,1.7
22,2025-03-05T22:00:00,20.8,95,901.57,0,288,2.1
23,2025-03-05T23:00:00,20.4,98,901.39,0,260,1.4
24,2025-03-06T00:00:00,20.2,99,901.08,0,251,1.3
25,2025-03-06T01:00:00,19.9,100,900.44,0,242,1.4
26,2025-03-06T02:00:00,20.0,99,899.77,0,260,1.5
27,2025-03-06T03:00:00,19.6,99,899.52,0,252,1.7
28,2025-03-06T04:00:00,19.5,97,899.74,0,256,1.5
29,2025-03-06T05:00:00,18.8,99,900.1,0,222,0.7
30,2025-03-06T06:00:00,18.0,100,900.79,0,104,0.5
31,2025-03-06T07:00:00,17.9,98,901.8,0,354,1.0
32,2025-03-06T08:00:00,22.4,73,902.49,0,352,1.1
33,2025-03-06T09:00:00,27.2,39,902.83,0,15,1.7
34,2025-03-06T10:00:00,29.4,29,902.74,0,38,1.7
35,2025-03-06T11:00:00,30.8,25,902.13,0,50,2.3
36,2025-03-06T12:00:00,31.8,23,901.01,0,59,2.9
37,2025-03-06T13:00:00,32.4,22,899.69,0,71,3.4
38,2025-03-06T14:00:00,32.5,21,898.58,0,74,4.1
39,2025-03-06T15:00:00,32.3,20,897.98,0,69,4.4
40,2025-03-06T16:00:00,31.5,20,897.66,0,67,4.6
41,2025-03-06T17:00:00,30.3,22,897.94,0,66,5.0
42,2025-03-06T18:00:00,27.7,30,898.62,0,71,2.4
43,2025-03-06T19:00:00,24.7,42,899.42,0,148,0.8
44,2025-03-06T20:00:00,23.1,57,900.36,0,216,0.8
45,2025-03-06T21:00:00,21.2,85,901.19,0,227,1.0
46,2025-03-06T22:00:00,20.2,97,901.16,0,260,0.7
47,2025-03-06T23:00:00,19.5,99,900.88,0,296,0.5
48,2025-03-07T00:00:00,19.2,92,900.3,0,7,0.4
49,2025-03-07T01:00:00,19.3,73,899.49,0,39,1.2
50,2025-03-07T02:00:00,19.2,58,898.94,0,18,1.2
51,2025-03-07T03:00:00,19.3,49,898.65,0,18,1.3
52,2025-03-07T04:00:00,19.1,46,898.61,0,27,1.2
53,2025-03-07T05:00:00,18.5,46,898.99,0,27,1.5
54,2025-03-07T06:00:00,18.0,46,899.57,0,75,1.4
55,2025-03-07T07:00:00,19.2,47,900.46,0,100,1.9
56,2025-03-07T08:00:00,24.0,37,901.13,0,71,1.7
57,2025-03-07T09:00:00,27.0,29,901.72,0,88,2.7
58,2025-03-07T10:00:00,29.1,20,901.76,0,73,2.8
59,2025-03-07T11:00:00,30.6,16,901.03,0,60,3.0
