,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-05T00:00:00,28.3,74,1001.26,0.05,93,0.2
1,2025-03-05T01:00:00,25.8,86,1000.74,0.02,58,0.3
2,2025-03-05T02:00:00,27.5,78,999.82,0.0,65,0.4
3,2025-03-05T03:00:00,27.2,79,999.35,0.0,23,0.7
4,2025-03-05T04:00:00,26.8,82,999.37,0.0,24,0.1
5,2025-03-05T05:00:00,26.5,82,999.7,0.0,23,0.1
6,2025-03-05T06:00:00,26.8,79,1000.15,0.0,61,0.1
7,2025-03-05T07:00:00,26.4,84,1000.74,0.0,98,0.7
8,2025-03-05T08:00:00,28.6,72,1001.49,0.0,199,0.6
9,2025-03-05T09:00:00,29.8,65,1001.9,0.0,216,1.0
10,2025-03-05T10:00:00,31.6,49,1001.86,0.0,262,0.3
11,2025-03-05T11:00:00,32.6,45,1001.02,0.0,300,0.3
12,2025-03-05T12:00:00,33.6,41,999.51,0.0,299,0.8
13,2025-03-05T13:00:00,34.2,42,998.21,0.0,281,2.4
14,2025-03-05T14:00:00,33.2,49,997.51,0.0,282,3.6
15,2025-03-05T15:00:00,32.1,56,996.91,0.0,293,3.9
16,2025-03-05T16:00:00,31.6,60,996.68,0.0,307,3.7
17,2025-03-05T17:00:00,29.9,67,997.54,0.0,311,4.1
18,2025-03-05T18:00:00,28.8,73,998.6,0.0,305,1.7
19,2025-03-05T19:00:00,28.0,77,999.76,0.0,322,2.0
20,2025-03-05T20:00:00,27.5,81,1001.0,0.0,328,2.4
21,2025-03-05T21:00:00,26.9,84,1001.78,0.0,348,1.8
22,2025-03-05T22:00:00,26.3,85,1002.21,0.0,25,1.4
23,2025-03-05T23:00:00,25.9,85,1002.35,0.0,55,0.9
24,2025-03-06T00:00:00,25.7,85,1002.2,0.0,96,1.8
25,2025-03-06T01:00:00,25.1,90,1001.4,0.0,134,0.9
26,2025-03-06T02:00:00,24.5,94,1000.73,0.0,105,0.6
27,2025-03-06T03:00:00,24.2,96,1000.64,0.0,127,1.2
28,2025-03-06T04:00:00,23.9,97,1000.86,0.0,120,1.3
29,2025-03-06T05:00:00,23.7,97,1001.22,0.0,77,0.6
30,2025-03-06T06:00:00,23.5,98,1002.07,0.0,106,0.9
31,2025-03-06T07:00:00,24.7,93,1003.08,0.0,125,1.5
32,2025-03-06T08:00:00,27.0,82,1003.77,0.0,198,0.4
33,2025-03-06T09:00:00,29.0,71,1004.11,0.0,248,1.0
34,2025-03-06T10:00:00,30.8,62,1003.86,0.0,256,1.3
35,2025-03-06T11:00:00,32.1,56,1002.93,0.0,279,1.7
36,2025-03-06T12:00:00,33.3,49,1001.33,0.0,286,1.8
37,2025-03-06T13:00:00,33.0,51,1000.01,0.0,262,2.8
38,2025-03-06T14:00:00,31.4,61,999.22,0.0,267,2.7
39,2025-03-06T15:00:00,30.7,64,998.62,0.0,294,2.0
40,2025-03-06T16:00:00,30.5,67,998.3,0.0,296,2.7
41,2025-03-06T17:00:00,29.4,71,998.58,0.0,300,2.7
42,2025-03-06T18:00:00,28.1,76,999.1,0.0,312,1.9
43,2025-03-06T19:00:00,27.4,80,999.9,0.0,322,2.1
44,2025-03-06T20:00:00,26.6,85,1000.68,0.0,342,2.0
45,2025-03-06T21:00:00,26.1,88,1001.67,0.0,39,0.3
46,2025-03-06T22:00:00,25.6,89,1001.96,0.0,69,0.2
47,2025-03-06T23:00:00,25.2,90,1001.68,0.0,58,0.7
48,2025-03-07T00:00:00,24.7,92,1001.42,0.0,91,0.9
49,2025-03-07T01:00:00,24.5,93,1000.61,0.0,85,1.1
50,2025-03-07T02:00:00,24.3,94,999.9,0.0,70,0.8
51,2025-03-07T03:00:00,24.1,94,999.45,0.0,78,0.8
52,2025-03-07T04:00:00,23.8,95,999.41,0.0,77,0.7
53,2025-03-07T05:00:00,23.5,96,999.79,0.0,78,0.5
54,2025-03-07T06:00:00,23.5,95,1000.53,0.0,88,0.6
55,2025-03-07T07:00:00,25.2,87,1001.42,0.0,81,0.8
56,2025-03-07T08:00:00,27.4,76,1002.41,0.0,215,0.1
57,2025-03-07T09:00:00,29.4,67,1002.84,0.0,269,0.7
58,2025-03-07T10:00:00,30.9,60,1002.72,0.0,284,0.8
59,2025-03-07T11:00:00,32.2,53,1001.67,0.0,281,0.6
60,2025-03-07T12:00:00,33.3,48,1000.14,0.0,236,0.9
61,2025-03-07T13:00:00,33.9,45,998.82,0.0,262,1.7
62,2025-03-07T14:00:00,33.2,50,997.82,0.0,277,3.0
63,2025-03-07T15:00:00,32.0,57,997.28,0.0,274,3.1
64,2025-03-07T16:00:00,31.1,62,997.19,0.0,284,3.1
65,2025-03-07T17:00:00,29.5,70,997.67,0.0,287,2.7
66,2025-03-07T18:00:00,28.3,76,998.35,0.0,304,2.0
67,2025-03-07T19:00:00,27.4,82,999.23,0.0,327,2.1
68,2025-03-07T20:00:00,26.7,86,1000.19,0.0,21,1.2
69,2025-03-07T21:00:00,26.0,88,1001.03,0.0,44,1.5
70,2025-03-07T22:00:00,25.7,88,1001.35,0.0,23,1.0
71,2025-03-07T23:00:00,25.3,89,1000.98,0.0,38,0.9
72,2025-03-08T00:00:00,24.8,90,1000.52,0.0,64,0.6
73,2025-03-08T01:00:00,24.5,91,999.78,0.0,45,0.3
74,2025-03-08T02:00:00,24.4,89,998.77,0.0,59,0.6
75,2025-03-08T03:00:00,24.1,90,998.4,0.0,77,0.5
76,2025-03-08T04:00:00,24.1,91,998.08,0.0,97,0.7
77,2025-03-08T05:00:00,23.7,93,998.41,0.0,91,0.8
78,2025-03-08T06:00:00,23.6,93,999.32,0.0,89,0.7
79,2025-03-08T07:00:00,25.1,87,1000.25,0.0,112,0.9
80,2025-03-08T08:00:00,27.3,78,1001.14,0.0,203,0.7
81,2025-03-08T09:00:00,29.0,70,1001.64,0.0,268,0.9
82,2025-03-08T10:00:00,30.8,63,1001.61,0.0,291,1.5
83,2025-03-08T11:00:00,32.3,56,1000.55,0.0,288,1.9
84,2025-03-08T12:00:00,33.0,52,999.26,0.0,280,2.5
85,2025-03-08T13:00:00,32.8,52,998.07,0.0,276,3.0
86,2025-03-08T14:00:00,32.0,57,996.97,0.0,275,3.1
87,2025-03-08T15:00:00,31.5,59,996.1,0.0,269,3.1
88,2025-03-08T16:00:00,30.0,69,996.17,0.0,262,3.0
89,2025-03-08T17:00:00,28.5,76,996.77,0.0,290,2.5
90,2025-03-08T18:00:00,28.0,78,997.54,0.0,290,2.2
91,2025-03-08T19:00:00,27.4,81,998.3,0.0,29,2.0
92,2025-03-08T20:00:00,26.9,84,999.07,0.0,29,1.7
93,2025-03-08T21:00:00,26.4,85,999.27,0.0,29,1.4
94,2025-03-08T22:00:00,26.0,87,999.47,0.0,34,1.1
95,2025-03-08T23:00:00,25.6,89,999.67,0.0,34,0.8
96,2025-03-09T00:00:00,25.2,90,999.15,0.0,34,0.8
97,2025-03-09T01:00:00,24.8,91,998.64,0.0,76,0.7
98,2025-03-09T02:00:00,24.4,92,998.12,0.0,76,0.7
99,2025-03-09T03:00:00,24.1,93,998.14,0.0,76,0.5
100,2025-03-09T04:00:00,23.8,94,998.16,0.0,55,0.4
101,2025-03-09T05:00:00,23.6,94,998.18,0.0,55,0.3
102,2025-03-09T06:00:00,24.9,88,999.16,0.0,55,0.3
103,2025-03-09T07:00:00,26.2,81,1000.14,0.0,179,0.4
104,2025-03-09T08:00:00,27.6,74,1001.12,0.0,179,0.5
105,2025-03-09T09:00:00,29.3,67,1000.99,0.0,179,0.4
106,2025-03-09T10:00:00,31.0,59,1000.85,0.0,261,0.3
107,2025-03-09T11:00:00,32.8,51,1000.72,0.0,261,0.1
108,2025-03-09T12:00:00,33.0,51,999.49,0.0,261,1.2
109,2025-03-09T13:00:00,33.2,51,998.25,0.0,271,2.2
110,2025-03-09T14:00:00,33.4,51,997.02,0.0,271,3.3
111,2025-03-09T15:00:00,32.3,56,996.93,0.0,271,3.5
112,2025-03-09T16:00:00,31.2,61,996.85,0.0,316,3.6
113,2025-03-09T17:00:00,30.1,66,996.76,0.0,316,3.8
114,2025-03-09T18:00:00,29.2,70,997.92,0.0,316,3.1
115,2025-03-09T19:00:00,28.2,75,999.09,0.0,318,2.5
116,2025-03-09T20:00:00,27.3,79,1000.25,0.0,318,1.8
117,2025-03-09T21:00:00,26.7,81,1000.5,0.0,318,1.5
118,2025-03-09T22:00:00,26.1,84,1000.76,0.0,53,1.2
119,2025-03-09T23:00:00,25.5,86,1001.01,0.0,53,0.8
