,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-05T00:00:00,19.3,94,899.66,0.0,105,0.5
1,2025-03-05T01:00:00,19.0,71,899.3,0.0,96,1.0
2,2025-03-05T02:00:00,18.2,74,898.54,0.0,103,0.9
3,2025-03-05T03:00:00,17.2,78,898.23,0.0,145,0.6
4,2025-03-05T04:00:00,16.5,81,898.25,0.0,118,0.6
5,2025-03-05T05:00:00,15.8,83,898.42,0.0,141,0.8
6,2025-03-05T06:00:00,15.4,84,898.87,0.0,143,0.8
7,2025-03-05T07:00:00,15.0,96,899.62,0.0,86,0.2
8,2025-03-05T08:00:00,23.1,54,900.21,0.0,81,0.8
9,2025-03-05T09:00:00,20.1,89,900.62,0.0,66,0.7
10,2025-03-05T10:00:00,26.9,33,900.58,0.0,83,3.9
11,2025-03-05T11:00:00,27.9,29,899.9,0.0,80,5.4
12,2025-03-05T12:00:00,28.8,24,898.71,0.0,79,6.3
13,2025-03-05T13:00:00,29.3,26,897.73,0.0,82,6.4
14,2025-03-05T14:00:00,29.4,31,896.87,0.0,81,5.6
15,2025-03-05T15:00:00,29.4,28,896.43,0.0,85,4.9
16,2025-03-05T16:00:00,28.5,31,896.36,0.0,90,4.2
17,2025-03-05T17:00:00,26.9,38,896.9,0.0,99,2.8
18,2025-03-05T18:00:00,23.8,55,897.8,0.0,119,0.3
19,2025-03-05T19:00:00,21.9,66,898.96,0.0,273,1.2
20,2025-03-05T20:00:00,20.8,77,900.04,0.0,201,0.1
21,2025-03-05T21:00:00,20.1,81,900.98,0.0,307,0.4
22,2025-03-05T22:00:00,19.6,87,901.25,0.0,326,0.4
23,2025-03-05T23:00:00,19.3,94,901.23,0.0,348,1.0
24,2025-03-06T00:00:00,20.0,96,900.76,0.0,358,0.5
25,2025-03-06T01:00:00,19.6,98,900.12,0.0,59,0.1
26,2025-03-06T02:00:00,18.8,99,899.29,0.0,44,0.0
27,2025-03-06T03:00:00,17.5,98,899.04,0.0,151,0.2
28,2025-03-06T04:00:00,17.8,90,899.1,0.0,175,0.3
29,2025-03-06T05:00:00,18.0,87,899.46,0.0,244,0.2
30,2025-03-06T06:00:00,17.9,89,900.15,0.0,295,0.3
31,2025-03-06T07:00:00,20.1,84,900.84,0.0,311,0.7
32,2025-03-06T08:00:00,22.7,68,901.53,0.0,341,1.0
33,2025-03-06T09:00:00,24.8,56,902.03,0.0,356,0.9
34,2025-03-06T10:00:00,26.9,44,901.78,0.0,19,1.3
35,2025-03-06T11:00:00,28.4,36,901.01,0.0,25,1.7
36,2025-03-06T12:00:00,29.2,34,900.05,0.0,40,1.5
37,2025-03-06T13:00:00,29.7,32,898.89,0.0,52,1.2
38,2025-03-06T14:00:00,30.0,31,897.94,0.0,52,1.5
39,2025-03-06T15:00:00,29.4,32,897.34,0.0,54,1.5
40,2025-03-06T16:00:00,27.2,40,897.34,0.0,15,1.3
41,2025-03-06T17:00:00,25.8,50,897.78,0.0,352,1.0
42,2025-03-06T18:00:00,23.0,71,898.46,0.0,289,1.1
43,2025-03-06T19:00:00,21.4,87,899.26,0.0,243,0.5
44,2025-03-06T20:00:00,20.7,94,899.88,0.0,345,0.8
45,2025-03-06T21:00:00,20.3,98,900.71,0.0,5,1.2
46,2025-03-06T22:00:00,19.6,100,900.84,0.0,137,0.7
47,2025-03-06T23:00:00,19.7,99,900.72,0.0,151,1.0
48,2025-03-07T00:00:00,19.2,99,899.98,0.0,140,0.7
49,2025-03-07T01:00:00,18.3,98,899.01,0.0,120,0.4
50,2025-03-07T02:00:00,17.9,91,898.3,0.0,122,0.2
51,2025-03-07T03:00:00,18.2,84,898.17,0.0,81,0.1
52,2025-03-07T04:00:00,18.6,78,898.13,0.0,91,0.2
53,2025-03-07T05:00:00,18.8,75,898.19,0.0,123,0.3
54,2025-03-07T06:00:00,18.7,74,898.77,0.0,141,0.4
55,2025-03-07T07:00:00,20.9,67,899.66,0.0,112,0.3
56,2025-03-07T08:00:00,23.3,56,900.33,0.0,43,0.2
57,2025-03-07T09:00:00,25.4,44,900.92,0.0,81,0.5
58,2025-03-07T10:00:00,27.2,36,900.96,0.0,80,1.5
59,2025-03-07T11:00:00,28.5,31,900.23,0.0,82,1.8
60,2025-03-07T12:00:00,29.2,29,899.18,0.0,88,1.1
61,2025-03-07T13:00:00,29.5,32,898.18,0.0,295,0.1
62,2025-03-07T14:00:00,29.6,34,897.02,0.0,318,0.6
63,2025-03-07T15:00:00,29.0,37,896.32,0.0,304,1.6
64,2025-03-07T16:00:00,27.3,47,896.39,0.0,290,1.8
65,2025-03-07T17:00:00,24.2,70,897.03,0.69,285,2.1
66,2025-03-07T18:00:00,21.9,88,897.71,0.44,285,1.6
67,2025-03-07T19:00:00,21.0,97,898.43,0.0,278,0.4
68,2025-03-07T20:00:00,20.4,98,899.23,0.0,235,0.2
69,2025-03-07T21:00:00,20.1,100,899.75,0.0,319,1.6
70,2025-03-07T22:00:00,20.0,100,900.07,0.0,313,0.5
71,2025-03-07T23:00:00,20.1,99,899.86,0.0,325,0.7
72,2025-03-08T00:00:00,20.2,98,899.24,0.0,334,1.1
73,2025-03-08T01:00:00,19.9,98,898.34,0.0,335,1.4
74,2025-03-08T02:00:00,19.2,99,897.49,0.0,341,0.4
75,2025-03-08T03:00:00,18.7,99,896.96,0.0,350,0.3
76,2025-03-08T04:00:00,18.4,100,896.8,0.0,335,0.3
77,2025-03-08T05:00:00,18.3,100,897.13,0.0,360,0.4
78,2025-03-08T06:00:00,18.5,100,897.88,0.0,328,0.3
79,2025-03-08T07:00:00,19.5,99,898.81,0.0,314,0.6
80,2025-03-08T08:00:00,22.0,84,899.54,0.0,297,1.6
81,2025-03-08T09:00:00,24.0,71,900.04,0.0,302,2.1
82,2025-03-08T10:00:00,25.9,60,900.01,0.0,307,2.4
83,2025-03-08T11:00:00,27.3,53,899.27,0.0,308,2.7
84,2025-03-08T12:00:00,27.7,50,898.14,0.0,302,2.6
85,2025-03-08T13:00:00,28.2,47,897.11,0.0,297,2.5
86,2025-03-08T14:00:00,27.8,49,896.17,0.0,297,2.9
87,2025-03-08T15:00:00,26.7,55,895.62,0.0,299,2.7
88,2025-03-08T16:00:00,25.0,66,895.69,0.41,294,2.4
89,2025-03-08T17:00:00,23.0,79,896.29,0.49,281,2.1
90,2025-03-08T18:00:00,22.2,85,896.95,0.49,281,1.6
91,2025-03-08T19:00:00,21.4,91,897.61,0.0,310,1.2
92,2025-03-08T20:00:00,20.6,97,898.27,0.0,310,0.8
93,2025-03-08T21:00:00,20.2,98,898.42,0.0,310,0.7
94,2025-03-08T22:00:00,19.8,99,898.56,0.0,131,0.6
95,2025-03-08T23:00:00,19.4,99,898.71,0.0,131,0.5
96,2025-03-09T00:00:00,19.0,99,898.09,0.0,131,0.5
