,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-02-19T00:00:00,14.8,94,901,0,69,0.8
1,2025-02-19T01:00:00,14.1,99,900,0,23,0.7
2,2025-02-19T02:00:00,13.2,83,899,0,148,0.3
3,2025-02-19T03:00:00,12.7,87,899,0,248,0.4
4,2025-02-19T04:00:00,12.3,88,899,0,79,0.3
5,2025-02-19T05:00:00,16.6,66,899,0,129,0.6
6,2025-02-19T06:00:00,11.5,91,900,0,142,0.3
7,2025-02-19T07:00:00,11.3,100,900,0,150,0.6
8,2025-02-19T08:00:00,15.6,94,901,0,83,0.4
9,2025-02-19T09:00:00,20.7,74,901,0,16,0.7
10,2025-02-19T10:00:00,27.0,52,902,0,114,1.0
11,2025-02-19T11:00:00,26.8,31,901,0,86,2.8
12,2025-02-19T12:00:00,27.9,27,900,0,81,3.8
13,2025-02-19T13:00:00,28.4,27,899,0,81,3.9
14,2025-02-19T14:00:00,28.7,26,898,0,86,3.8
15,2025-02-19T15:00:00,28.4,29,897,0,92,3.7
16,2025-02-19T16:00:00,27.4,32,897,0,93,3.5
17,2025-02-19T17:00:00,26.0,36,897,0,89,2.5
18,2025-02-19T18:00:00,23.1,51,898,0,78,0.7
19,2025-02-19T19:00:00,21.3,64,899,0,244,0.8
20,2025-02-19T20:00:00,19.6,80,900,0,260,0.5
21,2025-02-19T21:00:00,18.8,85,901,0,347,0.7
22,2025-02-19T22:00:00,18.3,90,901,0,356,0.9
23,2025-02-19T23:00:00,18.2,93,901,0,6,0.5
24,2025-02-20T00:00:00,18.2,91,900,0,124,0.1
25,2025-02-20T01:00:00,18.3,86,899,0,171,0.2
26,2025-02-20T02:00:00,18.3,82,898,0,195,0.1
27,2025-02-20T03:00:00,18.5,79,898,0,219,0.0
28,2025-02-20T04:00:00,18.4,74,898,0,87,0.2
29,2025-02-20T05:00:00,18.1,73,898,0,94,0.3
30,2025-02-20T06:00:00,17.8,74,899,0,107,0.4
31,2025-02-20T07:00:00,19.0,74,900,0,110,0.7
32,2025-02-20T08:00:00,21.6,61,901,0,98,1.5
33,2025-02-20T09:00:00,23.2,53,902,0,93,2.6
34,2025-02-20T10:00:00,24.8,44,902,0,88,3.2
35,2025-02-20T11:00:00,26.1,39,901,0,84,4.1
36,2025-02-20T12:00:00,27.1,35,901,0,81,4.9
37,2025-02-20T13:00:00,27.9,32,900,0,82,4.9
38,2025-02-20T14:00:00,28.1,30,899,0,83,4.9
39,2025-02-20T15:00:00,27.9,30,898,0,88,4.7
40,2025-02-20T16:00:00,27.2,33,898,0,90,4.4
41,2025-02-20T17:00:00,25.9,38,898,0,95,4.0
42,2025-02-20T18:00:00,23.1,49,899,0,100,2.2
43,2025-02-20T19:00:00,21.5,55,900,0,117,1.9
44,2025-02-20T20:00:00,20.2,61,901,0,104,1.3
45,2025-02-20T21:00:00,19.4,64,901,0,86,1.4
46,2025-02-20T22:00:00,19.0,67,901,0,91,1.5
47,2025-02-20T23:00:00,18.8,69,901,0,93,1.4
48,2025-02-21T00:00:00,18.6,71,901,0,99,0.8
49,2025-02-21T01:00:00,18.3,72,900,0,101,0.7
50,2025-02-21T02:00:00,18.0,74,899,0,103,0.7
51,2025-02-21T03:00:00,17.6,75,899,0,111,0.6
52,2025-02-21T04:00:00,17.3,76,899,0,114,0.7
53,2025-02-21T05:00:00,17.0,77,899,0,111,0.8
54,2025-02-21T06:00:00,16.7,78,900,0,107,1.0
55,2025-02-21T07:00:00,18.4,74,901,0,107,1.4
56,2025-02-21T08:00:00,21.5,59,901,0,102,1.7
57,2025-02-21T09:00:00,23.4,49,902,0,86,2.8
58,2025-02-21T10:00:00,25.1,40,903,0,83,3.6
59,2025-02-21T11:00:00,26.3,36,902,0,81,4.7
60,2025-02-21T12:00:00,27.4,33,901,0,79,5.2
61,2025-02-21T13:00:00,28.0,32,900,0,83,5.0
62,2025-02-21T14:00:00,28.0,33,899,0,85,4.7
63,2025-02-21T15:00:00,27.9,35,899,0,83,4.4
64,2025-02-21T16:00:00,27.2,40,899,0,86,4.3
65,2025-02-21T17:00:00,25.6,46,899,0,90,4.1
66,2025-02-21T18:00:00,23.4,56,900,0,91,2.6
67,2025-02-21T19:00:00,21.8,62,901,0,118,1.9
68,2025-02-21T20:00:00,20.6,68,902,0,103,0.8
69,2025-02-21T21:00:00,19.7,71,902,0,80,1.2
70,2025-02-21T22:00:00,19.2,74,902,0,87,1.3
71,2025-02-21T23:00:00,18.8,76,902,0,97,1.1
72,2025-02-22T00:00:00,18.7,77,901,0,103,0.6
73,2025-02-22T01:00:00,18.6,77,901,0,103,0.4
74,2025-02-22T02:00:00,18.4,78,900,0,117,0.3
