,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-18T00:00:00,21.7,99,952.83,6.3,63,0.5
1,2025-10-18T01:00:00,21.9,98,951.66,5.75,55,0.4
2,2025-10-18T02:00:00,21.6,98,951.0,5.69,36,0.6
3,2025-10-18T03:00:00,21.5,98,950.57,6.3,68,0.5
4,2025-10-18T04:00:00,21.4,98,950.94,5.01,92,1.1
5,2025-10-18T05:00:00,21.4,100,951.69,2.69,148,1.3
6,2025-10-18T06:00:00,21.5,99,952.78,1.77,106,0.9
7,2025-10-18T07:00:00,22.3,97,953.08,0.34,67,1.1
8,2025-10-18T08:00:00,23.3,96,953.64,0.0,163,0.5
9,2025-10-18T09:00:00,24.8,85,954.13,0.0,177,0.9
10,2025-10-18T10:00:00,27.1,75,953.76,0.0,180,1.5
11,2025-10-18T11:00:00,26.5,79,952.06,0.0,252,2.5
12,2025-10-18T12:00:00,26.1,83,951.4,0.0,238,2.3
13,2025-10-18T13:00:00,25.3,87,950.94,0.0,253,0.9
14,2025-10-18T14:00:00,24.6,92,949.71,0.0,234,1.2
15,2025-10-18T15:00:00,22.7,98,949.74,2.16,213,1.3
16,2025-10-18T16:00:00,22.8,97,949.75,1.94,163,1.2
17,2025-10-18T17:00:00,22.4,100,950.48,5.84,128,1.0
18,2025-10-18T18:00:00,22.7,98,951.0,0.91,122,0.9
19,2025-10-18T19:00:00,22.7,98,951.53,0.0,156,1.4
20,2025-10-18T20:00:00,22.6,97,952.67,0.0,78,0.4
21,2025-10-18T21:00:00,22.3,98,953.04,0.0,181,1.0
22,2025-10-18T22:00:00,21.5,99,953.23,1.43,103,2.3
23,2025-10-18T23:00:00,21.7,97,952.37,0.0,87,0.3
24,2025-10-19T00:00:00,21.1,100,952.03,0.37,34,1.0
25,2025-10-19T01:00:00,21.3,98,951.2,0.0,168,0.1
26,2025-10-19T02:00:00,20.9,100,950.59,0.0,28,0.4
27,2025-10-19T03:00:00,21.0,99,950.29,0.0,58,0.8
28,2025-10-19T04:00:00,20.5,99,949.97,0.0,51,0.5
29,2025-10-19T05:00:00,20.4,97,950.56,0.0,63,0.5
30,2025-10-19T06:00:00,20.7,96,951.16,0.0,56,0.4
31,2025-10-19T07:00:00,22.8,94,952.4,0.0,75,0.9
32,2025-10-19T08:00:00,23.4,90,952.54,0.0,228,0.3
33,2025-10-19T09:00:00,25.3,83,952.93,0.0,217,0.7
34,2025-10-19T10:00:00,25.7,82,953.02,0.95,239,1.6
35,2025-10-19T11:00:00,26.7,79,951.84,0.71,244,1.2
36,2025-10-19T12:00:00,27.7,76,950.61,0.0,222,2.1
37,2025-10-19T13:00:00,25.6,82,949.51,12.91,190,3.2
38,2025-10-19T14:00:00,24.7,90,949.05,2.94,115,1.0
39,2025-10-19T15:00:00,22.9,95,949.34,11.02,148,1.3
40,2025-10-19T16:00:00,23.3,94,949.29,0.4,207,1.3
41,2025-10-19T17:00:00,22.5,97,950.57,1.88,149,1.3
42,2025-10-19T18:00:00,22.0,98,951.42,1.09,129,1.4
43,2025-10-19T19:00:00,21.9,98,951.57,0.0,128,0.9
44,2025-10-19T20:00:00,21.7,98,952.56,0.0,68,0.8
45,2025-10-19T21:00:00,21.8,95,953.1,0.0,167,0.3
46,2025-10-19T22:00:00,21.1,100,953.57,0.4,242,1.3
47,2025-10-19T23:00:00,20.9,99,952.78,3.05,82,2.8
48,2025-10-20T00:00:00,21.2,98,951.41,0.0,7,0.8
49,2025-10-20T01:00:00,20.9,97,950.04,0.0,55,2.0
50,2025-10-20T02:00:00,20.7,98,949.17,0.0,61,0.7
51,2025-10-20T03:00:00,20.8,96,949.35,0.0,50,0.5
52,2025-10-20T04:00:00,20.9,93,949.82,0.0,354,0.8
53,2025-10-20T05:00:00,20.7,96,950.47,0.0,5,0.7
54,2025-10-20T06:00:00,20.9,96,950.66,0.0,57,1.3
55,2025-10-20T07:00:00,22.2,96,950.88,0.0,68,1.1
56,2025-10-20T08:00:00,23.5,93,951.54,0.0,27,0.5
57,2025-10-20T09:00:00,25.8,82,951.97,0.0,211,0.9
58,2025-10-20T10:00:00,26.2,77,951.96,0.69,220,2.1
59,2025-10-20T11:00:00,25.8,81,951.59,1.51,208,2.2
60,2025-10-20T12:00:00,25.3,88,950.48,3.66,217,1.2
61,2025-10-20T13:00:00,24.6,89,949.27,6.52,200,1.7
62,2025-10-20T14:00:00,24.9,88,948.83,6.31,169,1.5
63,2025-10-20T15:00:00,23.2,94,948.54,1.91,189,2.5
64,2025-10-20T16:00:00,23.1,94,949.0,1.75,136,1.4
65,2025-10-20T17:00:00,22.3,96,950.06,2.2,154,1.9
66,2025-10-20T18:00:00,22.0,97,950.08,0.34,81,0.8
67,2025-10-20T19:00:00,21.5,99,951.98,0.48,148,1.6
68,2025-10-20T20:00:00,21.4,98,952.78,0.47,104,1.7
69,2025-10-20T21:00:00,21.2,97,952.75,0.0,82,2.3
70,2025-10-20T22:00:00,21.2,96,952.72,0.0,65,1.3
71,2025-10-20T23:00:00,21.5,94,952.36,0.0,60,0.4
72,2025-10-21T00:00:00,21.8,92,951.51,0.0,71,1.0
73,2025-10-21T01:00:00,22.5,84,951.01,0.0,37,0.1
74,2025-10-21T02:00:00,22.3,85,950.55,0.0,20,0.1
75,2025-10-21T03:00:00,21.5,90,949.81,0.0,52,1.0
76,2025-10-21T04:00:00,21.4,90,949.82,0.0,60,0.2
77,2025-10-21T05:00:00,21.7,85,950.16,0.0,73,0.4
78,2025-10-21T06:00:00,22.1,84,951.08,0.0,79,0.4
79,2025-10-21T07:00:00,23.4,82,951.95,0.0,86,1.1
80,2025-10-21T08:00:00,24.4,84,952.44,0.0,103,1.1
81,2025-10-21T09:00:00,25.1,80,952.86,0.0,166,1.1
82,2025-10-21T10:00:00,26.7,69,952.54,0.0,200,1.5
83,2025-10-21T11:00:00,27.2,66,951.78,0.0,207,2.4
84,2025-10-21T12:00:00,27.2,66,950.98,0.0,207,2.5
85,2025-10-21T13:00:00,26.8,67,950.23,0.0,203,2.7
86,2025-10-21T14:00:00,26.9,67,949.11,0.0,206,2.5
87,2025-10-21T15:00:00,26.7,69,948.71,0.0,205,2.7
88,2025-10-21T16:00:00,25.7,73,949.22,0.0,194,2.5
89,2025-10-21T17:00:00,24.3,83,950.06,0.0,191,1.8
90,2025-10-21T18:00:00,23.2,90,951.02,0.0,124,1.3
91,2025-10-21T19:00:00,23.0,89,951.87,0.0,100,1.5
92,2025-10-21T20:00:00,22.8,89,952.69,0.0,92,1.2
93,2025-10-21T21:00:00,22.5,90,952.85,0.0,76,1.0
94,2025-10-21T22:00:00,22.0,92,952.75,0.26,69,0.8
95,2025-10-21T23:00:00,21.4,94,952.65,0.26,69,0.6
96,2025-10-22T00:00:00,21.5,91,952.05,0.26,69,0.8
97,2025-10-22T01:00:00,21.6,88,951.46,0.0,73,0.9
98,2025-10-22T02:00:00,21.7,85,950.86,0.0,73,1.0
99,2025-10-22T03:00:00,21.7,84,950.85,0.0,73,0.9
100,2025-10-22T04:00:00,21.7,83,950.83,0.0,74,0.7
101,2025-10-22T05:00:00,21.7,83,950.82,0.0,74,0.5
102,2025-10-22T06:00:00,22.7,81,951.71,0.0,74,0.9
103,2025-10-22T07:00:00,23.8,80,952.6,0.0,188,1.3
104,2025-10-22T08:00:00,24.9,79,953.49,0.0,188,1.7
105,2025-10-22T09:00:00,25.3,80,953.35,0.0,188,2.1
106,2025-10-22T10:00:00,25.6,81,953.21,0.44,223,2.4
107,2025-10-22T11:00:00,26.0,82,953.07,0.44,223,2.8
108,2025-10-22T12:00:00,25.7,83,952.1,0.44,223,2.2
109,2025-10-22T13:00:00,25.4,84,951.12,1.37,207,1.7
110,2025-10-22T14:00:00,25.1,86,950.15,1.37,207,1.2
111,2025-10-22T15:00:00,24.1,90,950.53,1.37,207,1.1
112,2025-10-22T16:00:00,23.1,94,950.9,0.78,154,1.0
113,2025-10-22T17:00:00,22.1,98,951.28,0.78,154,0.9
114,2025-10-22T18:00:00,22.1,98,951.92,0.78,154,1.0
115,2025-10-22T19:00:00,22.1,97,952.56,0.0,99,1.0
116,2025-10-22T20:00:00,22.1,97,953.2,0.0,99,1.0
117,2025-10-22T21:00:00,21.9,98,953.07,0.0,99,1.0
118,2025-10-22T22:00:00,21.6,98,952.93,0.0,91,0.9
119,2025-10-22T23:00:00,21.4,98,952.8,0.0,91,0.9
