,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-18T00:00:00,23.7,99,996.91,1.88,180,0.7
1,2025-10-18T01:00:00,23.6,99,995.65,0.94,28,0.6
2,2025-10-18T02:00:00,23.6,99,995.1,0.07,253,0.8
3,2025-10-18T03:00:00,23.3,100,994.55,0.06,267,0.8
4,2025-10-18T04:00:00,23.1,99,995.17,0.0,248,1.1
5,2025-10-18T05:00:00,23.2,99,995.08,0.0,222,0.4
6,2025-10-18T06:00:00,23.0,99,995.96,0.08,303,0.1
7,2025-10-18T07:00:00,23.6,95,996.58,0.02,117,0.6
8,2025-10-18T08:00:00,24.5,90,997.12,0.0,120,0.2
9,2025-10-18T09:00:00,25.8,87,997.56,0.0,137,1.2
10,2025-10-18T10:00:00,27.4,79,997.58,0.0,157,1.7
11,2025-10-18T11:00:00,28.8,78,995.54,0.0,280,2.3
12,2025-10-18T12:00:00,29.8,73,997.16,0.0,249,1.4
13,2025-10-18T13:00:00,28.5,79,996.86,0.0,273,1.3
14,2025-10-18T14:00:00,26.6,92,996.27,0.0,28,1.7
15,2025-10-18T15:00:00,25.6,96,995.5,0.52,24,2.3
16,2025-10-18T16:00:00,25.7,95,995.99,1.04,35,1.8
17,2025-10-18T17:00:00,25.0,97,996.56,0.95,47,1.9
18,2025-10-18T18:00:00,24.2,97,997.4,1.87,53,1.5
19,2025-10-18T19:00:00,24.1,98,998.57,1.76,38,1.3
20,2025-10-18T20:00:00,24.1,99,999.23,1.81,100,1.3
21,2025-10-18T21:00:00,23.9,98,999.76,2.49,101,1.3
22,2025-10-18T22:00:00,23.6,99,999.47,2.59,118,0.7
23,2025-10-18T23:00:00,23.5,98,999.25,0.27,117,1.1
24,2025-10-19T00:00:00,23.6,98,998.11,0.0,109,1.6
25,2025-10-19T01:00:00,23.4,99,997.6,0.0,176,1.6
26,2025-10-19T02:00:00,23.1,99,997.47,0.95,125,1.9
27,2025-10-19T03:00:00,23.3,98,996.69,0.42,170,0.6
28,2025-10-19T04:00:00,22.9,99,996.53,0.76,106,1.7
29,2025-10-19T05:00:00,22.9,99,996.64,0.89,156,1.0
30,2025-10-19T06:00:00,22.8,99,997.72,0.0,93,0.6
31,2025-10-19T07:00:00,24.0,95,998.64,0.0,119,1.5
32,2025-10-19T08:00:00,25.4,92,998.94,0.0,129,0.8
33,2025-10-19T09:00:00,26.9,84,999.17,0.0,227,0.7
