,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-02T00:00:00,19.9,100,899.35,0.0,307,3.5
1,2025-06-02T01:00:00,19.7,100,899.01,0.0,326,2.8
2,2025-06-02T02:00:00,19.4,99,898.17,0.0,317,2.3
3,2025-06-02T03:00:00,19.5,98,897.8,0.02,313,2.5
4,2025-06-02T04:00:00,19.5,98,897.73,0.14,303,2.7
5,2025-06-02T05:00:00,19.3,98,898.12,0.0,308,2.4
6,2025-06-02T06:00:00,19.6,96,898.5,0.0,300,2.7
7,2025-06-02T07:00:00,20.9,94,898.87,0.0,297,3.2
8,2025-06-02T08:00:00,21.5,91,899.26,0.0,295,4.0
9,2025-06-02T09:00:00,22.4,85,899.67,0.0,288,4.1
10,2025-06-02T10:00:00,22.2,88,899.85,0.0,287,3.7
11,2025-06-02T11:00:00,22.2,89,899.44,0.0,282,3.7
12,2025-06-02T12:00:00,22.5,88,899.35,0.3,273,4.0
13,2025-06-02T13:00:00,20.8,94,898.81,1.04,270,4.0
14,2025-06-02T14:00:00,21.8,92,898.07,0.51,274,3.6
15,2025-06-02T15:00:00,22.3,89,897.37,0.27,271,4.0
16,2025-06-02T16:00:00,20.3,96,897.41,1.29,276,2.8
17,2025-06-02T17:00:00,20.4,97,897.61,0.34,271,2.9
18,2025-06-02T18:00:00,19.9,100,897.97,0.0,285,2.3
19,2025-06-02T19:00:00,19.9,100,898.43,0.0,284,2.8
20,2025-06-02T20:00:00,20.0,100,899.07,0.0,286,3.0
21,2025-06-02T21:00:00,20.0,100,899.59,0.0,280,2.7
22,2025-06-02T22:00:00,20.0,100,899.81,0.0,277,2.7
23,2025-06-02T23:00:00,19.8,100,899.55,0.0,289,2.4
24,2025-06-03T00:00:00,19.8,100,898.89,0.0,286,2.7
25,2025-06-03T01:00:00,19.8,100,898.25,0.0,282,2.9
26,2025-06-03T02:00:00,19.7,100,897.64,0.42,283,2.9
27,2025-06-03T03:00:00,19.5,100,897.38,0.43,292,3.4
28,2025-06-03T04:00:00,19.3,100,897.49,0.0,293,3.0
29,2025-06-03T05:00:00,19.4,100,897.84,0.0,293,3.3
30,2025-06-03T06:00:00,19.5,100,898.21,0.0,296,3.3
31,2025-06-03T07:00:00,19.8,99,898.81,0.0,300,3.7
32,2025-06-03T08:00:00,19.9,97,899.41,0.0,295,4.2
33,2025-06-03T09:00:00,20.6,93,899.7,0.33,294,4.2
34,2025-06-03T10:00:00,21.4,93,899.89,0.37,288,4.3
35,2025-06-03T11:00:00,22.1,91,899.59,0.38,283,5.0
36,2025-06-03T12:00:00,20.8,97,899.1,0.81,283,4.2
37,2025-06-03T13:00:00,22.5,90,898.41,0.34,285,4.4
38,2025-06-03T14:00:00,22.8,86,897.46,0.0,283,5.0
39,2025-06-03T15:00:00,20.8,95,897.11,0.92,287,3.8
40,2025-06-03T16:00:00,20.4,95,896.92,0.58,289,3.7
41,2025-06-03T17:00:00,20.0,99,897.32,0.88,285,2.7
42,2025-06-03T18:00:00,19.8,100,897.67,0.29,295,2.9
43,2025-06-03T19:00:00,19.9,100,898.33,0.26,296,2.8
44,2025-06-03T20:00:00,19.9,100,898.92,0.34,292,2.8
45,2025-06-03T21:00:00,19.8,100,899.48,0.0,297,2.8
46,2025-06-03T22:00:00,19.7,100,899.67,0.0,302,2.3
47,2025-06-03T23:00:00,19.7,100,899.9,0.0,285,2.1
48,2025-06-04T00:00:00,19.7,100,899.19,0.0,309,2.1
49,2025-06-04T01:00:00,19.6,100,898.59,0.0,296,2.2
50,2025-06-04T02:00:00,19.7,100,897.97,0.0,294,2.4
51,2025-06-04T03:00:00,19.6,100,897.85,0.0,289,2.8
52,2025-06-04T04:00:00,19.5,100,897.8,0.0,295,2.5
53,2025-06-04T05:00:00,19.4,100,898.13,0.0,286,2.7
54,2025-06-04T06:00:00,19.3,100,898.65,0.0,290,2.0
55,2025-06-04T07:00:00,19.7,99,899.19,0.0,285,2.9
56,2025-06-04T08:00:00,20.2,96,899.79,0.0,283,3.3
57,2025-06-04T09:00:00,20.6,96,899.89,0.0,285,4.1
58,2025-06-04T10:00:00,21.9,91,899.7,0.34,280,3.8
59,2025-06-04T11:00:00,21.8,92,899.7,0.39,279,4.6
60,2025-06-04T12:00:00,22.5,88,899.26,0.29,278,4.6
61,2025-06-04T13:00:00,22.3,87,898.42,0.0,279,4.5
62,2025-06-04T14:00:00,20.4,97,897.95,1.02,283,3.5
63,2025-06-04T15:00:00,20.3,95,897.35,0.57,282,4.5
64,2025-06-04T16:00:00,20.7,95,897.08,0.45,288,4.1
65,2025-06-04T17:00:00,19.9,98,897.75,0.63,284,3.8
66,2025-06-04T18:00:00,19.6,100,897.55,0.34,295,2.7
67,2025-06-04T19:00:00,19.7,100,898.42,0.0,285,2.9
68,2025-06-04T20:00:00,19.8,100,899.27,0.32,287,3.0
69,2025-06-04T21:00:00,19.8,100,899.75,0.0,293,2.7
70,2025-06-04T22:00:00,19.8,100,899.71,0.0,300,2.6
71,2025-06-04T23:00:00,19.8,100,899.42,0.0,312,2.9
72,2025-06-05T00:00:00,19.8,100,898.92,0.0,313,3.2
73,2025-06-05T01:00:00,19.7,100,898.27,0.0,317,2.9
74,2025-06-05T02:00:00,19.7,100,897.76,0.0,319,2.9
75,2025-06-05T03:00:00,19.6,100,897.41,0.0,318,2.7
76,2025-06-05T04:00:00,19.5,100,897.34,0.0,316,2.7
77,2025-06-05T05:00:00,19.6,100,897.76,0.0,313,2.8
78,2025-06-05T06:00:00,19.7,100,898.35,0.0,309,2.4
79,2025-06-05T07:00:00,20.2,98,898.99,0.0,317,3.2
80,2025-06-05T08:00:00,20.8,95,899.61,0.29,308,3.5
81,2025-06-05T09:00:00,21.5,93,899.65,0.4,324,3.3
82,2025-06-05T10:00:00,22.6,88,899.82,0.29,306,3.5
83,2025-06-05T11:00:00,23.2,85,899.44,0.41,300,3.1
84,2025-06-05T12:00:00,23.4,90,899.21,0.4,284,3.1
85,2025-06-05T13:00:00,23.1,86,898.27,0.3,306,3.2
86,2025-06-05T14:00:00,22.7,88,897.69,0.34,301,3.2
87,2025-06-05T15:00:00,22.9,88,897.13,0.0,299,3.3
88,2025-06-05T16:00:00,22.7,89,896.98,0.0,306,3.0
89,2025-06-05T17:00:00,22.1,91,897.33,0.0,301,2.6
90,2025-06-05T18:00:00,21.6,94,898.01,0.0,301,2.5
91,2025-06-05T19:00:00,21.1,97,898.7,0.0,309,2.4
92,2025-06-05T20:00:00,20.7,100,899.38,0.0,309,2.4
93,2025-06-05T21:00:00,20.5,100,899.56,0.0,309,2.3
94,2025-06-05T22:00:00,20.4,100,899.75,0.0,310,2.2
95,2025-06-05T23:00:00,20.3,100,899.93,0.0,310,2.0
96,2025-06-06T00:00:00,20.0,100,899.33,0.0,310,2.0
97,2025-06-06T01:00:00,19.8,100,898.74,0.0,329,2.0
98,2025-06-06T02:00:00,19.5,100,898.14,0.0,329,2.0
99,2025-06-06T03:00:00,19.5,99,898.06,0.0,329,2.0
100,2025-06-06T04:00:00,19.5,99,897.97,0.0,323,2.0
101,2025-06-06T05:00:00,19.4,98,897.89,0.0,323,2.0
102,2025-06-06T06:00:00,20.3,95,898.45,0.0,323,2.4
103,2025-06-06T07:00:00,21.1,92,899.0,0.0,315,2.9
104,2025-06-06T08:00:00,22.0,88,899.56,0.0,315,3.4
105,2025-06-06T09:00:00,22.8,84,899.56,0.0,315,3.4
106,2025-06-06T10:00:00,23.7,80,899.57,0.0,299,3.4
107,2025-06-06T11:00:00,24.5,75,899.57,0.0,299,3.5
108,2025-06-06T12:00:00,24.4,77,898.84,0.0,299,3.5
109,2025-06-06T13:00:00,24.4,78,898.12,0.0,295,3.5
110,2025-06-06T14:00:00,24.3,80,897.39,0.0,295,3.5
111,2025-06-06T15:00:00,23.7,83,897.44,0.0,295,3.5
112,2025-06-06T16:00:00,23.1,86,897.49,0.0,303,3.6
113,2025-06-06T17:00:00,22.5,89,897.54,0.0,303,3.6
114,2025-06-06T18:00:00,21.8,93,898.22,0.0,303,3.2
115,2025-06-06T19:00:00,21.1,96,898.91,0.0,310,2.9
116,2025-06-06T20:00:00,20.5,100,899.59,0.0,310,2.5
117,2025-06-06T21:00:00,20.4,100,899.67,0.0,310,2.7
118,2025-06-06T22:00:00,20.3,100,899.76,0.0,314,2.9
119,2025-06-06T23:00:00,20.2,100,899.84,0.0,314,3.1
