,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-06T00:00:00,18.6,97,900.83,0.0,75,4.1
1,2025-12-06T01:00:00,18.5,98,900.26,0.0,77,4.3
2,2025-12-06T02:00:00,18.3,97,899.63,0.0,80,4.5
3,2025-12-06T03:00:00,18.2,97,899.09,0.0,77,4.3
4,2025-12-06T04:00:00,18.2,97,899.41,0.0,76,4.4
5,2025-12-06T05:00:00,18.2,97,899.84,0.0,79,4.3
6,2025-12-06T06:00:00,18.0,97,900.35,0.0,80,4.4
7,2025-12-06T07:00:00,18.3,97,901.0,0.0,80,4.2
8,2025-12-06T08:00:00,19.0,92,901.92,0.0,78,4.8
9,2025-12-06T09:00:00,19.9,88,902.1,0.0,74,5.2
10,2025-12-06T10:00:00,20.6,85,902.15,0.0,74,6.0
11,2025-12-06T11:00:00,21.3,83,901.4,0.0,75,5.7
12,2025-12-06T12:00:00,22.1,79,900.76,0.0,75,5.2
13,2025-12-06T13:00:00,22.4,79,899.96,0.06,82,4.7
14,2025-12-06T14:00:00,22.7,76,899.41,0.09,85,4.2
15,2025-12-06T15:00:00,21.9,79,899.15,0.0,89,3.6
16,2025-12-06T16:00:00,21.3,82,899.05,0.0,85,3.6
17,2025-12-06T17:00:00,20.3,88,899.54,0.0,93,2.8
18,2025-12-06T18:00:00,19.0,95,900.29,0.0,92,2.5
19,2025-12-06T19:00:00,18.8,97,900.94,0.0,92,2.7
20,2025-12-06T20:00:00,18.7,97,901.56,0.0,91,2.9
21,2025-12-06T21:00:00,18.5,98,902.1,0.0,88,2.7
22,2025-12-06T22:00:00,18.5,98,901.98,0.0,85,3.0
23,2025-12-06T23:00:00,18.4,98,901.63,0.0,90,3.1
24,2025-12-07T00:00:00,18.4,98,901.06,0.0,85,3.3
25,2025-12-07T01:00:00,18.4,99,900.17,0.0,82,3.3
26,2025-12-07T02:00:00,18.2,98,899.66,0.0,82,3.7
27,2025-12-07T03:00:00,18.0,97,899.39,0.0,88,3.2
28,2025-12-07T04:00:00,17.9,97,899.57,0.0,92,3.3
29,2025-12-07T05:00:00,17.6,98,899.95,0.0,90,3.4
30,2025-12-07T06:00:00,17.5,98,900.59,0.0,88,3.3
31,2025-12-07T07:00:00,17.9,96,901.12,0.0,88,3.3
32,2025-12-07T08:00:00,19.0,89,901.88,0.0,85,4.1
33,2025-12-07T09:00:00,20.1,84,902.47,0.0,84,4.4
34,2025-12-07T10:00:00,21.6,77,902.32,0.0,82,4.7
35,2025-12-07T11:00:00,23.1,71,901.74,0.0,79,5.0
36,2025-12-07T12:00:00,23.9,67,900.83,0.0,81,5.3
37,2025-12-07T13:00:00,24.3,66,900.02,0.0,80,4.8
38,2025-12-07T14:00:00,24.0,68,899.12,0.47,80,3.3
39,2025-12-07T15:00:00,22.6,76,899.05,0.27,76,2.4
40,2025-12-07T16:00:00,20.9,87,899.62,0.6,86,1.9
41,2025-12-07T17:00:00,20.1,91,900.3,0.0,79,2.3
42,2025-12-07T18:00:00,19.4,93,900.74,0.0,84,1.8
43,2025-12-07T19:00:00,18.5,97,901.25,0.0,84,2.0
44,2025-12-07T20:00:00,18.3,97,901.68,0.0,90,2.8
45,2025-12-07T21:00:00,18.3,97,902.13,0.0,92,2.9
46,2025-12-07T22:00:00,18.3,98,902.15,0.0,91,2.9
47,2025-12-07T23:00:00,18.2,98,901.72,0.0,88,2.5
48,2025-12-08T00:00:00,18.3,98,901.12,0.0,86,2.6
49,2025-12-08T01:00:00,18.3,98,900.44,0.0,86,2.9
50,2025-12-08T02:00:00,18.4,97,899.56,0.0,82,3.0
51,2025-12-08T03:00:00,18.2,98,899.15,0.0,85,2.6
52,2025-12-08T04:00:00,18.2,97,899.32,0.0,87,2.2
53,2025-12-08T05:00:00,18.2,96,899.55,0.0,89,2.2
54,2025-12-08T06:00:00,17.9,98,899.92,0.0,95,2.1
55,2025-12-08T07:00:00,18.5,95,900.49,0.0,92,2.2
56,2025-12-08T08:00:00,19.9,88,901.4,0.0,92,2.4
57,2025-12-08T09:00:00,21.4,81,901.59,0.0,92,2.4
58,2025-12-08T10:00:00,22.8,74,901.4,0.0,96,2.4
59,2025-12-08T11:00:00,23.9,67,900.88,0.0,91,2.4
60,2025-12-08T12:00:00,24.7,62,899.91,0.0,90,2.5
61,2025-12-08T13:00:00,25.0,57,899.19,0.0,92,2.7
62,2025-12-08T14:00:00,24.9,56,898.41,0.0,89,2.6
63,2025-12-08T15:00:00,24.3,60,898.17,0.0,89,2.8
64,2025-12-08T16:00:00,23.3,66,898.36,0.0,79,2.6
65,2025-12-08T17:00:00,21.8,74,898.91,0.0,80,2.3
66,2025-12-08T18:00:00,20.0,79,899.86,0.0,86,2.6
