,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-03T00:00:00,22.2,98,973.13,0.07,172,0.2
1,2025-06-03T01:00:00,22.1,99,972.34,0.55,145,0.5
2,2025-06-03T02:00:00,21.9,99,971.86,0.99,69,0.3
3,2025-06-03T03:00:00,21.9,100,971.93,0.14,295,1.1
4,2025-06-03T04:00:00,22.1,99,962.64,0.22,321,0.0
5,2025-06-03T05:00:00,22.2,99,972.71,0.83,291,1.4
6,2025-06-03T06:00:00,22.2,99,972.71,5.73,291,1.4
7,2025-06-03T07:00:00,22.9,99,973.0,4.99,259,0.5
8,2025-06-03T08:00:00,24.0,95,973.3,1.41,261,0.7
9,2025-06-03T09:00:00,24.7,95,973.63,0.04,241,1.2
10,2025-06-03T10:00:00,26.0,86,973.52,0.0,266,1.5
11,2025-06-03T11:00:00,25.0,90,973.13,0.0,284,1.8
12,2025-06-03T12:00:00,26.8,83,972.53,0.0,285,1.7
13,2025-06-03T13:00:00,27.9,75,971.55,0.0,262,2.4
14,2025-06-03T14:00:00,24.3,92,971.11,3.01,285,3.6
15,2025-06-03T15:00:00,24.8,92,970.19,0.46,307,2.2
16,2025-06-03T16:00:00,25.2,89,969.86,0.0,298,2.1
17,2025-06-03T17:00:00,24.9,89,970.17,0.39,281,1.8
18,2025-06-03T18:00:00,23.8,96,970.82,0.73,289,1.1
19,2025-06-03T19:00:00,23.5,97,971.41,0.0,323,0.5
20,2025-06-03T20:00:00,23.2,96,972.36,0.0,294,1.2
21,2025-06-03T21:00:00,22.9,98,973.09,0.0,308,1.7
22,2025-06-03T22:00:00,22.7,96,973.12,0.0,330,1.4
23,2025-06-03T23:00:00,22.6,96,973.14,0.34,319,1.7
24,2025-06-04T00:00:00,22.4,97,972.45,0.34,312,1.2
25,2025-06-04T01:00:00,22.5,98,971.67,0.4,341,0.5
26,2025-06-04T02:00:00,22.5,98,971.22,0.0,183,0.4
27,2025-06-04T03:00:00,22.0,99,971.08,0.59,226,0.7
28,2025-06-04T04:00:00,22.0,99,971.06,0.72,142,0.6
29,2025-06-04T05:00:00,22.0,99,971.65,0.74,163,1.2
30,2025-06-04T06:00:00,21.9,99,971.83,0.0,108,1.9
31,2025-06-04T07:00:00,22.8,98,972.59,0.0,116,0.6
32,2025-06-04T08:00:00,23.4,95,973.44,0.0,185,1.8
33,2025-06-04T09:00:00,23.5,94,973.75,0.0,154,1.9
34,2025-06-04T10:00:00,25.4,85,973.94,0.0,181,2.2
35,2025-06-04T11:00:00,25.6,85,973.94,1.24,213,1.2
36,2025-06-04T12:00:00,26.2,83,972.88,0.0,248,0.7
37,2025-06-04T13:00:00,25.0,89,972.25,1.76,258,2.0
38,2025-06-04T14:00:00,24.9,90,971.64,0.72,277,2.3
39,2025-06-04T15:00:00,25.4,88,970.81,0.63,285,2.9
40,2025-06-04T16:00:00,25.1,89,970.83,0.65,292,2.4
41,2025-06-04T17:00:00,25.2,88,970.91,0.0,298,2.2
42,2025-06-04T18:00:00,24.5,91,971.24,0.0,291,1.8
43,2025-06-04T19:00:00,23.7,95,971.63,0.0,306,1.8
44,2025-06-04T20:00:00,23.4,96,972.17,0.0,331,1.6
45,2025-06-04T21:00:00,23.4,95,972.68,0.0,336,1.8
46,2025-06-04T22:00:00,23.3,94,972.95,0.0,337,1.5
47,2025-06-04T23:00:00,23.1,94,972.89,0.0,340,1.3
48,2025-06-05T00:00:00,22.8,94,972.42,0.0,345,1.2
49,2025-06-05T01:00:00,22.6,94,971.83,0.0,355,0.7
50,2025-06-05T02:00:00,22.7,93,971.27,0.0,18,0.5
51,2025-06-05T03:00:00,22.6,93,970.75,0.0,44,0.3
52,2025-06-05T04:00:00,22.8,91,971.09,0.0,36,0.1
53,2025-06-05T05:00:00,22.8,90,971.53,0.0,71,0.2
54,2025-06-05T06:00:00,22.9,92,972.14,0.0,105,0.6
55,2025-06-05T07:00:00,24.4,90,972.6,0.0,118,0.9
56,2025-06-05T08:00:00,25.6,86,972.88,0.0,178,0.8
57,2025-06-05T09:00:00,26.9,80,973.32,0.0,247,1.3
58,2025-06-05T10:00:00,28.2,75,973.13,0.0,265,1.4
59,2025-06-05T11:00:00,29.3,69,972.56,0.0,268,2.0
60,2025-06-05T12:00:00,29.6,67,971.81,0.0,278,2.9
61,2025-06-05T13:00:00,29.5,67,971.18,0.0,275,3.4
62,2025-06-05T14:00:00,29.0,69,970.41,0.0,273,3.7
63,2025-06-05T15:00:00,28.2,73,970.12,0.0,278,3.9
64,2025-06-05T16:00:00,27.5,77,970.38,0.0,289,3.8
65,2025-06-05T17:00:00,26.8,80,970.61,0.0,293,2.5
66,2025-06-05T18:00:00,25.8,86,971.29,0.0,293,2.0
67,2025-06-05T19:00:00,24.9,90,971.88,0.0,320,1.5
68,2025-06-05T20:00:00,24.4,92,972.6,0.0,331,1.3
69,2025-06-05T21:00:00,24.3,91,973.1,0.0,335,1.2
70,2025-06-05T22:00:00,23.9,92,973.25,0.0,350,0.9
71,2025-06-05T23:00:00,23.7,92,973.06,0.0,340,0.9
72,2025-06-06T00:00:00,23.4,92,972.64,0.0,343,0.9
73,2025-06-06T01:00:00,23.4,92,971.78,0.0,356,0.9
74,2025-06-06T02:00:00,23.2,92,971.22,0.0,20,0.8
75,2025-06-06T03:00:00,23.0,92,971.04,0.0,36,0.5
76,2025-06-06T04:00:00,22.8,92,971.28,0.0,39,0.3
77,2025-06-06T05:00:00,22.8,90,971.65,0.0,59,0.3
78,2025-06-06T06:00:00,23.4,89,972.22,0.0,82,0.4
79,2025-06-06T07:00:00,25.0,84,973.01,0.0,156,0.6
80,2025-06-06T08:00:00,26.2,80,973.42,0.0,191,0.6
81,2025-06-06T09:00:00,27.4,76,973.74,0.0,227,1.0
82,2025-06-06T10:00:00,28.4,72,973.48,0.0,253,1.8
83,2025-06-06T11:00:00,29.2,68,973.0,0.0,279,2.6
84,2025-06-06T12:00:00,29.6,65,972.1,0.0,283,2.9
85,2025-06-06T13:00:00,29.5,66,971.25,0.37,281,3.0
86,2025-06-06T14:00:00,28.6,72,970.67,0.61,280,3.0
87,2025-06-06T15:00:00,27.2,77,970.46,0.3,293,3.8
88,2025-06-06T16:00:00,27.5,78,970.2,0.0,298,3.0
89,2025-06-06T17:00:00,26.9,81,970.39,0.0,293,3.1
90,2025-06-06T18:00:00,26.2,84,971.11,0.0,293,2.7
91,2025-06-06T19:00:00,25.5,87,971.82,0.0,320,2.3
92,2025-06-06T20:00:00,24.9,90,972.54,0.0,320,1.9
93,2025-06-06T21:00:00,24.6,90,972.73,0.0,320,1.7
94,2025-06-06T22:00:00,24.4,90,972.92,0.0,332,1.5
95,2025-06-06T23:00:00,24.2,90,973.11,0.0,332,1.3
96,2025-06-07T00:00:00,23.9,90,972.45,0.0,332,1.0
97,2025-06-07T01:00:00,23.6,91,971.78,0.0,19,0.7
98,2025-06-07T02:00:00,23.3,91,971.12,0.0,19,0.4
99,2025-06-07T03:00:00,23.2,91,971.22,0.0,19,0.5
100,2025-06-07T04:00:00,23.2,92,971.32,0.0,322,0.5
101,2025-06-07T05:00:00,23.1,92,971.42,0.0,322,0.6
102,2025-06-07T06:00:00,24.0,89,971.9,0.0,322,0.7
103,2025-06-07T07:00:00,24.9,86,972.37,0.0,289,0.9
104,2025-06-07T08:00:00,25.9,83,972.85,0.0,289,1.1
105,2025-06-07T09:00:00,26.7,80,972.7,0.0,289,1.7
106,2025-06-07T10:00:00,27.6,78,972.56,0.0,277,2.3
107,2025-06-07T11:00:00,28.4,76,972.41,0.0,277,2.9
108,2025-06-07T12:00:00,27.6,79,971.9,0.0,277,2.9
109,2025-06-07T13:00:00,26.9,82,971.4,0.87,288,2.8
110,2025-06-07T14:00:00,26.1,85,970.89,0.87,288,2.8
111,2025-06-07T15:00:00,25.8,87,970.95,0.87,288,2.3
112,2025-06-07T16:00:00,25.4,89,971.02,0.68,325,1.8
113,2025-06-07T17:00:00,25.1,91,971.08,0.68,325,1.4
114,2025-06-07T18:00:00,24.6,93,971.63,0.68,325,1.3
115,2025-06-07T19:00:00,24.2,94,972.17,0.0,330,1.3
116,2025-06-07T20:00:00,23.7,95,972.72,0.0,330,1.3
117,2025-06-07T21:00:00,23.6,94,972.85,0.0,330,1.3
118,2025-06-07T22:00:00,23.4,93,972.98,0.0,347,1.3
119,2025-06-07T23:00:00,23.3,92,973.11,0.0,347,1.3
