,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-04-09T00:00:00,19.9,96,899.88,0.0,310,0.8
1,2025-04-09T01:00:00,19.8,95,899.16,0.0,324,0.5
2,2025-04-09T02:00:00,19.8,94,898.12,0.0,9,0.2
3,2025-04-09T03:00:00,20.0,94,898.2,0.0,345,0.4
4,2025-04-09T04:00:00,19.8,95,898.21,0.0,10,0.3
5,2025-04-09T05:00:00,19.6,93,898.55,0.0,329,0.3
6,2025-04-09T06:00:00,19.4,95,899.2,0.0,343,0.4
7,2025-04-09T07:00:00,21.3,92,899.85,0.0,16,0.4
8,2025-04-09T08:00:00,23.2,79,900.61,0.0,286,1.0
9,2025-04-09T09:00:00,24.5,72,900.82,0.0,288,1.9
10,2025-04-09T10:00:00,25.7,62,900.71,0.0,270,1.0
11,2025-04-09T11:00:00,26.5,57,900.15,0.0,278,0.8
12,2025-04-09T12:00:00,26.6,57,899.31,0.18,280,0.9
13,2025-04-09T13:00:00,26.3,60,898.29,0.63,272,1.2
14,2025-04-09T14:00:00,25.6,63,897.17,1.34,267,1.2
15,2025-04-09T15:00:00,24.3,69,896.61,0.66,282,1.9
16,2025-04-09T16:00:00,22.3,86,896.74,0.0,244,0.8
17,2025-04-09T17:00:00,22.2,85,897.16,0.0,284,1.9
18,2025-04-09T18:00:00,21.0,90,897.72,0.0,253,0.9
19,2025-04-09T19:00:00,20.2,97,898.68,0.0,330,1.0
20,2025-04-09T20:00:00,19.9,98,899.45,0.0,215,0.5
21,2025-04-09T21:00:00,19.8,98,900.09,0.0,284,0.8
22,2025-04-09T22:00:00,19.5,98,900.6,0.0,274,0.6
23,2025-04-09T23:00:00,19.8,98,900.04,0.0,228,0.6
24,2025-04-10T00:00:00,19.7,100,899.26,0.0,277,0.7
25,2025-04-10T01:00:00,19.7,99,898.4,0.0,280,1.3
26,2025-04-10T02:00:00,19.7,99,897.73,0.0,279,1.4
27,2025-04-10T03:00:00,19.6,98,897.4,0.0,270,1.4
28,2025-04-10T04:00:00,19.5,99,897.31,0.0,262,1.4
29,2025-04-10T05:00:00,19.2,100,897.47,0.0,268,1.0
30,2025-04-10T06:00:00,19.2,100,897.9,0.0,293,1.0
31,2025-04-10T07:00:00,20.4,93,898.48,0.0,298,1.6
32,2025-04-10T08:00:00,22.1,83,899.4,0.0,293,1.8
33,2025-04-10T09:00:00,23.7,77,899.74,0.0,288,2.3
34,2025-04-10T10:00:00,24.9,71,899.52,0.0,285,2.7
35,2025-04-10T11:00:00,25.2,71,898.89,0.0,285,2.9
36,2025-04-10T12:00:00,23.5,82,898.32,1.14,278,2.7
37,2025-04-10T13:00:00,23.6,85,897.22,0.76,270,2.8
38,2025-04-10T14:00:00,24.1,81,895.99,0.0,286,2.8
39,2025-04-10T15:00:00,21.1,90,895.74,0.85,273,2.6
40,2025-04-10T16:00:00,21.8,90,895.16,0.0,283,1.3
41,2025-04-10T17:00:00,21.8,89,895.6,0.0,259,2.0
42,2025-04-10T18:00:00,20.7,96,896.4,0.0,255,1.7
43,2025-04-10T19:00:00,20.3,99,897.12,0.0,268,1.5
44,2025-04-10T20:00:00,20.1,100,897.86,0.0,265,1.7
45,2025-04-10T21:00:00,20.0,99,898.54,0.0,255,1.5
46,2025-04-10T22:00:00,19.9,100,899.01,0.0,279,1.4
47,2025-04-10T23:00:00,19.8,100,898.51,0.0,292,1.7
48,2025-04-11T00:00:00,19.7,100,897.88,0.0,289,1.6
49,2025-04-11T01:00:00,19.6,100,896.96,0.0,287,1.6
50,2025-04-11T02:00:00,19.5,100,896.51,0.0,280,1.5
51,2025-04-11T03:00:00,19.6,100,896.36,0.0,261,1.7
52,2025-04-11T04:00:00,19.6,99,896.18,0.0,265,1.5
53,2025-04-11T05:00:00,19.4,100,896.59,0.0,292,1.4
54,2025-04-11T06:00:00,19.6,99,897.09,0.0,295,1.2
55,2025-04-11T07:00:00,20.4,95,898.0,0.0,271,1.2
56,2025-04-11T08:00:00,21.9,86,898.79,0.0,286,1.4
57,2025-04-11T09:00:00,23.7,78,899.48,0.0,276,2.1
58,2025-04-11T10:00:00,24.7,72,899.42,0.0,266,2.3
59,2025-04-11T11:00:00,24.9,71,898.86,0.0,268,2.3
60,2025-04-11T12:00:00,25.5,72,897.81,0.0,262,2.6
61,2025-04-11T13:00:00,24.3,76,896.56,0.31,264,2.5
62,2025-04-11T14:00:00,23.0,82,896.08,0.31,233,1.8
63,2025-04-11T15:00:00,22.0,87,895.47,0.81,241,2.1
64,2025-04-11T16:00:00,21.9,88,895.68,0.32,237,2.1
65,2025-04-11T17:00:00,21.4,93,896.19,0.0,249,1.8
66,2025-04-11T18:00:00,20.3,96,896.84,0.0,226,1.3
67,2025-04-11T19:00:00,19.9,100,897.77,0.0,245,1.3
68,2025-04-11T20:00:00,19.9,100,898.58,0.0,251,1.7
69,2025-04-11T21:00:00,19.8,99,899.15,0.0,245,1.8
70,2025-04-11T22:00:00,19.8,100,899.22,0.0,240,1.5
71,2025-04-11T23:00:00,19.7,100,898.92,0.0,239,1.4
72,2025-04-12T00:00:00,19.5,100,898.4,0.0,245,1.4
73,2025-04-12T01:00:00,19.5,100,897.61,0.0,251,1.4
74,2025-04-12T02:00:00,19.4,100,897.19,0.0,251,1.3
75,2025-04-12T03:00:00,19.3,100,896.74,0.0,257,1.4
76,2025-04-12T04:00:00,19.1,100,896.84,0.0,264,1.3
77,2025-04-12T05:00:00,19.0,100,897.44,0.0,264,1.2
78,2025-04-12T06:00:00,18.9,100,898.16,0.0,257,1.0
79,2025-04-12T07:00:00,20.0,95,898.74,0.0,263,1.4
80,2025-04-12T08:00:00,21.4,88,899.37,0.0,273,2.1
81,2025-04-12T09:00:00,22.5,83,899.79,0.0,277,2.2
82,2025-04-12T10:00:00,23.3,78,899.82,0.0,274,2.4
83,2025-04-12T11:00:00,24.1,79,899.5,0.0,265,2.5
84,2025-04-12T12:00:00,25.2,75,898.54,0.0,276,2.7
85,2025-04-12T13:00:00,24.2,77,897.45,0.5,278,2.5
86,2025-04-12T14:00:00,21.3,88,896.92,4.64,281,3.0
87,2025-04-12T15:00:00,19.7,95,896.48,3.72,109,0.5
88,2025-04-12T16:00:00,22.3,89,896.05,0.0,241,1.1
89,2025-04-12T17:00:00,22.2,87,896.54,0.0,254,2.0
90,2025-04-12T18:00:00,21.5,91,897.48,0.0,254,1.8
91,2025-04-12T19:00:00,20.8,95,898.43,0.0,267,1.5
92,2025-04-12T20:00:00,20.1,99,899.37,0.0,267,1.2
93,2025-04-12T21:00:00,19.9,99,899.34,0.0,267,1.3
94,2025-04-12T22:00:00,19.8,99,899.3,0.0,315,1.3
95,2025-04-12T23:00:00,19.6,100,899.27,0.0,315,1.4
96,2025-04-13T00:00:00,19.4,97,898.6,0.0,315,1.2
97,2025-04-13T01:00:00,19.2,95,897.92,0.0,284,1.0
98,2025-04-13T02:00:00,19.0,92,897.25,0.0,284,0.7
99,2025-04-13T03:00:00,18.8,93,897.44,0.0,284,0.6
100,2025-04-13T04:00:00,18.5,94,897.63,0.0,4,0.4
101,2025-04-13T05:00:00,18.3,94,897.82,0.0,4,0.2
102,2025-04-13T06:00:00,19.7,89,898.65,0.0,4,0.6
103,2025-04-13T07:00:00,21.1,84,899.49,0.0,294,1.0
104,2025-04-13T08:00:00,22.5,79,900.32,0.0,294,1.4
105,2025-04-13T09:00:00,23.4,76,900.1,0.0,294,1.6
106,2025-04-13T10:00:00,24.3,73,899.87,0.0,274,1.7
107,2025-04-13T11:00:00,25.2,71,899.65,0.0,274,1.9
108,2025-04-13T12:00:00,25.0,73,898.77,0.0,274,1.9
109,2025-04-13T13:00:00,24.8,75,897.88,0.0,290,1.8
110,2025-04-13T14:00:00,24.6,77,897.0,0.0,290,1.8
111,2025-04-13T15:00:00,23.6,81,896.99,0.0,290,1.7
112,2025-04-13T16:00:00,22.7,84,896.99,0.28,294,1.7
113,2025-04-13T17:00:00,21.8,88,896.98,0.28,294,1.6
114,2025-04-13T18:00:00,21.3,92,897.64,0.28,294,1.6
115,2025-04-13T19:00:00,20.8,96,898.3,0.0,308,1.6
116,2025-04-13T20:00:00,20.3,100,898.96,0.0,308,1.6
117,2025-04-13T21:00:00,20.2,99,899.04,0.0,308,1.1
118,2025-04-13T22:00:00,20.0,99,899.11,0.0,276,0.7
119,2025-04-13T23:00:00,19.9,99,899.19,0.0,276,0.3
