,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-02-16T00:00:00,25.2,76,1001,0,42,0.3
1,2025-02-16T01:00:00,24.6,78,1000,0,66,0.8
2,2025-02-16T02:00:00,24.6,78,1000,0,70,0.8
3,2025-02-16T03:00:00,25.0,77,1000,0,49,0.7
4,2025-02-16T04:00:00,24.9,78,1000,0,33,0.7
5,2025-02-16T05:00:00,24.3,80,1001,0,95,1.1
6,2025-02-16T06:00:00,24.0,81,1001,0,89,1.3
7,2025-02-16T07:00:00,24.8,80,1002,0,80,1.4
8,2025-02-16T08:00:00,27.4,74,1003,0,117,1.0
9,2025-02-16T09:00:00,29.0,67,1004,0,172,0.8
10,2025-02-16T10:00:00,30.6,59,1003,0,227,1.0
11,2025-02-16T11:00:00,32.7,65,1002,0,255,0.7
12,2025-02-16T12:00:00,33.4,45,1001,0,246,1.8
13,2025-02-16T13:00:00,34.5,51,1000,0,245,1.4
14,2025-02-16T14:00:00,36.1,49,999,0,227,1.4
15,2025-02-16T15:00:00,32.5,51,998,0,268,2.6
16,2025-02-16T16:00:00,31.6,56,998,0,289,2.3
17,2025-02-16T17:00:00,33.9,54,999,0,175,0.9
18,2025-02-16T18:00:00,27.9,72,999,0,345,2.3
19,2025-02-16T19:00:00,28.0,89,1000,0,55,0.4
20,2025-02-16T20:00:00,26.6,91,1001,0,17,1.0
21,2025-02-16T21:00:00,25.9,94,1002,0,85,0.8
22,2025-02-16T22:00:00,25.3,82,1002,0,57,0.5
23,2025-02-16T23:00:00,24.3,81,1002,0,49,0.7
24,2025-02-17T00:00:00,24.2,80,1002,0,59,0.6
25,2025-02-17T01:00:00,24.2,78,1002,0,98,0.5
26,2025-02-17T02:00:00,23.7,81,1001,0,128,0.9
27,2025-02-17T03:00:00,23.3,83,1001,0,123,1.5
28,2025-02-17T04:00:00,23.2,80,1001,0,103,1.5
29,2025-02-17T05:00:00,23.0,77,1002,0,103,1.4
30,2025-02-17T06:00:00,22.8,77,1003,0,106,1.2
31,2025-02-17T07:00:00,23.9,75,1003,0,104,1.1
32,2025-02-17T08:00:00,26.0,73,1004,0,162,0.7
33,2025-02-17T09:00:00,28.3,55,1005,0,211,0.9
34,2025-02-17T10:00:00,30.0,44,1005,0,215,1.0
35,2025-02-17T11:00:00,31.5,40,1004,0,229,0.8
36,2025-02-17T12:00:00,32.7,37,1002,0,256,0.8
37,2025-02-17T13:00:00,33.5,37,1001,0,263,0.6
38,2025-02-17T14:00:00,34.3,35,999,0,282,1.4
39,2025-02-17T15:00:00,33.5,39,998,0,279,3.0
40,2025-02-17T16:00:00,31.9,44,999,0,284,3.4
41,2025-02-17T17:00:00,30.2,50,999,0,310,2.5
42,2025-02-17T18:00:00,28.0,62,1000,0,302,1.4
43,2025-02-17T19:00:00,26.8,69,1002,0,333,1.1
44,2025-02-17T20:00:00,26.1,70,1003,0,9,1.2
45,2025-02-17T21:00:00,25.8,71,1004,0,13,1.3
46,2025-02-17T22:00:00,25.2,72,1004,0,25,1.5
47,2025-02-17T23:00:00,24.3,73,1003,0,37,1.4
48,2025-02-18T00:00:00,23.9,74,1003,0,54,1.0
49,2025-02-18T01:00:00,23.6,75,1002,0,69,0.8
50,2025-02-18T02:00:00,23.4,77,1002,0,93,0.2
51,2025-02-18T03:00:00,23.1,77,1002,0,120,0.6
52,2025-02-18T04:00:00,22.6,79,1002,0,123,0.9
53,2025-02-18T05:00:00,22.4,80,1002,0,117,0.9
54,2025-02-18T06:00:00,22.3,79,1003,0,96,0.7
55,2025-02-18T07:00:00,23.6,74,1004,0,100,0.8
56,2025-02-18T08:00:00,26.5,63,1005,0,143,0.5
57,2025-02-18T09:00:00,28.9,54,1005,0,169,0.9
58,2025-02-18T10:00:00,30.5,48,1005,0,181,1.0
59,2025-02-18T11:00:00,31.7,44,1004,0,216,0.3
60,2025-02-18T12:00:00,32.8,41,1003,0,318,0.5
61,2025-02-18T13:00:00,33.4,40,1002,0,281,1.6
62,2025-02-18T14:00:00,32.9,43,1000,0,277,2.9
63,2025-02-18T15:00:00,31.9,50,999,0,280,3.3
64,2025-02-18T16:00:00,30.9,54,999,0,312,3.1
65,2025-02-18T17:00:00,29.7,58,1000,0,331,3.8
66,2025-02-18T18:00:00,27.6,66,1000,0,342,2.9
67,2025-02-18T19:00:00,26.6,72,1002,0,321,1.3
68,2025-02-18T20:00:00,26.3,75,1003,0,329,1.4
69,2025-02-18T21:00:00,25.7,78,1003,0,355,1.3
70,2025-02-18T22:00:00,25.2,79,1003,0,34,1.3
71,2025-02-18T23:00:00,24.6,81,1003,0,51,1.0
72,2025-02-19T00:00:00,24.1,84,1003,0,65,1.0
73,2025-02-19T01:00:00,23.6,86,1002,0,66,1.1
74,2025-02-19T02:00:00,23.2,87,1001,0,72,0.8
75,2025-02-19T03:00:00,23.0,88,1000,0,83,0.5
76,2025-02-19T04:00:00,22.9,87,1000,0,86,0.6
77,2025-02-19T05:00:00,22.7,87,1001,0,75,0.6
78,2025-02-19T06:00:00,22.6,86,1001,0,72,0.5
79,2025-02-19T07:00:00,23.8,81,1002,0,96,0.7
80,2025-02-19T08:00:00,26.5,68,1003,0,179,0.2
81,2025-02-19T09:00:00,29.1,52,1004,0,205,0.5
82,2025-02-19T10:00:00,30.8,44,1004,0,200,0.7
83,2025-02-19T11:00:00,32.2,40,1003,0,292,0.3
84,2025-02-19T12:00:00,33.3,38,1001,0,313,1.1
85,2025-02-19T13:00:00,33.7,40,1000,0,285,2.3
86,2025-02-19T14:00:00,33.0,45,999,0,279,3.4
87,2025-02-19T15:00:00,32.1,51,998,0,280,3.4
88,2025-02-19T16:00:00,31.2,57,998,0,298,3.9
89,2025-02-19T17:00:00,29.5,65,998,0,300,3.7
90,2025-02-19T18:00:00,28.1,73,999,0,301,2.9
91,2025-02-19T19:00:00,27.1,78,1000,0,304,2.1
92,2025-02-19T20:00:00,26.3,83,1001,0,321,1.4
93,2025-02-19T21:00:00,26.0,84,1002,0,7,1.4
94,2025-02-19T22:00:00,25.6,85,1002,0,30,1.4
95,2025-02-19T23:00:00,25.0,87,1002,0,26,1.0
96,2025-02-20T00:00:00,24.7,89,1001,0,41,0.8
97,2025-02-20T01:00:00,24.4,89,1000,0,52,0.4
98,2025-02-20T02:00:00,24.1,90,999,0,61,0.4
99,2025-02-20T03:00:00,23.7,91,999,0,72,0.4
100,2025-02-20T04:00:00,23.3,93,999,0,73,0.4
101,2025-02-20T05:00:00,22.9,94,1000,0,83,0.6
102,2025-02-20T06:00:00,24.4,87,1001,0,83,0.6
103,2025-02-20T07:00:00,25.9,79,1002,0,159,0.6
104,2025-02-20T08:00:00,27.3,72,1003,0,159,0.6
105,2025-02-20T09:00:00,28.9,65,1003,0,159,0.5
106,2025-02-20T10:00:00,30.5,57,1003,0,305,0.5
107,2025-02-20T11:00:00,32.2,50,1003,0,305,0.5
108,2025-02-20T12:00:00,32.6,48,1001,0,305,1.2
109,2025-02-20T13:00:00,33.1,47,1000,0,287,1.8
110,2025-02-20T14:00:00,33.6,45,999,0,287,2.5
111,2025-02-20T15:00:00,32.5,51,998,0,287,3.1
112,2025-02-20T16:00:00,31.4,56,998,0,310,3.6
113,2025-02-20T17:00:00,30.3,62,998,0,310,4.1
114,2025-02-20T18:00:00,29.2,69,999,0,310,3.2
115,2025-02-20T19:00:00,28.0,76,1000,0,322,2.2
116,2025-02-20T20:00:00,26.9,84,1002,0,322,1.2
117,2025-02-20T21:00:00,26.3,85,1002,0,322,1.1
118,2025-02-20T22:00:00,25.8,87,1002,0,61,1.0
119,2025-02-20T23:00:00,25.2,88,1002,0,61,0.9
