,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-20T00:00:00,23.6,98,901.86,0.0,192,1.7
1,2025-03-20T01:00:00,23.1,76,901.17,0.0,247,0.7
2,2025-03-20T02:00:00,23.2,92,900.68,0.0,75,2.1
3,2025-03-20T03:00:00,22.1,81,900.42,0.0,38,1.6
4,2025-03-20T04:00:00,19.2,97,900.35,0.0,94,2.6
5,2025-03-20T05:00:00,19.2,98,900.84,0.0,86,2.6
6,2025-03-20T06:00:00,22.5,94,901.44,0.0,129,1.7
7,2025-03-20T07:00:00,21.5,99,902.0,0.0,70,0.7
8,2025-03-20T08:00:00,24.9,80,902.91,0.0,143,1.5
9,2025-03-20T09:00:00,27.5,63,903.46,0.0,28,1.9
10,2025-03-20T10:00:00,24.7,63,903.66,0.0,85,4.0
11,2025-03-20T11:00:00,26.0,55,903.06,0.0,84,4.3
12,2025-03-20T12:00:00,27.1,49,902.24,0.0,83,4.1
13,2025-03-20T13:00:00,27.8,44,901.25,0.0,81,3.7
14,2025-03-20T14:00:00,27.9,45,900.44,0.0,81,3.4
15,2025-03-20T15:00:00,27.6,46,899.79,0.0,81,3.2
16,2025-03-20T16:00:00,27.1,49,899.73,0.0,83,2.7
17,2025-03-20T17:00:00,26.0,53,899.87,0.0,95,1.7
18,2025-03-20T18:00:00,23.5,64,900.78,0.0,76,1.1
19,2025-03-20T19:00:00,21.9,72,901.49,0.0,88,1.4
20,2025-03-20T20:00:00,21.2,77,902.37,0.0,99,1.3
21,2025-03-20T21:00:00,20.8,79,903.25,0.0,87,0.9
22,2025-03-20T22:00:00,20.5,80,903.45,0.0,90,0.7
23,2025-03-20T23:00:00,20.2,82,903.27,0.0,95,1.0
24,2025-03-21T00:00:00,19.7,84,902.71,0.0,102,1.2
25,2025-03-21T01:00:00,19.1,87,902.02,0.0,104,1.1
26,2025-03-21T02:00:00,18.8,87,901.26,0.0,100,0.9
27,2025-03-21T03:00:00,18.5,89,900.92,0.0,97,1.0
28,2025-03-21T04:00:00,18.0,91,900.85,0.0,98,1.3
29,2025-03-21T05:00:00,17.7,93,901.35,0.0,96,1.3
30,2025-03-21T06:00:00,17.7,94,901.92,0.0,92,1.3
31,2025-03-21T07:00:00,20.3,85,902.71,0.0,94,1.7
32,2025-03-21T08:00:00,22.5,71,903.58,0.0,99,1.7
33,2025-03-21T09:00:00,24.3,62,903.82,0.0,92,1.9
34,2025-03-21T10:00:00,25.8,55,903.85,0.0,91,2.2
35,2025-03-21T11:00:00,26.9,51,903.71,0.0,100,2.6
36,2025-03-21T12:00:00,27.9,48,902.74,0.0,101,1.8
37,2025-03-21T13:00:00,27.6,50,901.62,0.35,111,1.1
38,2025-03-21T14:00:00,26.7,57,900.49,0.0,168,0.5
39,2025-03-21T15:00:00,25.8,61,899.8,0.0,306,1.4
40,2025-03-21T16:00:00,24.4,68,899.73,0.0,305,1.4
41,2025-03-21T17:00:00,22.3,85,900.45,0.67,89,0.6
42,2025-03-21T18:00:00,21.4,88,900.66,0.0,81,0.5
43,2025-03-21T19:00:00,20.4,96,901.64,0.0,16,0.5
44,2025-03-21T20:00:00,20.5,95,902.25,0.0,313,0.2
45,2025-03-21T21:00:00,20.3,94,902.6,0.0,18,0.6
46,2025-03-21T22:00:00,20.0,94,902.76,0.0,99,0.4
47,2025-03-21T23:00:00,19.9,93,902.39,0.0,97,0.4
48,2025-03-22T00:00:00,19.6,92,901.69,0.0,96,0.5
49,2025-03-22T01:00:00,19.3,92,900.89,0.0,110,0.5
50,2025-03-22T02:00:00,19.2,93,900.16,0.0,131,0.5
51,2025-03-22T03:00:00,19.4,92,899.92,0.0,159,0.4
52,2025-03-22T04:00:00,19.5,91,899.94,0.0,162,0.3
53,2025-03-22T05:00:00,19.5,90,900.41,0.0,241,0.4
54,2025-03-22T06:00:00,19.9,89,900.77,0.0,223,0.1
55,2025-03-22T07:00:00,21.7,85,901.59,0.0,300,0.4
56,2025-03-22T08:00:00,23.2,80,902.1,0.0,27,0.9
57,2025-03-22T09:00:00,25.3,68,902.68,0.0,48,1.1
58,2025-03-22T10:00:00,26.4,63,902.77,0.0,59,0.9
59,2025-03-22T11:00:00,27.1,59,902.08,0.33,66,1.4
60,2025-03-22T12:00:00,26.9,60,901.33,0.47,73,1.2
61,2025-03-22T13:00:00,26.6,61,900.3,0.0,83,0.4
62,2025-03-22T14:00:00,25.5,66,899.49,0.38,44,0.7
63,2025-03-22T15:00:00,23.5,79,899.43,1.57,359,1.0
64,2025-03-22T16:00:00,21.4,88,898.59,5.22,82,1.5
65,2025-03-22T17:00:00,21.2,92,899.39,0.0,85,0.8
66,2025-03-22T18:00:00,20.9,96,900.09,0.0,159,1.5
67,2025-03-22T19:00:00,20.8,98,901.14,0.0,155,1.0
68,2025-03-22T20:00:00,20.8,96,901.7,0.0,138,0.9
69,2025-03-22T21:00:00,20.5,96,902.32,0.0,87,0.6
70,2025-03-22T22:00:00,20.0,97,902.45,0.0,94,0.4
71,2025-03-22T23:00:00,19.8,97,902.09,0.0,124,0.4
72,2025-03-23T00:00:00,19.7,96,901.44,0.0,140,0.2
73,2025-03-23T01:00:00,19.7,95,900.6,0.0,133,0.4
74,2025-03-23T02:00:00,19.6,94,900.18,0.0,86,0.1
75,2025-03-23T03:00:00,19.6,95,899.77,0.0,126,0.7
76,2025-03-23T04:00:00,19.3,96,899.41,0.0,99,0.7
77,2025-03-23T05:00:00,19.1,96,899.9,0.0,105,0.5
78,2025-03-23T06:00:00,19.3,94,900.85,0.0,120,0.5
79,2025-03-23T07:00:00,21.1,92,901.67,0.0,114,0.9
80,2025-03-23T08:00:00,22.7,84,902.63,0.0,112,1.0
81,2025-03-23T09:00:00,24.2,74,903.1,0.0,102,1.5
82,2025-03-23T10:00:00,25.5,65,902.98,0.0,93,1.7
83,2025-03-23T11:00:00,26.2,63,902.25,0.0,85,1.9
84,2025-03-23T12:00:00,26.0,64,901.21,0.0,85,1.7
85,2025-03-23T13:00:00,25.7,66,900.17,0.31,21,1.6
86,2025-03-23T14:00:00,25.5,68,899.13,0.31,21,1.4
87,2025-03-23T15:00:00,23.9,76,899.31,0.31,21,1.3
88,2025-03-23T16:00:00,22.2,85,899.48,2.0,91,1.2
89,2025-03-23T17:00:00,20.6,93,899.66,2.0,91,1.1
90,2025-03-23T18:00:00,20.4,93,900.25,2.0,91,0.9
91,2025-03-23T19:00:00,20.3,93,900.83,0.0,121,0.8
92,2025-03-23T20:00:00,20.2,94,901.42,0.0,121,0.6
93,2025-03-23T21:00:00,20.1,93,901.61,0.0,121,0.8
94,2025-03-23T22:00:00,19.9,93,901.8,0.0,111,1.0
95,2025-03-23T23:00:00,19.8,93,901.99,0.0,111,1.1
96,2025-03-24T00:00:00,19.6,93,901.17,0.0,111,1.2
97,2025-03-24T01:00:00,19.4,94,900.36,0.0,105,1.2
98,2025-03-24T02:00:00,19.3,95,899.54,0.0,105,1.2
99,2025-03-24T03:00:00,19.0,95,899.6,0.0,105,1.1
100,2025-03-24T04:00:00,18.8,95,899.65,0.0,122,0.9
101,2025-03-24T05:00:00,18.6,96,899.71,0.0,122,0.8
102,2025-03-24T06:00:00,19.6,93,900.46,0.0,122,0.9
103,2025-03-24T07:00:00,20.5,90,901.21,0.0,97,1.1
104,2025-03-24T08:00:00,21.5,88,901.96,0.0,97,1.2
105,2025-03-24T09:00:00,23.4,77,901.8,0.0,97,1.6
106,2025-03-24T10:00:00,25.2,66,901.65,0.0,71,1.9
107,2025-03-24T11:00:00,27.0,55,901.49,0.0,71,2.2
108,2025-03-24T12:00:00,27.2,52,900.49,0.0,71,2.0
109,2025-03-24T13:00:00,27.4,50,899.5,0.0,54,1.7
110,2025-03-24T14:00:00,27.6,47,898.5,0.0,54,1.4
111,2025-03-24T15:00:00,26.6,55,898.41,0.0,54,1.2
112,2025-03-24T16:00:00,25.5,62,898.32,0.0,331,0.9
113,2025-03-24T17:00:00,24.4,70,898.23,0.0,331,0.7
114,2025-03-24T18:00:00,23.1,80,899.09,0.0,331,0.5
115,2025-03-24T19:00:00,21.7,90,899.95,0.0,302,0.4
116,2025-03-24T20:00:00,20.4,100,900.81,0.0,302,0.2
117,2025-03-24T21:00:00,20.2,100,900.87,0.0,302,0.3
118,2025-03-24T22:00:00,20.0,100,900.93,0.0,48,0.3
119,2025-03-24T23:00:00,19.9,100,900.99,0.0,48,0.4
