,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-20T00:00:00,27.6,87,975.46,0.02,98,0.9
1,2025-03-20T01:00:00,27.0,90,974.77,0.05,69,0.9
2,2025-03-20T02:00:00,27.3,87,974.28,0.13,80,0.7
3,2025-03-20T03:00:00,27.1,88,974.02,0.02,66,0.7
4,2025-03-20T04:00:00,25.0,99,974.11,0.0,4,0.4
5,2025-03-20T05:00:00,26.5,89,974.76,0.0,333,0.5
6,2025-03-20T06:00:00,26.5,88,975.36,0.0,310,0.3
7,2025-03-20T07:00:00,26.1,95,976.08,0.0,315,0.2
8,2025-03-20T08:00:00,26.9,92,976.83,0.0,298,0.4
9,2025-03-20T09:00:00,30.6,88,977.06,0.0,276,0.8
10,2025-03-20T10:00:00,28.8,71,977.1,0.0,254,1.3
11,2025-03-20T11:00:00,30.0,64,976.5,0.0,244,1.6
12,2025-03-20T12:00:00,30.9,60,975.52,0.0,239,1.8
13,2025-03-20T13:00:00,31.2,59,974.53,0.0,249,1.7
14,2025-03-20T14:00:00,31.4,58,973.24,0.0,259,2.2
15,2025-03-20T15:00:00,30.8,62,972.43,0.0,288,2.6
16,2025-03-20T16:00:00,30.3,66,972.37,0.0,289,2.5
17,2025-03-20T17:00:00,29.0,71,972.67,0.0,277,3.6
18,2025-03-20T18:00:00,27.0,80,973.42,0.0,291,3.6
19,2025-03-20T19:00:00,26.2,85,974.61,0.0,293,3.0
20,2025-03-20T20:00:00,25.6,88,975.49,0.0,308,2.6
21,2025-03-20T21:00:00,25.3,90,976.21,0.0,330,2.0
22,2025-03-20T22:00:00,24.9,92,976.73,0.0,345,0.9
23,2025-03-20T23:00:00,24.6,93,976.87,0.0,0,0.5
24,2025-03-21T00:00:00,24.6,93,976.31,0.0,35,0.4
25,2025-03-21T01:00:00,24.3,94,975.78,0.0,36,0.3
26,2025-03-21T02:00:00,24.1,94,975.02,0.0,34,0.2
27,2025-03-21T03:00:00,24.0,94,974.68,0.0,78,0.6
28,2025-03-21T04:00:00,24.0,93,974.61,0.0,71,0.5
29,2025-03-21T05:00:00,24.0,92,974.95,0.0,76,0.5
30,2025-03-21T06:00:00,24.0,90,975.84,0.0,97,0.7
31,2025-03-21T07:00:00,25.3,85,976.63,0.0,117,1.4
32,2025-03-21T08:00:00,26.6,77,977.5,0.0,133,1.3
33,2025-03-21T09:00:00,28.0,72,977.9,0.0,169,1.2
34,2025-03-21T10:00:00,29.2,67,977.61,0.0,207,1.3
