,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-01-25T00:00:00,21.69,79,898.45,0,117.38,2.0
1,2025-01-25T01:00:00,20.88,86,897.71,0,5.13,1.13
2,2025-01-25T02:00:00,20.0,95,896.96,0,133.5,0.63
3,2025-01-25T03:00:00,19.69,95,896.51,0,59.38,1.13
4,2025-01-25T04:00:00,19.31,97,896.79,0,76.0,0.5
5,2025-01-25T05:00:00,15.88,96,897.26,0,106.19,1.88
6,2025-01-25T06:00:00,19.0,89,897.82,0,65.19,1.38
7,2025-01-25T07:00:00,19.13,84,898.58,0,96.19,1.81
8,2025-01-25T08:00:00,20.0,75,899.42,0,64.19,1.5
9,2025-01-25T09:00:00,20.37,73,900.22,0,96.4,3.15
10,2025-01-25T10:00:00,21.57,70,900.1,0,91.43,3.29
11,2025-01-25T11:00:00,22.8,65,899.79,0,88.09,3.6
12,2025-01-25T12:00:00,23.62,61,898.76,0,85.34,3.83
13,2025-01-25T13:00:00,24.25,58,897.69,0,89.48,3.96
14,2025-01-25T14:00:00,24.59,55,896.79,0,85.17,4.41
15,2025-01-25T15:00:00,24.33,56,896.03,0,78.67,4.41
16,2025-01-25T16:00:00,23.6,59,896.22,0,83.96,4.26
17,2025-01-25T17:00:00,22.23,66,896.63,0,91.9,3.12
18,2025-01-25T18:00:00,20.62,73,897.36,0,82.76,2.62
19,2025-01-25T19:00:00,19.55,79,898.24,0,72.67,2.88
20,2025-01-25T20:00:00,19.27,82,898.9,0,70.98,3.17
21,2025-01-25T21:00:00,19.05,86,899.34,0,74.07,3.07
22,2025-01-25T22:00:00,18.73,87,899.26,0,81.38,2.93
23,2025-01-25T23:00:00,18.39,89,899.13,0,85.89,2.71
24,2025-01-26T00:00:00,18.11,90,898.52,0,92.61,2.34
25,2025-01-26T01:00:00,17.79,92,898.09,0,94.7,2.29
26,2025-01-26T02:00:00,16.96,95,897.48,0,91.74,2.2
27,2025-01-26T03:00:00,16.44,96,896.89,0,85.61,2.37
28,2025-01-26T04:00:00,16.25,96,896.64,0,85.39,2.53
29,2025-01-26T05:00:00,15.79,95,897.02,0,93.83,2.01
30,2025-01-26T06:00:00,15.5,94,897.78,0,91.39,1.96
31,2025-01-26T07:00:00,16.69,86,898.49,0,84.69,2.79
32,2025-01-26T08:00:00,18.89,70,899.21,0,90.2,2.98
33,2025-01-26T09:00:00,20.59,59,899.66,0,92.79,3.15
34,2025-01-26T10:00:00,22.1,49,899.72,0,89.21,3.98
35,2025-01-26T11:00:00,23.24,41,899.33,0,82.22,4.19
36,2025-01-26T12:00:00,24.05,38,898.55,0,81.36,4.29
37,2025-01-26T13:00:00,24.48,37,897.54,0,82.33,4.2
38,2025-01-26T14:00:00,24.43,38,896.45,0,83.09,4.47
39,2025-01-26T15:00:00,24.03,41,895.76,0,83.18,4.54
40,2025-01-26T16:00:00,23.31,48,895.86,0,82.02,4.39
41,2025-01-26T17:00:00,21.98,61,896.37,0,81.3,3.59
42,2025-01-26T18:00:00,19.4,77,896.97,0,75.38,3.15
43,2025-01-26T19:00:00,18.49,84,897.66,0,73.51,3.76
44,2025-01-26T20:00:00,18.48,80,898.21,0,75.84,3.86
45,2025-01-26T21:00:00,17.91,76,898.58,0,79.1,3.3
46,2025-01-26T22:00:00,16.96,74,898.67,0,85.44,2.69
47,2025-01-26T23:00:00,16.22,69,898.71,0,93.04,2.48
48,2025-01-27T00:00:00,15.54,65,898.34,0,94.79,2.38
49,2025-01-27T01:00:00,15.39,60,897.41,0,90.23,2.78
50,2025-01-27T02:00:00,15.21,59,896.85,0,94.28,2.37
51,2025-01-27T03:00:00,14.95,61,896.52,0,95.89,1.95
52,2025-01-27T04:00:00,14.87,61,896.5,0,98.81,1.85
53,2025-01-27T05:00:00,14.74,60,896.65,0,92.17,2.06
54,2025-01-27T06:00:00,14.41,60,896.96,0,95.18,2.26
55,2025-01-27T07:00:00,15.64,61,897.59,0,97.08,2.73
56,2025-01-27T08:00:00,19.15,55,898.3,0,96.34,3.3
57,2025-01-27T09:00:00,20.68,46,899.04,0,94.96,3.65
58,2025-01-27T10:00:00,22.1,41,899.21,0,86.88,3.81
59,2025-01-27T11:00:00,23.39,36,898.78,0,85.99,3.76
60,2025-01-27T12:00:00,24.27,33,898.01,0,86.65,3.81
