,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-01-25T00:00:00,25.81,77,972.05,0,39.88,0.0
1,2025-01-25T01:00:00,25.31,78,971.47,0,87.63,0.19
2,2025-01-25T02:00:00,25.0,76,970.56,0,111.19,1.0
3,2025-01-25T03:00:00,24.88,73,969.95,0,71.13,0.19
4,2025-01-25T04:00:00,24.38,70,970.23,0,71.69,0.13
5,2025-01-25T05:00:00,22.69,76,971.02,0,86.63,1.19
6,2025-01-25T06:00:00,22.38,76,971.74,0,82.88,1.13
7,2025-01-25T07:00:00,23.0,76,972.5,0,64.13,0.88
8,2025-01-25T08:00:00,26.0,66,973.18,0,114.5,0.63
9,2025-01-25T09:00:00,26.24,59,973.98,0,194.78,0.83
10,2025-01-25T10:00:00,27.54,58,973.86,0,213.31,1.18
11,2025-01-25T11:00:00,28.77,54,973.39,0,229.07,1.63
12,2025-01-25T12:00:00,29.74,50,972.2,0,237.89,1.91
13,2025-01-25T13:00:00,30.5,46,970.97,0,236.37,1.99
14,2025-01-25T14:00:00,31.03,44,969.59,0,241.33,2.22
15,2025-01-25T15:00:00,30.86,45,968.83,0,252.49,2.31
16,2025-01-25T16:00:00,29.97,49,968.86,0,268.53,2.05
17,2025-01-25T17:00:00,28.11,58,969.11,0,297.34,2.33
18,2025-01-25T18:00:00,26.03,67,970.16,0,289.36,2.18
19,2025-01-25T19:00:00,24.8,71,971.36,0,310.09,2.06
20,2025-01-25T20:00:00,24.02,75,972.34,0,357.83,0.99
21,2025-01-25T21:00:00,23.46,78,973.1,0,44.74,0.44
22,2025-01-25T22:00:00,23.2,77,973.02,0,56.99,1.04
23,2025-01-25T23:00:00,23.17,74,972.57,0,60.38,0.8
24,2025-01-26T00:00:00,23.3,72,972.12,0,65.37,0.53
25,2025-01-26T01:00:00,23.54,70,971.53,0,65.76,0.15
26,2025-01-26T02:00:00,23.3,71,970.76,0,320.81,0.08
27,2025-01-26T03:00:00,22.82,72,970.49,0,135.43,0.23
28,2025-01-26T04:00:00,22.41,72,970.55,0,130.18,0.34
29,2025-01-26T05:00:00,22.26,70,970.78,0,127.48,0.17
30,2025-01-26T06:00:00,22.09,70,971.22,0,145.52,0.23
31,2025-01-26T07:00:00,22.5,71,972.41,0,162.68,1.09
32,2025-01-26T08:00:00,24.29,65,973.45,0,162.99,1.43
33,2025-01-26T09:00:00,25.91,58,973.9,0,185.53,1.08
34,2025-01-26T10:00:00,27.42,53,973.48,0,225.03,1.54
35,2025-01-26T11:00:00,28.77,48,972.93,0,228.02,1.98
36,2025-01-26T12:00:00,29.93,45,971.67,0,227.82,2.0
37,2025-01-26T13:00:00,31.01,42,970.34,0,215.01,1.95
38,2025-01-26T14:00:00,31.77,39,968.93,0,202.98,2.11
39,2025-01-26T15:00:00,31.87,37,967.92,0,226.65,2.22
40,2025-01-26T16:00:00,30.81,41,967.86,0,267.61,1.85
41,2025-01-26T17:00:00,28.61,56,968.69,0,291.28,2.06
42,2025-01-26T18:00:00,25.78,67,969.61,0,292.58,1.91
43,2025-01-26T19:00:00,24.52,72,970.46,0,310.6,1.28
44,2025-01-26T20:00:00,23.94,74,971.33,0,310.51,1.16
45,2025-01-26T21:00:00,23.54,76,972.02,0,305.11,1.11
46,2025-01-26T22:00:00,23.28,76,972.11,0,302.37,0.75
47,2025-01-26T23:00:00,23.34,73,972.15,0,315.36,0.39
48,2025-01-27T00:00:00,23.2,72,971.94,0,201.21,0.28
49,2025-01-27T01:00:00,22.54,74,971.49,0,145.89,0.69
50,2025-01-27T02:00:00,22.24,74,970.77,0,137.47,0.58
51,2025-01-27T03:00:00,21.92,73,970.44,0,134.47,0.69
52,2025-01-27T04:00:00,21.96,71,970.42,0,148.94,0.42
53,2025-01-27T05:00:00,21.74,70,970.73,0,133.47,0.43
54,2025-01-27T06:00:00,21.26,72,971.04,0,99.56,0.57
55,2025-01-27T07:00:00,21.61,72,971.67,0,101.17,0.93
56,2025-01-27T08:00:00,24.4,63,972.38,0,147.29,1.12
57,2025-01-27T09:00:00,26.15,51,973.12,0,165.41,1.23
58,2025-01-27T10:00:00,27.66,45,973.29,0,176.09,1.3
59,2025-01-27T11:00:00,28.92,41,972.7,0,196.01,1.25
60,2025-01-27T12:00:00,30.02,39,971.29,0,215.17,1.75
61,2025-01-27T13:00:00,30.79,37,969.88,0,222.5,2.1
62,2025-01-27T14:00:00,31.54,35,968.35,0,218.12,1.96
63,2025-01-27T15:00:00,32.08,32,967.56,0,213.3,1.89
64,2025-01-27T16:00:00,31.16,34,967.6,0,240.58,1.96
65,2025-01-27T17:00:00,28.59,50,968.43,0,286.08,2.14
66,2025-01-27T18:00:00,25.71,62,969.33,0,324.27,1.79
67,2025-01-27T19:00:00,24.31,68,970.54,0,309.97,1.2
68,2025-01-27T20:00:00,24.05,68,971.42,0,296.39,1.65
69,2025-01-27T21:00:00,23.64,71,972.23,0,319.71,1.1
70,2025-01-27T22:00:00,23.71,69,972.47,0,329.22,0.56
71,2025-01-27T23:00:00,23.36,69,972.18,0,0.75,0.56
72,2025-01-28T00:00:00,23.3,69,972.02,0,24.01,0.11
73,2025-01-28T01:00:00,23.09,70,971.3,0,118.21,0.09
