,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-09-06T00:00:00,19.3,99,898.86,0.05,246,1.7
1,2025-09-06T01:00:00,19.3,98,898.39,0.16,242,1.6
2,2025-09-06T02:00:00,19.2,98,897.78,0.27,246,2.0
3,2025-09-06T03:00:00,19.1,98,897.22,0.32,249,1.9
4,2025-09-06T04:00:00,19.0,99,897.79,0.01,251,1.9
5,2025-09-06T05:00:00,19.3,98,898.01,0.0,271,1.9
6,2025-09-06T06:00:00,19.3,98,898.64,0.0,261,1.8
7,2025-09-06T07:00:00,19.7,95,899.27,0.05,261,2.2
8,2025-09-06T08:00:00,20.3,92,899.7,0.05,255,2.5
9,2025-09-06T09:00:00,20.7,91,900.21,0.0,254,2.6
10,2025-09-06T10:00:00,21.3,89,900.14,0.0,247,2.9
11,2025-09-06T11:00:00,21.9,86,900.08,0.0,247,2.5
12,2025-09-06T12:00:00,24.0,80,899.1,0.28,250,2.9
13,2025-09-06T13:00:00,22.4,86,898.2,2.0,257,3.4
14,2025-09-06T14:00:00,22.4,91,897.44,1.36,248,3.3
15,2025-09-06T15:00:00,21.9,90,896.99,0.56,259,3.6
16,2025-09-06T16:00:00,21.8,90,896.74,0.36,255,3.9
17,2025-09-06T17:00:00,20.9,93,896.7,0.0,253,3.8
18,2025-09-06T18:00:00,20.1,95,897.36,0.0,251,3.1
19,2025-09-06T19:00:00,19.4,98,898.13,0.0,252,2.5
20,2025-09-06T20:00:00,19.4,98,899.19,0.0,255,2.5
21,2025-09-06T21:00:00,19.4,98,899.78,0.0,256,2.4
22,2025-09-06T22:00:00,19.3,98,899.98,0.0,255,2.5
23,2025-09-06T23:00:00,19.2,98,899.79,0.0,264,2.5
24,2025-09-07T00:00:00,19.2,98,899.32,0.0,271,2.5
25,2025-09-07T01:00:00,19.1,98,898.6,0.0,266,2.4
26,2025-09-07T02:00:00,18.9,99,897.77,0.0,264,2.3
27,2025-09-07T03:00:00,18.9,98,897.47,0.0,259,2.1
28,2025-09-07T04:00:00,18.9,98,897.41,0.0,255,2.1
29,2025-09-07T05:00:00,18.8,99,897.88,0.0,253,2.1
30,2025-09-07T06:00:00,18.9,98,898.44,0.0,258,2.1
31,2025-09-07T07:00:00,19.4,96,899.16,0.0,254,2.8
32,2025-09-07T08:00:00,20.7,88,899.86,0.0,255,3.4
33,2025-09-07T09:00:00,22.0,84,900.11,0.0,251,3.8
34,2025-09-07T10:00:00,22.6,82,899.99,0.27,249,4.4
35,2025-09-07T11:00:00,23.2,80,899.42,0.0,248,4.2
36,2025-09-07T12:00:00,23.8,79,898.67,0.0,251,4.3
37,2025-09-07T13:00:00,23.6,77,897.67,0.31,248,4.5
38,2025-09-07T14:00:00,23.0,80,896.92,0.0,255,4.6
39,2025-09-07T15:00:00,22.2,85,896.36,0.47,252,4.7
40,2025-09-07T16:00:00,22.2,85,896.16,0.0,256,4.6
41,2025-09-07T17:00:00,20.9,91,896.46,0.0,247,4.1
42,2025-09-07T18:00:00,19.8,95,897.15,0.0,250,3.3
43,2025-09-07T19:00:00,19.4,98,898.06,0.0,256,2.5
44,2025-09-07T20:00:00,19.2,99,898.98,0.0,260,2.3
45,2025-09-07T21:00:00,19.5,98,899.55,0.0,265,2.4
46,2025-09-07T22:00:00,19.5,97,899.76,0.0,269,2.3
47,2025-09-07T23:00:00,19.4,97,899.3,0.0,268,2.1
48,2025-09-08T00:00:00,19.3,98,898.9,0.0,272,2.0
49,2025-09-08T01:00:00,19.0,99,898.09,0.0,276,1.7
50,2025-09-08T02:00:00,19.1,98,897.42,0.0,284,2.2
51,2025-09-08T03:00:00,18.6,99,897.21,0.0,276,1.5
52,2025-09-08T04:00:00,18.7,99,897.35,0.0,279,1.5
53,2025-09-08T05:00:00,18.5,99,897.76,0.0,281,1.3
54,2025-09-08T06:00:00,18.6,99,898.02,0.0,285,1.7
55,2025-09-08T07:00:00,19.3,94,898.66,0.0,287,2.6
56,2025-09-08T08:00:00,20.9,85,899.22,0.0,280,2.8
57,2025-09-08T09:00:00,22.4,78,899.63,0.0,275,2.9
58,2025-09-08T10:00:00,23.4,75,899.44,0.0,271,2.8
59,2025-09-08T11:00:00,23.7,74,898.96,0.43,268,3.1
60,2025-09-08T12:00:00,24.1,74,898.23,0.39,262,3.4
61,2025-09-08T13:00:00,24.5,75,897.29,0.0,258,3.5
62,2025-09-08T14:00:00,24.7,74,896.24,0.0,265,3.5
63,2025-09-08T15:00:00,24.4,74,895.78,0.0,267,3.6
64,2025-09-08T16:00:00,23.5,78,895.85,0.0,258,3.3
65,2025-09-08T17:00:00,22.5,83,896.12,0.0,251,3.1
66,2025-09-08T18:00:00,20.9,91,896.57,0.0,247,2.6
67,2025-09-08T19:00:00,19.9,97,897.76,0.0,244,1.6
68,2025-09-08T20:00:00,20.0,98,898.52,0.0,249,1.3
69,2025-09-08T21:00:00,19.8,99,899.06,0.0,262,1.1
