,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-04-07T00:00:00,26.2,95,1001.02,0.03,72,0.3
1,2025-04-07T01:00:00,25.8,96,1000.36,0.45,112,1.6
2,2025-04-07T02:00:00,25.6,97,999.54,0.94,25,0.6
3,2025-04-07T03:00:00,25.0,96,999.26,0.96,48,0.5
4,2025-04-07T04:00:00,24.9,96,999.57,1.52,95,0.5
5,2025-04-07T05:00:00,24.9,96,999.76,0.02,69,0.4
6,2025-04-07T06:00:00,23.9,96,1000.25,0.0,42,0.4
7,2025-04-07T07:00:00,24.9,96,1000.96,0.0,115,0.5
8,2025-04-07T08:00:00,26.7,88,1000.94,0.0,161,1.1
9,2025-04-07T09:00:00,28.6,79,1001.41,0.0,268,0.6
10,2025-04-07T10:00:00,30.4,70,1001.19,0.0,280,1.4
11,2025-04-07T11:00:00,31.6,65,1000.41,0.0,294,1.6
12,2025-04-07T12:00:00,32.3,61,999.46,0.0,280,1.9
13,2025-04-07T13:00:00,31.5,66,998.56,0.4,283,1.7
14,2025-04-07T14:00:00,31.5,68,997.4,0.0,284,2.1
15,2025-04-07T15:00:00,31.5,68,996.65,0.0,289,2.1
16,2025-04-07T16:00:00,30.2,74,996.6,0.32,299,2.6
17,2025-04-07T17:00:00,29.5,76,996.9,0.0,301,2.3
18,2025-04-07T18:00:00,28.5,80,998.15,0.0,292,1.5
19,2025-04-07T19:00:00,27.5,86,998.59,0.0,324,1.2
20,2025-04-07T20:00:00,27.0,88,999.8,0.0,38,0.3
21,2025-04-07T21:00:00,26.3,91,1000.65,0.0,62,0.5
22,2025-04-07T22:00:00,25.9,92,1001.23,0.0,78,0.5
23,2025-04-07T23:00:00,25.5,94,1001.04,0.0,69,0.7
24,2025-04-08T00:00:00,25.3,93,1000.29,0.0,70,0.3
25,2025-04-08T01:00:00,24.9,95,999.99,0.37,90,1.3
26,2025-04-08T02:00:00,24.6,97,999.2,0.0,58,1.0
27,2025-04-08T03:00:00,24.5,96,998.97,0.0,55,0.4
28,2025-04-08T04:00:00,24.8,93,999.14,0.0,100,0.1
29,2025-04-08T05:00:00,24.4,93,999.36,0.0,96,0.4
30,2025-04-08T06:00:00,24.3,93,1000.07,0.0,99,0.6
31,2025-04-08T07:00:00,26.1,88,1000.74,0.0,167,0.4
32,2025-04-08T08:00:00,28.1,81,1001.87,0.0,204,0.5
33,2025-04-08T09:00:00,29.9,73,1002.11,0.0,213,0.7
34,2025-04-08T10:00:00,31.5,66,1001.12,0.0,284,0.8
35,2025-04-08T11:00:00,32.6,61,1000.28,0.0,280,1.1
36,2025-04-08T12:00:00,33.4,57,999.56,0.0,276,1.9
37,2025-04-08T13:00:00,32.1,65,998.45,0.29,287,2.4
38,2025-04-08T14:00:00,32.5,63,997.54,0.0,284,1.9
39,2025-04-08T15:00:00,32.6,62,996.97,0.0,272,2.0
40,2025-04-08T16:00:00,28.9,86,997.41,2.49,300,2.4
41,2025-04-08T17:00:00,27.6,84,998.25,0.0,318,2.5
42,2025-04-08T18:00:00,27.3,85,998.95,0.0,308,1.8
43,2025-04-08T19:00:00,26.4,89,1000.07,0.0,328,1.9
44,2025-04-08T20:00:00,26.5,88,1000.91,0.0,52,0.7
45,2025-04-08T21:00:00,26.3,89,1001.58,0.0,61,0.6
46,2025-04-08T22:00:00,25.5,93,1002.3,0.0,224,2.1
47,2025-04-08T23:00:00,24.5,97,1002.67,0.0,137,2.2
48,2025-04-09T00:00:00,24.3,96,1001.91,0.63,69,1.5
49,2025-04-09T01:00:00,24.1,97,1001.67,0.5,289,0.9
50,2025-04-09T02:00:00,24.0,98,1000.39,0.0,157,1.1
51,2025-04-09T03:00:00,23.6,100,999.73,0.0,198,0.4
52,2025-04-09T04:00:00,23.4,100,999.54,0.0,343,0.5
53,2025-04-09T05:00:00,23.4,99,999.86,0.0,86,0.3
54,2025-04-09T06:00:00,23.1,99,1000.67,0.0,16,0.1
55,2025-04-09T07:00:00,24.1,98,1001.48,0.0,321,0.5
56,2025-04-09T08:00:00,26.2,86,1002.08,0.0,273,0.8
57,2025-04-09T09:00:00,28.2,76,1002.46,0.0,277,1.3
58,2025-04-09T10:00:00,29.6,71,1002.32,0.0,306,1.6
59,2025-04-09T11:00:00,31.1,64,1001.52,0.0,297,1.9
60,2025-04-09T12:00:00,32.3,58,1000.08,0.0,273,2.0
61,2025-04-09T13:00:00,32.1,61,998.71,0.0,267,2.3
62,2025-04-09T14:00:00,29.8,73,998.32,0.43,291,3.7
63,2025-04-09T15:00:00,28.7,80,997.84,2.65,319,2.6
64,2025-04-09T16:00:00,27.2,88,998.31,3.86,285,1.7
65,2025-04-09T17:00:00,25.9,93,998.1,0.96,29,2.2
66,2025-04-09T18:00:00,26.0,92,998.7,0.0,36,1.1
67,2025-04-09T19:00:00,25.4,94,999.79,0.0,87,1.0
68,2025-04-09T20:00:00,25.2,95,1000.83,0.0,155,0.7
69,2025-04-09T21:00:00,25.1,95,1001.49,0.0,309,0.1
70,2025-04-09T22:00:00,24.5,98,1001.71,0.0,123,1.3
71,2025-04-09T23:00:00,24.4,98,1001.41,0.0,90,1.3
72,2025-04-10T00:00:00,24.3,99,1000.73,0.0,93,1.3
73,2025-04-10T01:00:00,24.3,99,1000.21,0.0,123,1.1
74,2025-04-10T02:00:00,24.2,99,999.57,0.0,116,0.9
75,2025-04-10T03:00:00,24.1,99,999.04,0.0,81,0.7
76,2025-04-10T04:00:00,23.7,99,998.81,0.0,105,0.5
77,2025-04-10T05:00:00,23.8,99,999.05,0.0,107,0.8
78,2025-04-10T06:00:00,24.3,98,999.54,0.0,104,1.0
79,2025-04-10T07:00:00,25.4,95,1000.04,0.0,145,0.6
80,2025-04-10T08:00:00,27.0,87,1000.8,0.0,238,1.0
81,2025-04-10T09:00:00,28.7,77,1001.3,0.0,266,1.5
82,2025-04-10T10:00:00,29.9,71,1000.97,0.0,294,1.7
83,2025-04-10T11:00:00,31.3,65,1000.11,0.0,278,2.4
84,2025-04-10T12:00:00,30.9,67,999.07,0.0,278,2.3
85,2025-04-10T13:00:00,30.5,70,998.03,0.46,252,2.2
86,2025-04-10T14:00:00,30.2,72,996.99,0.46,252,2.2
87,2025-04-10T15:00:00,29.0,77,996.91,0.46,252,1.8
88,2025-04-10T16:00:00,27.8,82,996.84,1.21,305,1.4
89,2025-04-10T17:00:00,26.6,87,996.76,1.21,305,1.1
90,2025-04-10T18:00:00,26.0,90,997.55,1.21,305,0.9
91,2025-04-10T19:00:00,25.4,94,998.33,0.0,95,0.7
92,2025-04-10T20:00:00,24.8,97,999.12,0.0,95,0.5
93,2025-04-10T21:00:00,24.6,97,999.43,0.0,95,0.7
94,2025-04-10T22:00:00,24.4,98,999.75,0.0,100,0.9
95,2025-04-10T23:00:00,24.3,98,1000.06,0.0,100,1.1
96,2025-04-11T00:00:00,24.2,98,999.32,0.0,100,1.1
97,2025-04-11T01:00:00,24.1,98,998.57,0.0,115,1.1
98,2025-04-11T02:00:00,24.0,98,997.83,0.0,115,1.2
99,2025-04-11T03:00:00,23.9,98,997.98,0.0,115,1.2
100,2025-04-11T04:00:00,23.9,98,998.13,0.0,107,1.2
101,2025-04-11T05:00:00,23.9,98,998.28,0.0,107,1.2
102,2025-04-11T06:00:00,25.1,92,998.97,0.0,107,1.1
103,2025-04-11T07:00:00,26.3,87,999.66,0.0,233,1.0
104,2025-04-11T08:00:00,27.5,82,1000.35,0.0,233,0.9
