,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-04-07T00:00:00,19.8,99,899.26,0.71,9,0.4
1,2025-04-07T01:00:00,19.8,100,898.6,0.62,15,0.1
2,2025-04-07T02:00:00,20.0,99,898.1,0.09,321,0.8
3,2025-04-07T03:00:00,19.7,99,897.98,0.0,317,0.8
4,2025-04-07T04:00:00,19.7,99,897.97,0.0,340,0.7
5,2025-04-07T05:00:00,19.9,98,898.16,0.02,356,1.0
6,2025-04-07T06:00:00,20.0,98,898.49,0.09,358,1.0
7,2025-04-07T07:00:00,21.1,95,899.2,0.02,2,1.1
8,2025-04-07T08:00:00,23.3,82,899.68,0.0,356,0.8
9,2025-04-07T09:00:00,24.9,72,899.97,0.0,328,0.7
10,2025-04-07T10:00:00,26.5,63,899.75,0.0,309,0.3
11,2025-04-07T11:00:00,27.0,59,899.29,0.0,235,0.1
12,2025-04-07T12:00:00,28.0,51,898.5,0.0,50,0.3
13,2025-04-07T13:00:00,27.4,55,897.6,0.0,334,1.3
14,2025-04-07T14:00:00,26.7,61,896.6,0.3,345,1.7
15,2025-04-07T15:00:00,26.6,61,896.33,0.29,326,0.7
16,2025-04-07T16:00:00,23.3,81,896.6,0.53,312,1.7
17,2025-04-07T17:00:00,22.5,87,896.74,0.0,321,0.9
18,2025-04-07T18:00:00,21.6,95,897.46,0.0,15,0.1
19,2025-04-07T19:00:00,21.2,95,898.27,0.0,331,0.2
20,2025-04-07T20:00:00,21.1,93,899.04,0.0,287,0.2
21,2025-04-07T21:00:00,20.9,94,899.55,0.0,323,0.4
22,2025-04-07T22:00:00,20.7,94,900.11,0.0,331,0.3
23,2025-04-07T23:00:00,20.9,90,899.76,0.0,193,0.2
24,2025-04-08T00:00:00,20.8,90,898.99,0.0,282,0.3
25,2025-04-08T01:00:00,20.4,91,898.39,0.0,321,0.3
26,2025-04-08T02:00:00,20.2,91,897.76,0.0,326,0.4
27,2025-04-08T03:00:00,20.0,91,897.69,0.0,334,0.4
28,2025-04-08T04:00:00,19.5,95,897.86,0.0,359,0.3
29,2025-04-08T05:00:00,18.9,96,898.41,0.0,49,0.3
30,2025-04-08T06:00:00,18.6,97,899.04,0.0,63,0.4
31,2025-04-08T07:00:00,20.9,93,899.81,0.0,60,0.4
32,2025-04-08T08:00:00,23.0,79,900.59,0.0,355,0.2
33,2025-04-08T09:00:00,24.8,70,900.99,0.0,278,0.5
34,2025-04-08T10:00:00,26.4,62,900.68,0.0,261,0.6
35,2025-04-08T11:00:00,27.7,53,900.22,0.0,334,0.4
36,2025-04-08T12:00:00,28.1,51,899.39,0.0,325,0.5
37,2025-04-08T13:00:00,27.1,57,898.4,0.0,311,0.8
38,2025-04-08T14:00:00,25.8,68,897.78,0.4,308,1.5
39,2025-04-08T15:00:00,26.1,70,897.12,0.0,326,0.9
40,2025-04-08T16:00:00,24.0,79,897.21,0.92,266,0.9
41,2025-04-08T17:00:00,23.3,86,897.61,0.0,268,0.7
42,2025-04-08T18:00:00,21.9,94,898.47,0.0,310,1.6
43,2025-04-08T19:00:00,21.1,98,899.27,0.0,356,0.4
44,2025-04-08T20:00:00,20.5,100,900.11,0.0,338,0.8
45,2025-04-08T21:00:00,20.4,100,900.65,0.0,358,0.8
46,2025-04-08T22:00:00,20.0,100,901.1,0.0,215,0.1
47,2025-04-08T23:00:00,19.7,99,900.83,0.0,217,0.3
48,2025-04-09T00:00:00,19.3,100,900.2,0.0,296,0.4
49,2025-04-09T01:00:00,19.4,100,899.25,0.0,313,0.7
50,2025-04-09T02:00:00,19.8,100,898.56,0.0,335,0.7
51,2025-04-09T03:00:00,20.0,99,898.01,0.0,347,1.0
52,2025-04-09T04:00:00,20.0,98,898.05,0.0,353,0.9
53,2025-04-09T05:00:00,20.0,97,898.42,0.0,14,1.2
54,2025-04-09T06:00:00,19.7,97,898.93,0.0,56,0.6
55,2025-04-09T07:00:00,21.0,93,899.69,0.0,29,0.4
56,2025-04-09T08:00:00,23.5,80,900.37,0.0,317,1.3
57,2025-04-09T09:00:00,24.7,72,900.85,0.0,307,2.0
58,2025-04-09T10:00:00,25.7,67,900.63,0.0,291,1.9
59,2025-04-09T11:00:00,26.1,67,900.12,0.0,278,1.8
60,2025-04-09T12:00:00,26.7,63,899.27,0.49,258,1.9
61,2025-04-09T13:00:00,24.9,76,898.35,0.48,279,2.4
62,2025-04-09T14:00:00,25.8,73,897.31,0.0,271,1.9
63,2025-04-09T15:00:00,24.3,77,896.73,0.39,280,1.9
64,2025-04-09T16:00:00,22.2,88,896.74,0.41,246,1.1
65,2025-04-09T17:00:00,22.6,86,897.0,0.0,298,1.4
66,2025-04-09T18:00:00,20.9,95,897.86,0.0,282,0.2
67,2025-04-09T19:00:00,20.4,98,898.68,0.0,296,0.5
68,2025-04-09T20:00:00,20.0,99,899.27,0.0,254,0.5
69,2025-04-09T21:00:00,19.8,99,899.76,0.0,306,0.8
70,2025-04-09T22:00:00,19.8,98,900.13,0.0,309,1.3
71,2025-04-09T23:00:00,19.9,98,899.82,0.0,301,1.3
72,2025-04-10T00:00:00,20.0,99,899.15,0.0,285,1.3
73,2025-04-10T01:00:00,19.8,100,898.58,0.0,295,1.5
74,2025-04-10T02:00:00,19.7,100,897.84,0.0,303,1.5
75,2025-04-10T03:00:00,19.7,100,897.51,0.0,299,1.8
76,2025-04-10T04:00:00,19.8,99,897.51,0.0,299,1.8
77,2025-04-10T05:00:00,19.8,98,897.71,0.0,308,1.4
78,2025-04-10T06:00:00,19.7,98,898.0,0.0,309,1.2
79,2025-04-10T07:00:00,20.6,94,898.52,0.0,310,1.2
80,2025-04-10T08:00:00,22.4,87,899.19,0.0,294,1.6
81,2025-04-10T09:00:00,24.0,78,899.76,0.0,287,2.3
82,2025-04-10T10:00:00,25.2,72,899.58,0.0,282,2.6
83,2025-04-10T11:00:00,25.8,72,899.09,0.0,276,2.9
84,2025-04-10T12:00:00,25.8,74,898.53,0.0,282,2.7
85,2025-04-10T13:00:00,24.7,79,897.08,0.41,275,2.9
86,2025-04-10T14:00:00,24.0,82,896.03,1.5,253,2.0
87,2025-04-10T15:00:00,21.0,93,896.22,1.15,215,0.6
88,2025-04-10T16:00:00,22.2,90,895.35,0.0,268,1.8
89,2025-04-10T17:00:00,21.8,91,895.75,0.34,271,2.2
90,2025-04-10T18:00:00,21.2,94,896.5,0.34,271,1.8
91,2025-04-10T19:00:00,20.7,97,897.25,0.0,275,1.4
92,2025-04-10T20:00:00,20.1,100,898.0,0.0,275,1.0
93,2025-04-10T21:00:00,19.9,100,898.21,0.0,275,1.0
94,2025-04-10T22:00:00,19.8,100,898.41,0.0,281,1.0
95,2025-04-10T23:00:00,19.6,100,898.62,0.0,281,0.9
96,2025-04-11T00:00:00,19.6,100,897.93,0.0,281,1.0
97,2025-04-11T01:00:00,19.6,99,897.24,0.0,281,1.1
98,2025-04-11T02:00:00,19.6,99,896.55,0.0,281,1.2
99,2025-04-11T03:00:00,19.5,99,896.65,0.0,281,1.2
100,2025-04-11T04:00:00,19.5,99,896.74,0.0,294,1.2
101,2025-04-11T05:00:00,19.4,99,896.84,0.0,294,1.3
102,2025-04-11T06:00:00,20.4,94,897.53,0.0,294,1.6
103,2025-04-11T07:00:00,21.3,90,898.22,0.0,289,1.9
104,2025-04-11T08:00:00,22.2,85,898.91,0.0,289,2.2
105,2025-04-11T09:00:00,23.1,81,898.89,0.0,289,2.4
106,2025-04-11T10:00:00,23.9,77,898.87,0.0,276,2.6
107,2025-04-11T11:00:00,24.8,74,898.85,0.0,276,2.8
108,2025-04-11T12:00:00,24.0,78,897.95,0.0,276,2.7
109,2025-04-11T13:00:00,23.1,82,897.05,0.49,276,2.5
110,2025-04-11T14:00:00,22.3,86,896.15,0.49,276,2.4
111,2025-04-11T15:00:00,22.1,88,896.14,0.49,276,2.3
112,2025-04-11T16:00:00,21.9,90,896.13,0.0,254,2.1
113,2025-04-11T17:00:00,21.7,92,896.12,0.0,254,2.0
114,2025-04-11T18:00:00,21.2,94,896.96,0.0,254,1.9
115,2025-04-11T19:00:00,20.7,97,897.79,0.0,254,1.7
116,2025-04-11T20:00:00,20.3,100,898.63,0.0,254,1.6
117,2025-04-11T21:00:00,20.1,100,898.89,0.0,254,1.6
118,2025-04-11T22:00:00,20.0,100,899.14,0.0,254,1.6
119,2025-04-11T23:00:00,19.8,100,899.4,0.0,254,1.6
