,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-04-07T00:00:00,19.9,98,899.74,0.0,219,0.6
1,2025-04-07T01:00:00,19.6,99,899.4,0.0,314,0.5
2,2025-04-07T02:00:00,19.2,98,898.74,0.0,5,1.0
3,2025-04-07T03:00:00,19.2,100,898.62,0.0,344,1.1
4,2025-04-07T04:00:00,18.6,100,898.61,0.0,352,1.1
5,2025-04-07T05:00:00,18.2,99,898.96,0.0,330,0.7
6,2025-04-07T06:00:00,19.4,78,899.61,0.0,13,0.6
7,2025-04-07T07:00:00,21.6,72,900.16,0.0,33,1.1
8,2025-04-07T08:00:00,25.0,59,900.96,0.0,74,0.7
9,2025-04-07T09:00:00,27.1,51,900.93,0.0,101,1.5
10,2025-04-07T10:00:00,28.8,43,900.71,0.0,87,2.2
11,2025-04-07T11:00:00,30.2,36,900.25,0.0,68,2.9
12,2025-04-07T12:00:00,30.7,34,899.46,0.0,67,3.5
13,2025-04-07T13:00:00,31.5,29,898.24,0.0,56,4.2
14,2025-04-07T14:00:00,31.5,28,897.24,0.0,55,4.3
15,2025-04-07T15:00:00,31.8,27,896.49,0.0,53,3.7
16,2025-04-07T16:00:00,30.8,29,896.44,0.0,53,3.1
17,2025-04-07T17:00:00,29.7,34,896.74,0.0,65,1.3
18,2025-04-07T18:00:00,26.0,54,897.46,0.0,233,0.7
19,2025-04-07T19:00:00,23.0,74,898.43,0.0,222,2.4
20,2025-04-07T20:00:00,21.8,89,899.2,0.0,257,2.2
21,2025-04-07T21:00:00,21.4,91,899.71,0.0,247,1.3
22,2025-04-07T22:00:00,20.8,95,900.59,0.0,252,0.7
23,2025-04-07T23:00:00,20.3,97,900.4,0.0,285,0.5
24,2025-04-08T00:00:00,20.0,98,899.79,0.0,294,0.4
25,2025-04-08T01:00:00,20.0,95,899.35,0.0,344,0.3
26,2025-04-08T02:00:00,19.9,92,898.88,0.0,18,0.1
27,2025-04-08T03:00:00,19.3,88,898.81,0.0,13,0.5
28,2025-04-08T04:00:00,19.1,79,898.82,0.0,43,0.4
29,2025-04-08T05:00:00,18.8,77,899.37,0.0,19,0.1
30,2025-04-08T06:00:00,18.5,77,899.68,0.0,152,0.3
31,2025-04-08T07:00:00,20.8,73,900.45,0.0,80,0.5
32,2025-04-08T08:00:00,25.0,60,901.55,0.0,52,0.2
33,2025-04-08T09:00:00,27.3,51,901.95,0.0,146,1.1
34,2025-04-08T10:00:00,29.1,39,901.48,0.0,127,1.6
35,2025-04-08T11:00:00,30.7,32,901.02,0.0,87,2.2
36,2025-04-08T12:00:00,31.4,28,900.03,0.0,69,3.5
37,2025-04-08T13:00:00,31.2,26,899.04,0.0,60,4.7
38,2025-04-08T14:00:00,31.3,25,898.1,0.0,49,4.9
39,2025-04-08T15:00:00,31.1,25,897.6,0.0,55,4.8
40,2025-04-08T16:00:00,30.5,27,897.37,0.0,60,2.6
41,2025-04-08T17:00:00,29.2,38,897.29,0.0,255,0.9
42,2025-04-08T18:00:00,24.9,59,898.63,0.0,237,2.8
43,2025-04-08T19:00:00,22.5,77,899.43,0.0,248,2.5
44,2025-04-08T20:00:00,21.5,81,900.27,0.0,260,1.6
45,2025-04-08T21:00:00,20.4,88,900.97,0.0,243,1.2
46,2025-04-08T22:00:00,19.7,93,901.58,0.0,255,0.7
47,2025-04-08T23:00:00,19.9,93,901.47,0.0,269,0.3
48,2025-04-09T00:00:00,19.5,95,900.68,0.0,141,0.1
49,2025-04-09T01:00:00,19.2,94,899.89,0.0,340,0.7
50,2025-04-09T02:00:00,19.3,89,899.36,0.0,360,1.3
51,2025-04-09T03:00:00,19.0,84,899.13,0.0,10,1.2
52,2025-04-09T04:00:00,19.3,76,898.85,0.0,11,1.1
53,2025-04-09T05:00:00,19.5,71,899.22,0.0,32,0.9
54,2025-04-09T06:00:00,19.7,70,899.57,0.0,49,0.5
55,2025-04-09T07:00:00,21.8,65,900.17,0.0,115,1.0
56,2025-04-09T08:00:00,25.0,54,900.69,0.0,126,0.1
57,2025-04-09T09:00:00,27.5,45,901.01,0.0,154,0.4
58,2025-04-09T10:00:00,29.4,38,900.79,0.0,190,0.5
59,2025-04-09T11:00:00,30.9,30,900.28,0.0,354,1.6
60,2025-04-09T12:00:00,31.2,28,899.27,0.0,351,2.0
61,2025-04-09T13:00:00,31.8,26,898.03,0.0,36,1.7
62,2025-04-09T14:00:00,30.5,29,897.47,0.0,31,1.5
63,2025-04-09T15:00:00,29.0,37,897.05,0.0,260,1.3
64,2025-04-09T16:00:00,26.3,60,896.9,0.0,256,3.6
65,2025-04-09T17:00:00,23.5,78,897.16,0.0,250,4.1
66,2025-04-09T18:00:00,22.4,85,897.7,0.0,262,3.5
67,2025-04-09T19:00:00,21.7,93,898.52,0.0,258,2.5
68,2025-04-09T20:00:00,21.3,97,899.27,0.0,238,2.0
69,2025-04-09T21:00:00,21.1,98,899.76,0.0,263,1.8
70,2025-04-09T22:00:00,20.8,99,900.13,0.0,257,1.8
71,2025-04-09T23:00:00,20.8,100,899.98,0.0,240,1.8
72,2025-04-10T00:00:00,20.7,100,899.31,0.0,240,1.4
73,2025-04-10T01:00:00,20.6,100,898.74,0.0,250,1.4
74,2025-04-10T02:00:00,20.5,100,898.0,0.0,262,1.3
75,2025-04-10T03:00:00,20.4,100,897.67,0.0,256,1.6
76,2025-04-10T04:00:00,20.3,100,897.83,0.0,243,1.7
77,2025-04-10T05:00:00,20.5,100,897.87,0.0,243,1.6
78,2025-04-10T06:00:00,20.7,100,898.32,0.0,255,1.8
79,2025-04-10T07:00:00,21.2,97,899.0,0.0,256,2.3
80,2025-04-10T08:00:00,22.3,87,899.67,0.0,260,2.5
81,2025-04-10T09:00:00,25.0,71,900.08,0.0,266,2.8
82,2025-04-10T10:00:00,26.9,62,899.74,0.0,258,2.6
