,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-23T00:00:00,20.2,100,896.66,0.0,295,2.2
1,2025-05-23T01:00:00,20.2,100,896.1,0.0,291,2.1
2,2025-05-23T02:00:00,20.1,100,895.35,0.09,286,2.1
3,2025-05-23T03:00:00,20.1,100,895.13,0.13,279,2.0
4,2025-05-23T04:00:00,20.1,100,895.23,0.45,269,2.1
5,2025-05-23T05:00:00,20.0,100,895.76,0.59,255,2.3
6,2025-05-23T06:00:00,20.0,100,895.76,0.87,255,2.3
7,2025-05-23T07:00:00,20.2,99,896.16,0.27,251,2.8
8,2025-05-23T08:00:00,20.6,96,896.53,0.55,252,3.4
9,2025-05-23T09:00:00,21.2,93,896.82,0.59,255,3.8
10,2025-05-23T10:00:00,21.8,92,896.75,0.27,257,3.7
11,2025-05-23T11:00:00,21.5,96,896.25,0.35,256,3.9
12,2025-05-23T12:00:00,21.7,96,895.75,1.34,253,3.4
13,2025-05-23T13:00:00,21.2,97,895.0,3.05,253,3.5
14,2025-05-23T14:00:00,21.1,98,894.04,1.19,261,2.9
15,2025-05-23T15:00:00,20.9,98,893.3,0.67,259,3.1
16,2025-05-23T16:00:00,20.9,98,893.33,0.96,264,4.0
17,2025-05-23T17:00:00,20.5,99,893.44,1.06,263,3.5
18,2025-05-23T18:00:00,20.2,100,894.28,0.75,262,3.7
19,2025-05-23T19:00:00,20.0,100,895.36,0.9,275,3.0
20,2025-05-23T20:00:00,19.9,100,895.5,1.68,263,2.2
21,2025-05-23T21:00:00,19.8,100,895.88,0.47,260,2.7
22,2025-05-23T22:00:00,19.9,100,896.68,0.48,263,3.0
23,2025-05-23T23:00:00,19.9,100,896.74,2.26,257,2.7
24,2025-05-24T00:00:00,19.8,100,895.36,1.34,249,2.8
25,2025-05-24T01:00:00,19.8,100,894.84,1.08,261,3.2
26,2025-05-24T02:00:00,19.5,100,894.47,2.09,269,3.1
27,2025-05-24T03:00:00,19.3,100,893.58,1.12,254,3.0
28,2025-05-24T04:00:00,19.7,100,894.05,0.61,258,4.3
29,2025-05-24T05:00:00,19.7,100,894.14,0.66,252,3.3
30,2025-05-24T06:00:00,19.7,100,894.92,0.0,259,3.2
31,2025-05-24T07:00:00,20.1,100,895.3,0.44,256,3.8
32,2025-05-24T08:00:00,20.4,99,895.73,0.3,257,4.2
33,2025-05-24T09:00:00,20.7,99,896.21,0.7,260,4.5
34,2025-05-24T10:00:00,20.5,98,896.33,0.54,259,4.5
