,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-23T00:00:00,23.1,97,969.94,0.23,50,1.2
1,2025-05-23T01:00:00,23.0,98,969.22,0.18,77,0.8
2,2025-05-23T02:00:00,22.9,99,960.83,0.0,33,0.0
3,2025-05-23T03:00:00,22.8,98,968.41,0.3,74,0.8
4,2025-05-23T04:00:00,22.6,99,968.35,0.27,48,0.8
5,2025-05-23T05:00:00,22.5,99,968.72,0.55,58,1.0
6,2025-05-23T06:00:00,22.5,99,968.72,1.24,58,1.0
7,2025-05-23T07:00:00,23.4,97,969.44,0.52,91,1.0
8,2025-05-23T08:00:00,22.9,99,969.97,0.04,149,1.0
9,2025-05-23T09:00:00,23.2,98,961.84,0.39,94,0.7
10,2025-05-23T10:00:00,23.7,96,970.51,0.47,213,0.5
11,2025-05-23T11:00:00,24.6,95,969.69,0.3,195,0.5
12,2025-05-23T12:00:00,24.6,93,969.35,1.18,236,1.9
13,2025-05-23T13:00:00,24.5,95,968.12,1.73,295,1.2
14,2025-05-23T14:00:00,26.0,89,967.0,0.0,254,1.5
15,2025-05-23T15:00:00,24.9,94,966.42,6.17,255,2.1
16,2025-05-23T16:00:00,23.9,96,966.29,3.14,253,2.3
17,2025-05-23T17:00:00,23.4,99,966.72,2.53,262,1.5
18,2025-05-23T18:00:00,22.8,100,967.72,2.49,257,2.2
19,2025-05-23T19:00:00,22.7,99,968.32,8.0,25,0.5
20,2025-05-23T20:00:00,22.7,99,969.1,1.74,297,1.2
21,2025-05-23T21:00:00,22.7,99,969.64,7.0,308,1.2
22,2025-05-23T22:00:00,22.7,99,969.96,4.06,85,0.1
23,2025-05-23T23:00:00,22.4,99,969.86,7.12,314,1.4
24,2025-05-24T00:00:00,22.3,98,968.8,6.3,320,1.1
25,2025-05-24T01:00:00,22.2,99,968.12,5.68,329,1.1
26,2025-05-24T02:00:00,22.5,98,967.11,1.9,323,1.3
27,2025-05-24T03:00:00,22.4,99,966.86,3.27,300,1.6
28,2025-05-24T04:00:00,22.2,98,966.85,4.84,333,1.5
29,2025-05-24T05:00:00,22.2,98,967.26,2.97,285,0.8
30,2025-05-24T06:00:00,22.1,99,968.04,1.43,316,0.9
31,2025-05-24T07:00:00,22.7,98,968.74,2.17,311,1.3
32,2025-05-24T08:00:00,23.1,97,969.33,2.53,233,0.7
33,2025-05-24T09:00:00,23.5,97,969.49,1.22,208,1.1
34,2025-05-24T10:00:00,23.7,96,969.93,4.75,272,3.0
35,2025-05-24T11:00:00,24.2,96,969.5,2.61,270,3.1
36,2025-05-24T12:00:00,24.9,94,968.54,4.04,269,3.9
37,2025-05-24T13:00:00,24.5,93,967.65,4.45,276,2.8
38,2025-05-24T14:00:00,24.5,95,967.25,6.72,251,3.6
39,2025-05-24T15:00:00,24.1,97,966.7,4.06,275,2.9
40,2025-05-24T16:00:00,23.3,98,966.98,4.04,284,3.4
41,2025-05-24T17:00:00,23.3,98,967.01,2.82,266,1.3
42,2025-05-24T18:00:00,22.8,99,967.76,3.81,289,2.3
43,2025-05-24T19:00:00,22.5,99,968.31,3.84,318,2.6
44,2025-05-24T20:00:00,22.5,99,969.11,4.4,314,1.2
45,2025-05-24T21:00:00,22.5,99,970.05,7.19,306,2.1
46,2025-05-24T22:00:00,22.5,99,970.16,3.6,322,0.8
47,2025-05-24T23:00:00,22.4,99,970.26,4.31,267,1.1
48,2025-05-25T00:00:00,22.2,99,969.51,5.76,219,0.7
49,2025-05-25T01:00:00,22.1,99,968.81,4.8,238,0.7
50,2025-05-25T02:00:00,22.0,100,968.17,4.0,349,1.9
51,2025-05-25T03:00:00,22.1,98,968.38,5.2,298,1.0
52,2025-05-25T04:00:00,21.8,99,968.11,6.11,309,1.5
53,2025-05-25T05:00:00,21.8,99,968.29,4.91,331,2.1
54,2025-05-25T06:00:00,21.8,99,968.65,4.6,331,1.1
55,2025-05-25T07:00:00,22.2,99,969.64,4.69,279,1.8
56,2025-05-25T08:00:00,22.8,99,970.08,3.94,293,2.5
57,2025-05-25T09:00:00,24.3,95,970.55,5.25,278,3.8
58,2025-05-25T10:00:00,23.6,97,970.63,4.31,272,4.1
59,2025-05-25T11:00:00,23.4,98,970.55,4.1,286,3.5
60,2025-05-25T12:00:00,24.2,99,970.06,3.33,273,2.6
61,2025-05-25T13:00:00,24.6,96,969.24,5.71,260,4.2
62,2025-05-25T14:00:00,24.3,97,968.4,7.63,268,3.4
63,2025-05-25T15:00:00,23.3,96,968.18,5.22,274,3.4
64,2025-05-25T16:00:00,23.2,98,968.05,4.24,277,3.2
65,2025-05-25T17:00:00,23.2,98,968.29,4.84,272,4.4
66,2025-05-25T18:00:00,23.2,100,969.08,4.42,272,4.1
