,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-23T00:00:00,19.8,99,895.86,0.13,236,3.0
1,2025-05-23T01:00:00,19.6,99,895.14,0.2,236,2.3
2,2025-05-23T02:00:00,19.4,99,894.55,0.57,233,1.9
3,2025-05-23T03:00:00,19.4,99,894.17,0.09,225,1.9
4,2025-05-23T04:00:00,19.5,98,894.27,0.19,213,1.9
5,2025-05-23T05:00:00,19.7,99,894.16,0.1,222,2.4
6,2025-05-23T06:00:00,19.7,99,894.16,0.15,222,2.4
7,2025-05-23T07:00:00,20.0,98,895.04,0.02,223,2.2
8,2025-05-23T08:00:00,20.1,99,895.57,0.3,213,3.2
9,2025-05-23T09:00:00,20.5,98,895.86,0.25,219,3.7
10,2025-05-23T10:00:00,20.8,99,895.47,1.59,216,3.0
11,2025-05-23T11:00:00,21.1,96,895.29,2.91,225,5.4
12,2025-05-23T12:00:00,22.1,92,894.31,1.02,221,5.3
13,2025-05-23T13:00:00,22.5,92,893.24,1.21,231,5.9
14,2025-05-23T14:00:00,22.2,95,892.28,1.05,228,5.9
15,2025-05-23T15:00:00,21.6,98,891.7,2.22,232,5.3
16,2025-05-23T16:00:00,21.0,97,891.57,1.59,233,6.1
17,2025-05-23T17:00:00,20.7,98,892.0,1.91,232,6.4
18,2025-05-23T18:00:00,20.2,99,892.36,1.42,228,4.1
19,2025-05-23T19:00:00,20.3,99,893.12,1.31,233,4.2
20,2025-05-23T20:00:00,20.1,99,894.06,1.6,231,4.5
21,2025-05-23T21:00:00,20.1,99,894.44,1.62,232,5.0
22,2025-05-23T22:00:00,19.9,99,894.6,1.58,223,4.9
23,2025-05-23T23:00:00,19.8,99,894.5,2.44,232,5.8
24,2025-05-24T00:00:00,19.8,99,893.12,1.78,225,4.0
25,2025-05-24T01:00:00,19.8,99,892.44,1.22,225,4.4
26,2025-05-24T02:00:00,19.6,99,891.91,2.1,223,5.4
27,2025-05-24T03:00:00,19.6,99,891.5,2.06,226,5.0
28,2025-05-24T04:00:00,19.9,99,891.65,2.29,231,5.3
29,2025-05-24T05:00:00,19.7,98,891.9,2.5,226,5.9
30,2025-05-24T06:00:00,19.6,99,892.52,1.64,232,5.5
31,2025-05-24T07:00:00,19.8,99,893.38,1.42,226,6.1
32,2025-05-24T08:00:00,20.2,99,893.49,1.27,223,4.4
33,2025-05-24T09:00:00,20.6,99,894.13,2.27,235,5.0
34,2025-05-24T10:00:00,21.2,100,893.93,2.0,230,6.8
35,2025-05-24T11:00:00,21.4,100,893.82,1.58,238,6.3
36,2025-05-24T12:00:00,21.1,99,893.34,3.06,233,5.1
37,2025-05-24T13:00:00,21.6,97,892.61,2.45,238,7.1
38,2025-05-24T14:00:00,20.9,99,891.89,2.33,240,6.8
39,2025-05-24T15:00:00,20.8,99,891.34,2.46,234,5.5
