,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-04-16T00:00:00,20.1,94,898.93,0.02,332,0.7
1,2025-04-16T01:00:00,20.0,95,898.09,0.0,305,0.4
2,2025-04-16T02:00:00,20.1,95,897.94,0.0,290,0.2
3,2025-04-16T03:00:00,19.5,97,898.05,0.0,321,0.3
4,2025-04-16T04:00:00,19.3,98,898.1,0.0,349,0.2
5,2025-04-16T05:00:00,19.3,97,898.22,0.0,23,0.2
6,2025-04-16T06:00:00,19.1,98,898.72,0.0,37,0.3
7,2025-04-16T07:00:00,21.3,95,899.51,0.0,27,0.2
8,2025-04-16T08:00:00,23.9,73,900.21,0.0,317,0.5
9,2025-04-16T09:00:00,24.8,69,900.47,0.0,306,0.7
10,2025-04-16T10:00:00,26.3,59,900.25,0.0,327,0.7
11,2025-04-16T11:00:00,27.2,53,899.88,0.0,327,0.8
12,2025-04-16T12:00:00,27.3,53,899.3,0.36,321,1.1
13,2025-04-16T13:00:00,26.1,60,898.34,0.0,289,1.7
14,2025-04-16T14:00:00,26.1,65,897.42,0.0,295,1.8
15,2025-04-16T15:00:00,24.2,74,897.06,0.5,297,2.4
16,2025-04-16T16:00:00,23.0,84,896.75,0.0,307,2.3
17,2025-04-16T17:00:00,22.9,85,897.14,0.0,296,1.5
18,2025-04-16T18:00:00,21.7,93,897.75,0.0,292,0.7
19,2025-04-16T19:00:00,20.8,98,898.57,0.0,269,0.7
20,2025-04-16T20:00:00,20.5,99,899.17,0.0,295,0.8
21,2025-04-16T21:00:00,20.4,98,899.84,0.0,325,0.8
22,2025-04-16T22:00:00,20.4,96,899.91,0.0,321,0.6
23,2025-04-16T23:00:00,20.2,96,899.82,0.0,329,0.8
24,2025-04-17T00:00:00,20.0,98,899.03,0.0,345,0.9
25,2025-04-17T01:00:00,20.1,98,898.29,0.0,353,0.6
26,2025-04-17T02:00:00,20.1,98,897.75,0.0,24,0.5
27,2025-04-17T03:00:00,19.6,99,897.27,0.0,47,0.3
28,2025-04-17T04:00:00,19.5,98,897.35,0.0,7,0.4
29,2025-04-17T05:00:00,19.2,97,897.79,0.0,33,0.4
30,2025-04-17T06:00:00,19.6,94,898.37,0.0,25,0.3
31,2025-04-17T07:00:00,21.9,86,899.19,0.0,298,0.9
32,2025-04-17T08:00:00,23.4,78,899.87,0.0,303,1.2
33,2025-04-17T09:00:00,24.7,73,900.3,0.0,290,1.1
34,2025-04-17T10:00:00,26.0,71,900.13,0.0,269,1.2
35,2025-04-17T11:00:00,27.1,68,899.42,0.0,271,1.3
36,2025-04-17T12:00:00,27.3,66,898.87,0.0,287,1.6
37,2025-04-17T13:00:00,23.0,83,898.19,2.87,297,0.7
38,2025-04-17T14:00:00,25.7,74,896.67,0.29,287,1.3
39,2025-04-17T15:00:00,23.4,83,896.51,1.27,283,1.8
40,2025-04-17T16:00:00,22.7,89,896.31,1.42,349,1.3
41,2025-04-17T17:00:00,22.9,87,896.34,0.0,323,0.9
42,2025-04-17T18:00:00,21.7,95,896.94,0.0,287,0.6
43,2025-04-17T19:00:00,20.9,98,897.57,0.0,304,0.3
44,2025-04-17T20:00:00,20.6,99,898.19,0.0,275,0.2
45,2025-04-17T21:00:00,20.3,99,898.92,0.0,335,0.4
46,2025-04-17T22:00:00,20.2,99,899.04,0.0,338,0.8
47,2025-04-17T23:00:00,20.0,99,898.91,0.0,335,0.8
48,2025-04-18T00:00:00,20.2,100,898.15,0.0,325,0.7
49,2025-04-18T01:00:00,20.5,99,897.46,0.0,298,0.9
50,2025-04-18T02:00:00,20.4,99,896.9,0.0,304,1.1
51,2025-04-18T03:00:00,20.3,99,896.66,0.0,309,1.0
52,2025-04-18T04:00:00,20.0,100,896.67,0.0,320,0.9
53,2025-04-18T05:00:00,20.0,100,897.03,0.0,322,0.9
54,2025-04-18T06:00:00,20.0,100,897.56,0.0,338,1.0
55,2025-04-18T07:00:00,21.3,95,898.33,0.0,302,1.1
56,2025-04-18T08:00:00,23.0,86,899.22,0.0,293,1.5
57,2025-04-18T09:00:00,24.4,78,899.65,0.0,275,1.6
58,2025-04-18T10:00:00,25.3,74,899.53,0.0,268,1.8
59,2025-04-18T11:00:00,24.9,82,899.09,0.46,285,2.1
60,2025-04-18T12:00:00,25.1,81,898.28,0.49,260,1.6
61,2025-04-18T13:00:00,23.1,86,897.24,3.66,254,1.9
62,2025-04-18T14:00:00,24.0,83,896.26,1.08,262,1.3
63,2025-04-18T15:00:00,22.3,87,896.48,0.44,264,2.0
64,2025-04-18T16:00:00,21.6,89,895.79,1.65,1,0.5
65,2025-04-18T17:00:00,21.9,91,896.07,0.0,263,1.6
66,2025-04-18T18:00:00,21.3,95,896.97,0.0,291,2.0
67,2025-04-18T19:00:00,20.9,97,897.61,0.0,277,1.7
68,2025-04-18T20:00:00,20.4,100,898.14,0.0,305,1.7
69,2025-04-18T21:00:00,20.5,99,898.56,0.0,312,2.0
70,2025-04-18T22:00:00,20.5,99,898.81,0.0,314,1.7
71,2025-04-18T23:00:00,20.3,99,898.66,0.0,313,1.4
72,2025-04-19T00:00:00,20.0,100,897.85,0.0,312,1.1
73,2025-04-19T01:00:00,19.9,100,897.27,0.0,322,1.1
74,2025-04-19T02:00:00,19.8,98,896.54,0.0,314,0.9
75,2025-04-19T03:00:00,19.6,98,896.17,0.0,321,1.0
76,2025-04-19T04:00:00,19.6,97,896.22,0.0,316,1.0
77,2025-04-19T05:00:00,19.7,96,896.55,0.0,313,1.2
78,2025-04-19T06:00:00,19.8,96,897.23,0.0,319,1.1
79,2025-04-19T07:00:00,21.6,91,897.87,0.0,317,1.5
80,2025-04-19T08:00:00,23.1,84,898.68,0.0,305,1.8
81,2025-04-19T09:00:00,24.5,77,899.07,0.0,296,2.2
82,2025-04-19T10:00:00,25.6,72,899.11,0.0,288,2.3
83,2025-04-19T11:00:00,26.3,71,898.66,0.0,284,2.5
84,2025-04-19T12:00:00,25.7,78,898.19,0.89,288,2.3
85,2025-04-19T13:00:00,24.6,82,897.18,3.19,263,1.7
86,2025-04-19T14:00:00,24.4,82,896.22,0.38,276,2.6
87,2025-04-19T15:00:00,21.6,93,896.2,4.24,355,0.4
88,2025-04-19T16:00:00,22.4,91,895.68,0.0,294,2.5
89,2025-04-19T17:00:00,22.3,89,895.95,0.0,287,2.0
90,2025-04-19T18:00:00,21.9,92,896.68,0.0,287,2.0
91,2025-04-19T19:00:00,21.5,95,897.42,0.0,305,2.1
92,2025-04-19T20:00:00,21.1,97,898.15,0.0,305,2.2
93,2025-04-19T21:00:00,20.9,98,898.24,0.0,305,2.1
94,2025-04-19T22:00:00,20.8,98,898.32,0.0,304,1.9
95,2025-04-19T23:00:00,20.6,99,898.41,0.0,304,1.7
96,2025-04-20T00:00:00,20.4,99,897.75,0.0,304,1.6
97,2025-04-20T01:00:00,20.2,99,897.1,0.0,301,1.4
98,2025-04-20T02:00:00,20.0,99,896.44,0.0,301,1.3
99,2025-04-20T03:00:00,19.9,99,896.51,0.0,301,1.4
100,2025-04-20T04:00:00,19.8,99,896.58,0.0,317,1.6
101,2025-04-20T05:00:00,19.6,98,896.65,0.0,317,1.8
102,2025-04-20T06:00:00,20.6,94,897.35,0.0,317,1.7
103,2025-04-20T07:00:00,21.6,90,898.05,0.0,304,1.5
104,2025-04-20T08:00:00,22.5,86,898.75,0.0,304,1.3
105,2025-04-20T09:00:00,24.0,80,898.75,0.0,304,1.4
106,2025-04-20T10:00:00,25.5,74,898.74,0.0,295,1.5
107,2025-04-20T11:00:00,26.9,67,898.74,0.0,295,1.5
108,2025-04-20T12:00:00,26.0,72,897.98,0.0,295,1.7
109,2025-04-20T13:00:00,25.1,78,897.22,0.63,326,1.8
110,2025-04-20T14:00:00,24.1,83,896.46,0.63,326,1.9
111,2025-04-20T15:00:00,23.9,83,896.3,0.63,326,1.9
112,2025-04-20T16:00:00,23.7,84,896.13,0.35,274,1.8
113,2025-04-20T17:00:00,23.4,85,895.97,0.35,274,1.8
114,2025-04-20T18:00:00,22.7,89,896.73,0.35,274,1.6
115,2025-04-20T19:00:00,21.9,94,897.5,0.0,289,1.5
116,2025-04-20T20:00:00,21.1,99,898.26,0.0,289,1.4
117,2025-04-20T21:00:00,21.2,98,898.52,0.0,289,1.5
118,2025-04-20T22:00:00,21.2,98,898.78,0.0,306,1.6
119,2025-04-20T23:00:00,21.3,98,899.04,0.0,306,1.7
