,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-21T00:00:00,22.9,99,968.84,3.37,90,1.1
1,2025-10-21T01:00:00,22.8,99,968.08,2.27,82,0.5
2,2025-10-21T02:00:00,22.8,99,967.33,0.09,5,0.2
3,2025-10-21T03:00:00,22.7,99,967.07,0.0,228,0.2
4,2025-10-21T04:00:00,22.5,99,967.24,0.1,119,0.6
5,2025-10-21T05:00:00,22.7,99,967.35,0.7,40,0.5
6,2025-10-21T06:00:00,22.7,99,969.44,0.89,57,0.5
7,2025-10-21T07:00:00,23.0,99,970.39,0.48,75,0.3
8,2025-10-21T08:00:00,23.9,96,970.88,0.22,254,0.6
9,2025-10-21T09:00:00,24.9,96,971.48,0.31,196,0.7
10,2025-10-21T10:00:00,24.8,93,971.07,0.87,163,0.8
11,2025-10-21T11:00:00,25.1,91,970.03,0.0,183,1.0
12,2025-10-21T12:00:00,26.4,86,968.74,0.0,184,1.2
13,2025-10-21T13:00:00,26.5,84,967.67,0.0,169,2.0
14,2025-10-21T14:00:00,25.5,87,967.1,1.01,142,1.7
15,2025-10-21T15:00:00,24.3,94,967.0,1.95,147,2.4
16,2025-10-21T16:00:00,23.5,98,967.71,2.88,166,0.7
17,2025-10-21T17:00:00,23.0,99,968.45,2.43,79,1.0
18,2025-10-21T18:00:00,23.0,99,968.98,2.5,69,1.2
19,2025-10-21T19:00:00,23.0,99,969.32,0.95,23,0.5
20,2025-10-21T20:00:00,23.0,98,970.29,0.75,233,0.2
21,2025-10-21T21:00:00,23.0,98,970.77,0.35,89,0.1
22,2025-10-21T22:00:00,22.9,99,970.65,0.0,68,0.3
23,2025-10-21T23:00:00,22.6,99,970.35,0.0,90,0.6
24,2025-10-22T00:00:00,22.8,100,969.95,0.43,92,0.7
25,2025-10-22T01:00:00,22.6,99,969.08,0.7,76,0.6
26,2025-10-22T02:00:00,22.5,100,968.45,0.47,77,0.6
27,2025-10-22T03:00:00,22.4,100,968.3,1.48,314,0.2
28,2025-10-22T04:00:00,22.3,100,968.5,1.39,311,0.7
29,2025-10-22T05:00:00,22.2,100,968.9,1.1,321,0.9
30,2025-10-22T06:00:00,22.3,100,969.6,1.05,35,0.5
31,2025-10-22T07:00:00,22.6,99,970.57,0.34,97,0.8
32,2025-10-22T08:00:00,23.0,97,971.19,0.0,135,0.7
33,2025-10-22T09:00:00,23.0,97,971.66,0.29,150,0.6
34,2025-10-22T10:00:00,24.0,94,971.71,0.0,138,1.3
35,2025-10-22T11:00:00,24.3,92,970.88,0.47,126,2.0
36,2025-10-22T12:00:00,24.7,89,969.78,0.0,124,2.5
37,2025-10-22T13:00:00,24.6,89,968.64,0.0,124,2.2
38,2025-10-22T14:00:00,24.9,86,967.42,0.29,111,1.8
39,2025-10-22T15:00:00,24.6,88,967.46,0.52,103,1.5
40,2025-10-22T16:00:00,23.6,96,968.07,1.74,132,1.4
41,2025-10-22T17:00:00,23.0,99,968.71,2.43,117,1.7
42,2025-10-22T18:00:00,22.7,99,969.51,3.11,95,1.8
43,2025-10-22T19:00:00,22.5,98,970.04,2.03,85,1.9
44,2025-10-22T20:00:00,22.4,98,970.83,1.01,98,2.0
45,2025-10-22T21:00:00,22.4,98,971.48,0.0,92,1.8
46,2025-10-22T22:00:00,22.3,98,971.48,0.0,103,1.8
47,2025-10-22T23:00:00,22.3,99,971.15,0.0,129,2.1
48,2025-10-23T00:00:00,22.0,99,970.68,0.0,133,2.1
49,2025-10-23T01:00:00,21.7,99,969.71,0.89,128,2.2
50,2025-10-23T02:00:00,21.5,99,968.83,1.28,98,2.1
51,2025-10-23T03:00:00,21.6,99,968.41,0.47,85,1.9
52,2025-10-23T04:00:00,21.7,99,968.39,0.0,104,2.1
53,2025-10-23T05:00:00,21.7,99,969.22,1.72,131,1.8
54,2025-10-23T06:00:00,21.6,99,970.36,1.98,104,1.9
55,2025-10-23T07:00:00,21.8,99,971.3,7.2,90,1.8
56,2025-10-23T08:00:00,22.2,99,972.11,4.43,115,2.7
57,2025-10-23T09:00:00,22.8,99,973.09,1.5,149,2.4
58,2025-10-23T10:00:00,22.5,95,973.03,2.35,133,2.3
59,2025-10-23T11:00:00,23.0,97,972.31,2.64,145,1.9
60,2025-10-23T12:00:00,23.5,97,971.18,1.88,158,1.8
61,2025-10-23T13:00:00,22.8,97,970.15,1.48,97,1.8
