,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-13T00:00:00,19.9,99,893.41,0.0,250,2.0
1,2025-06-13T01:00:00,19.8,99,892.88,0.17,243,1.8
2,2025-06-13T02:00:00,19.7,99,892.41,0.26,243,2.0
3,2025-06-13T03:00:00,19.9,99,892.13,0.38,246,2.9
4,2025-06-13T04:00:00,19.8,99,892.17,0.74,245,3.5
5,2025-06-13T05:00:00,19.9,99,892.81,0.27,239,5.0
6,2025-06-13T06:00:00,19.7,99,893.44,0.0,243,4.3
7,2025-06-13T07:00:00,19.8,99,893.88,0.0,244,4.7
8,2025-06-13T08:00:00,20.0,98,894.35,0.0,246,4.4
9,2025-06-13T09:00:00,21.0,91,894.84,0.0,244,4.7
10,2025-06-13T10:00:00,21.9,87,894.66,0.0,243,4.6
11,2025-06-13T11:00:00,23.1,83,894.37,0.16,240,5.7
12,2025-06-13T12:00:00,23.1,86,893.93,3.02,242,4.9
13,2025-06-13T13:00:00,21.6,98,893.25,3.27,249,4.5
14,2025-06-13T14:00:00,21.4,99,892.62,1.19,244,4.7
15,2025-06-13T15:00:00,21.5,97,892.15,0.63,245,4.5
16,2025-06-13T16:00:00,21.2,98,892.1,0.53,242,4.8
17,2025-06-13T17:00:00,21.1,98,892.08,0.71,242,4.7
18,2025-06-13T18:00:00,20.7,99,892.88,2.63,244,4.1
19,2025-06-13T19:00:00,20.3,99,893.14,5.55,235,3.6
20,2025-06-13T20:00:00,20.2,99,894.1,3.88,243,4.0
21,2025-06-13T21:00:00,20.2,99,894.63,2.15,240,3.7
22,2025-06-13T22:00:00,20.1,99,894.98,0.65,244,4.1
23,2025-06-13T23:00:00,20.1,99,895.26,2.15,238,3.2
24,2025-06-14T00:00:00,20.1,99,894.56,2.9,246,4.2
25,2025-06-14T01:00:00,20.0,99,893.6,1.06,237,4.0
26,2025-06-14T02:00:00,20.0,99,892.82,0.78,239,5.0
27,2025-06-14T03:00:00,20.0,99,892.79,0.39,243,5.0
28,2025-06-14T04:00:00,20.0,99,892.62,0.55,244,4.2
29,2025-06-14T05:00:00,20.0,99,892.62,0.96,245,4.5
30,2025-06-14T06:00:00,20.0,99,892.97,0.42,238,4.1
31,2025-06-14T07:00:00,20.2,99,894.11,0.32,234,4.7
32,2025-06-14T08:00:00,20.7,98,895.07,0.3,236,4.6
33,2025-06-14T09:00:00,21.0,96,895.31,0.39,231,4.5
34,2025-06-14T10:00:00,20.9,97,895.37,0.79,234,4.4
35,2025-06-14T11:00:00,21.1,97,895.07,0.58,238,5.1
36,2025-06-14T12:00:00,21.5,97,894.67,0.99,241,4.8
37,2025-06-14T13:00:00,22.0,94,893.83,1.51,242,5.3
38,2025-06-14T14:00:00,21.1,99,893.39,2.82,245,4.8
39,2025-06-14T15:00:00,21.0,99,892.84,1.04,245,4.7
40,2025-06-14T16:00:00,21.2,97,892.8,3.07,247,5.1
41,2025-06-14T17:00:00,20.5,98,892.6,1.97,244,5.1
42,2025-06-14T18:00:00,20.2,98,893.45,1.05,242,6.7
43,2025-06-14T19:00:00,20.2,99,894.08,0.9,240,4.4
44,2025-06-14T20:00:00,19.9,99,894.76,1.05,233,4.1
45,2025-06-14T21:00:00,19.5,99,895.1,1.53,236,3.3
46,2025-06-14T22:00:00,19.5,99,895.35,2.18,236,3.9
47,2025-06-14T23:00:00,19.6,99,895.55,2.04,235,3.5
48,2025-06-15T00:00:00,19.6,99,894.51,2.2,234,2.7
