,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-21T00:00:00,27.5,88,1003.67,0.0,359,0.7
1,2025-03-21T01:00:00,26.9,90,1003.03,0.0,79,0.5
2,2025-03-21T02:00:00,26.5,91,1002.7,0.0,43,0.4
3,2025-03-21T03:00:00,25.9,95,1002.49,0.0,64,0.4
4,2025-03-21T04:00:00,26.3,91,1002.49,0.0,52,0.4
5,2025-03-21T05:00:00,25.6,95,1003.18,0.0,59,0.3
6,2025-03-21T06:00:00,26.2,90,1003.85,0.0,71,0.3
7,2025-03-21T07:00:00,26.1,93,1004.36,0.0,56,0.4
8,2025-03-21T08:00:00,28.6,81,1005.17,0.0,177,0.9
9,2025-03-21T09:00:00,29.7,72,1005.65,0.0,209,0.6
10,2025-03-21T10:00:00,31.1,64,1005.59,0.0,254,0.9
11,2025-03-21T11:00:00,32.2,59,1005.05,0.0,269,1.6
12,2025-03-21T12:00:00,32.9,57,1003.74,0.0,283,2.6
13,2025-03-21T13:00:00,33.0,57,1002.58,0.0,302,3.0
14,2025-03-21T14:00:00,31.8,62,1001.44,0.0,302,3.1
15,2025-03-21T15:00:00,29.2,70,1000.97,0.81,355,2.7
16,2025-03-21T16:00:00,29.9,67,1000.59,0.0,345,2.4
17,2025-03-21T17:00:00,29.9,66,1000.92,0.0,345,2.5
18,2025-03-21T18:00:00,28.7,72,1001.43,0.0,33,0.8
19,2025-03-21T19:00:00,27.8,78,1002.22,0.0,105,0.2
20,2025-03-21T20:00:00,27.4,82,1002.94,0.0,157,0.3
21,2025-03-21T21:00:00,26.8,85,1003.8,0.0,104,0.7
22,2025-03-21T22:00:00,26.1,88,1004.06,0.0,77,1.3
23,2025-03-21T23:00:00,25.7,91,1003.9,0.0,91,1.7
24,2025-03-22T00:00:00,25.3,94,1003.25,0.0,102,1.3
25,2025-03-22T01:00:00,24.7,97,1002.74,0.0,43,0.3
26,2025-03-22T02:00:00,24.6,97,1001.85,0.0,278,0.2
27,2025-03-22T03:00:00,24.3,98,1001.71,0.0,295,0.7
28,2025-03-22T04:00:00,24.1,98,1001.98,0.0,211,0.5
29,2025-03-22T05:00:00,23.9,99,1002.51,0.0,152,0.5
30,2025-03-22T06:00:00,23.8,99,1003.06,0.0,85,0.3
31,2025-03-22T07:00:00,25.1,93,1003.5,0.0,34,0.3
32,2025-03-22T08:00:00,27.5,81,1004.2,0.0,202,0.1
33,2025-03-22T09:00:00,29.4,71,1004.39,0.0,239,0.6
34,2025-03-22T10:00:00,31.0,63,1004.19,0.0,253,0.9
35,2025-03-22T11:00:00,32.5,56,1003.41,0.0,267,1.2
36,2025-03-22T12:00:00,33.5,52,1002.5,0.0,269,1.7
37,2025-03-22T13:00:00,31.4,60,1001.47,1.39,30,1.4
38,2025-03-22T14:00:00,30.7,66,1000.62,0.51,325,1.0
39,2025-03-22T15:00:00,29.7,70,999.96,0.0,352,2.4
40,2025-03-22T16:00:00,30.4,66,999.7,0.0,331,1.7
41,2025-03-22T17:00:00,29.9,67,1000.01,0.0,284,1.6
42,2025-03-22T18:00:00,28.3,76,1001.03,0.0,303,1.6
43,2025-03-22T19:00:00,27.3,84,1001.55,0.0,336,1.0
44,2025-03-22T20:00:00,26.9,86,1002.41,0.0,37,1.1
45,2025-03-22T21:00:00,25.9,89,1003.58,0.54,68,2.5
46,2025-03-22T22:00:00,25.0,90,1004.18,1.46,79,3.4
47,2025-03-22T23:00:00,23.9,97,1004.03,2.53,109,1.8
