,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-09T00:00:00,17.9,94,899.01,0.0,262,1.2
1,2025-05-09T01:00:00,17.4,96,898.79,0.0,265,1.1
2,2025-05-09T02:00:00,17.1,97,898.17,0.0,272,1.2
3,2025-05-09T03:00:00,17.0,97,898.04,0.0,263,1.0
4,2025-05-09T04:00:00,16.8,97,897.87,0.0,281,0.8
5,2025-05-09T05:00:00,16.7,96,898.28,0.0,286,0.8
6,2025-05-09T06:00:00,17.0,95,898.79,0.0,276,0.8
7,2025-05-09T07:00:00,19.9,87,899.52,0.0,274,1.0
8,2025-05-09T08:00:00,22.5,74,899.91,0.0,270,1.1
9,2025-05-09T09:00:00,24.5,63,900.12,0.0,262,1.6
10,2025-05-09T10:00:00,25.8,52,900.16,0.0,253,1.6
11,2025-05-09T11:00:00,26.8,45,899.79,0.0,240,1.7
12,2025-05-09T12:00:00,27.2,45,899.07,0.0,231,2.2
13,2025-05-09T13:00:00,27.5,44,898.16,0.0,236,2.5
14,2025-05-09T14:00:00,27.5,41,897.22,0.0,237,2.8
15,2025-05-09T15:00:00,27.2,42,896.63,0.0,243,3.0
16,2025-05-09T16:00:00,26.0,49,896.39,0.0,244,3.4
17,2025-05-09T17:00:00,24.5,57,896.68,0.0,247,3.5
18,2025-05-09T18:00:00,22.5,69,897.27,0.0,245,2.5
19,2025-05-09T19:00:00,20.9,78,898.16,0.0,251,2.1
20,2025-05-09T20:00:00,20.2,83,898.92,0.0,250,1.7
21,2025-05-09T21:00:00,19.3,89,899.74,0.0,263,1.4
22,2025-05-09T22:00:00,18.8,93,900.08,0.0,263,1.5
23,2025-05-09T23:00:00,18.2,96,899.94,0.0,249,1.1
24,2025-05-10T00:00:00,17.9,98,899.26,0.0,249,1.1
25,2025-05-10T01:00:00,17.6,99,898.4,0.0,247,1.0
26,2025-05-10T02:00:00,17.4,99,897.64,0.0,248,1.0
27,2025-05-10T03:00:00,17.1,99,897.19,0.0,247,1.0
28,2025-05-10T04:00:00,16.8,99,897.25,0.0,253,0.9
29,2025-05-10T05:00:00,16.8,99,897.68,0.0,261,1.0
30,2025-05-10T06:00:00,16.8,99,898.39,0.0,274,1.4
31,2025-05-10T07:00:00,18.9,96,899.06,0.0,259,1.0
32,2025-05-10T08:00:00,22.4,73,899.87,0.0,249,1.5
33,2025-05-10T09:00:00,24.4,62,900.12,0.0,242,2.0
34,2025-05-10T10:00:00,25.8,56,900.23,0.0,234,2.1
35,2025-05-10T11:00:00,26.8,52,899.9,0.0,225,2.4
36,2025-05-10T12:00:00,26.9,51,899.41,0.0,232,3.2
37,2025-05-10T13:00:00,27.1,50,898.72,0.0,236,3.5
38,2025-05-10T14:00:00,27.3,48,897.83,0.0,236,4.0
39,2025-05-10T15:00:00,26.9,49,897.29,0.0,243,4.3
40,2025-05-10T16:00:00,25.8,54,897.16,0.0,252,4.6
41,2025-05-10T17:00:00,24.6,59,897.24,0.0,255,4.6
42,2025-05-10T18:00:00,23.0,66,897.91,0.0,254,3.7
43,2025-05-10T19:00:00,21.6,72,898.62,0.0,244,3.7
44,2025-05-10T20:00:00,20.5,80,899.13,0.0,243,2.8
45,2025-05-10T21:00:00,19.5,89,899.66,0.0,245,2.3
46,2025-05-10T22:00:00,18.7,96,899.9,0.0,256,1.8
47,2025-05-10T23:00:00,18.2,99,899.44,0.0,259,1.6
48,2025-05-11T00:00:00,18.0,99,898.85,0.0,258,1.4
49,2025-05-11T01:00:00,18.1,100,898.12,0.0,260,1.3
50,2025-05-11T02:00:00,18.2,98,897.47,0.0,248,1.4
51,2025-05-11T03:00:00,17.9,95,896.93,0.0,247,1.0
52,2025-05-11T04:00:00,17.4,95,897.3,0.0,273,1.2
53,2025-05-11T05:00:00,16.5,99,897.65,0.0,247,0.5
54,2025-05-11T06:00:00,16.1,99,898.08,0.0,242,1.5
55,2025-05-11T07:00:00,18.5,87,898.75,0.0,250,1.2
56,2025-05-11T08:00:00,22.7,67,899.12,0.0,232,0.8
57,2025-05-11T09:00:00,24.7,60,899.69,0.0,241,2.3
58,2025-05-11T10:00:00,26.3,52,899.58,0.0,240,1.7
59,2025-05-11T11:00:00,27.2,51,899.19,0.0,237,2.7
60,2025-05-11T12:00:00,27.7,50,898.34,0.0,230,3.0
61,2025-05-11T13:00:00,27.8,48,897.49,0.0,230,3.7
62,2025-05-11T14:00:00,27.6,50,896.41,0.0,229,3.7
63,2025-05-11T15:00:00,27.2,54,895.68,0.0,238,4.2
64,2025-05-11T16:00:00,26.3,59,895.49,0.0,240,4.2
65,2025-05-11T17:00:00,25.2,63,895.67,0.0,243,4.3
66,2025-05-11T18:00:00,23.1,77,896.29,0.0,241,3.5
67,2025-05-11T19:00:00,21.5,87,896.98,0.0,241,2.7
68,2025-05-11T20:00:00,20.7,94,897.64,0.0,236,2.9
69,2025-05-11T21:00:00,20.8,96,898.28,0.0,238,2.7
70,2025-05-11T22:00:00,20.9,96,898.48,0.0,241,2.3
71,2025-05-11T23:00:00,20.8,97,898.34,0.0,244,2.5
72,2025-05-12T00:00:00,20.8,97,897.74,0.0,244,2.4
73,2025-05-12T01:00:00,20.4,97,896.94,0.0,243,2.4
74,2025-05-12T02:00:00,20.1,98,896.47,0.0,247,2.0
75,2025-05-12T03:00:00,19.9,99,896.28,0.0,253,2.1
76,2025-05-12T04:00:00,19.8,98,896.18,0.0,251,1.9
77,2025-05-12T05:00:00,19.8,98,896.47,0.0,265,1.6
78,2025-05-12T06:00:00,19.8,98,896.79,0.0,278,1.2
79,2025-05-12T07:00:00,20.6,92,897.36,0.0,241,1.7
80,2025-05-12T08:00:00,22.9,82,897.81,0.0,250,1.9
81,2025-05-12T09:00:00,24.9,73,898.24,0.0,246,2.6
82,2025-05-12T10:00:00,26.2,65,898.25,0.0,236,2.7
83,2025-05-12T11:00:00,27.2,59,897.72,0.0,232,2.6
