,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-09T00:00:00,19.8,99,898.05,0.0,324,1.8
1,2025-05-09T01:00:00,19.6,99,897.51,0.0,325,1.5
2,2025-05-09T02:00:00,19.2,99,897.21,0.0,320,1.1
3,2025-05-09T03:00:00,18.8,95,897.08,0.0,328,1.1
4,2025-05-09T04:00:00,18.8,93,897.07,0.0,330,1.2
5,2025-05-09T05:00:00,19.0,90,897.64,0.0,323,1.4
6,2025-05-09T06:00:00,19.3,90,898.15,0.0,325,1.7
7,2025-05-09T07:00:00,21.0,85,898.88,0.0,326,2.0
8,2025-05-09T08:00:00,22.5,76,899.43,0.0,321,2.3
9,2025-05-09T09:00:00,23.7,69,899.8,0.0,314,2.5
10,2025-05-09T10:00:00,24.6,62,899.52,0.0,318,2.5
11,2025-05-09T11:00:00,25.4,61,899.15,0.0,307,2.8
12,2025-05-09T12:00:00,25.9,59,898.59,0.0,301,2.9
13,2025-05-09T13:00:00,26.0,59,897.68,0.0,299,2.7
14,2025-05-09T14:00:00,26.1,59,896.74,0.0,296,2.5
15,2025-05-09T15:00:00,25.6,63,896.15,0.0,293,2.6
16,2025-05-09T16:00:00,24.8,67,896.07,0.0,289,2.5
17,2025-05-09T17:00:00,23.6,73,896.52,0.0,288,2.8
18,2025-05-09T18:00:00,21.7,86,897.43,0.0,285,1.7
19,2025-05-09T19:00:00,20.6,95,898.32,0.0,311,1.8
20,2025-05-09T20:00:00,20.2,97,899.08,0.0,312,1.2
21,2025-05-09T21:00:00,19.8,98,899.42,0.0,317,1.4
22,2025-05-09T22:00:00,19.7,99,899.92,0.0,314,1.7
23,2025-05-09T23:00:00,19.7,99,899.62,0.0,314,1.5
24,2025-05-10T00:00:00,19.5,100,898.78,0.0,317,1.4
25,2025-05-10T01:00:00,19.5,100,898.08,0.0,307,1.9
26,2025-05-10T02:00:00,19.5,99,897.32,0.0,312,2.2
27,2025-05-10T03:00:00,19.3,98,897.03,0.0,323,2.2
28,2025-05-10T04:00:00,19.1,97,897.09,0.0,329,1.7
29,2025-05-10T05:00:00,18.6,98,897.52,0.0,338,1.1
30,2025-05-10T06:00:00,18.8,92,898.07,0.0,346,0.9
31,2025-05-10T07:00:00,20.7,83,898.9,0.0,330,1.4
32,2025-05-10T08:00:00,22.4,72,899.55,0.0,316,1.6
33,2025-05-10T09:00:00,23.8,65,899.64,0.0,295,1.9
34,2025-05-10T10:00:00,24.8,63,899.91,0.0,283,2.5
35,2025-05-10T11:00:00,25.3,65,899.42,0.0,281,2.8
36,2025-05-10T12:00:00,25.4,66,898.93,0.0,282,3.0
37,2025-05-10T13:00:00,25.2,67,898.24,0.0,282,3.2
38,2025-05-10T14:00:00,24.9,69,897.35,0.29,283,3.3
39,2025-05-10T15:00:00,24.0,74,896.81,0.45,279,3.1
40,2025-05-10T16:00:00,23.3,79,896.84,0.0,281,3.4
41,2025-05-10T17:00:00,22.4,83,897.08,0.0,286,3.3
42,2025-05-10T18:00:00,21.2,91,897.75,0.0,284,2.3
43,2025-05-10T19:00:00,20.3,97,898.46,0.0,299,1.6
44,2025-05-10T20:00:00,20.0,100,899.13,0.0,315,1.6
45,2025-05-10T21:00:00,19.9,100,899.5,0.0,317,1.8
46,2025-05-10T22:00:00,19.7,100,899.74,0.0,320,1.6
47,2025-05-10T23:00:00,19.2,100,899.28,0.0,317,1.1
48,2025-05-11T00:00:00,19.0,100,898.69,0.0,307,1.1
49,2025-05-11T01:00:00,19.2,99,897.96,0.0,311,1.5
50,2025-05-11T02:00:00,18.7,99,897.31,0.0,325,0.9
51,2025-05-11T03:00:00,18.2,94,896.77,0.0,326,0.5
52,2025-05-11T04:00:00,17.7,91,896.5,0.0,310,0.9
53,2025-05-11T05:00:00,17.7,89,897.01,0.0,298,1.1
54,2025-05-11T06:00:00,18.0,88,897.6,0.0,316,1.1
55,2025-05-11T07:00:00,20.1,82,898.59,0.0,332,1.5
56,2025-05-11T08:00:00,21.8,73,899.28,0.0,324,1.2
57,2025-05-11T09:00:00,23.6,61,899.53,0.0,303,1.7
58,2025-05-11T10:00:00,24.9,55,899.42,0.0,286,2.0
59,2025-05-11T11:00:00,25.8,53,898.87,0.0,277,2.5
60,2025-05-11T12:00:00,25.8,59,898.34,0.0,273,2.8
61,2025-05-11T13:00:00,26.1,59,897.17,0.0,273,3.1
