,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-04-17T00:00:00,20.6,97,898.99,1.13,359,1.0
1,2025-04-17T01:00:00,20.3,97,898.48,0.01,20,0.5
2,2025-04-17T02:00:00,19.9,97,897.8,0.0,31,0.5
3,2025-04-17T03:00:00,19.6,95,897.7,0.0,35,0.5
4,2025-04-17T04:00:00,19.4,94,897.69,0.0,35,0.4
5,2025-04-17T05:00:00,19.4,93,897.98,0.0,2,0.3
6,2025-04-17T06:00:00,19.5,92,898.51,0.0,44,0.3
7,2025-04-17T07:00:00,21.9,88,899.14,0.0,7,0.5
8,2025-04-17T08:00:00,23.9,73,899.98,0.0,308,0.6
9,2025-04-17T09:00:00,25.2,69,900.25,0.0,286,0.8
10,2025-04-17T10:00:00,25.8,69,899.92,0.0,289,1.6
11,2025-04-17T11:00:00,26.8,69,899.53,0.0,284,1.8
12,2025-04-17T12:00:00,27.0,67,898.72,0.02,284,2.0
13,2025-04-17T13:00:00,24.8,77,898.06,0.5,271,1.2
14,2025-04-17T14:00:00,22.3,89,896.96,4.07,292,1.6
15,2025-04-17T15:00:00,23.7,84,896.22,0.0,306,1.6
16,2025-04-17T16:00:00,23.4,83,895.93,0.0,293,1.7
17,2025-04-17T17:00:00,22.9,85,895.98,0.0,286,1.7
18,2025-04-17T18:00:00,21.5,94,896.42,0.0,291,1.0
19,2025-04-17T19:00:00,20.5,100,897.12,0.0,327,0.8
20,2025-04-17T20:00:00,20.3,100,897.9,0.0,326,0.1
21,2025-04-17T21:00:00,20.3,100,898.58,0.0,220,0.5
22,2025-04-17T22:00:00,20.3,100,899.31,0.0,199,0.3
23,2025-04-17T23:00:00,20.1,100,899.07,0.0,279,0.3
24,2025-04-18T00:00:00,20.1,100,898.36,0.0,307,0.5
25,2025-04-18T01:00:00,20.1,99,897.54,0.0,299,0.6
26,2025-04-18T02:00:00,20.0,98,896.96,0.0,303,0.8
27,2025-04-18T03:00:00,20.0,98,896.84,0.0,297,0.6
28,2025-04-18T04:00:00,20.1,98,896.73,0.0,305,0.9
29,2025-04-18T05:00:00,20.0,99,897.36,0.0,310,1.0
30,2025-04-18T06:00:00,20.1,99,898.0,0.0,297,1.1
31,2025-04-18T07:00:00,21.4,93,898.69,0.0,316,1.2
32,2025-04-18T08:00:00,23.3,84,899.33,0.0,303,1.7
33,2025-04-18T09:00:00,24.7,77,899.69,0.0,287,1.8
34,2025-04-18T10:00:00,25.8,72,899.59,0.0,281,1.8
35,2025-04-18T11:00:00,26.5,72,899.15,0.0,274,1.9
36,2025-04-18T12:00:00,26.7,73,898.45,0.0,276,2.3
37,2025-04-18T13:00:00,23.1,87,897.81,5.16,266,1.3
38,2025-04-18T14:00:00,23.1,90,896.76,1.11,296,1.4
39,2025-04-18T15:00:00,22.3,93,896.36,3.27,234,1.3
40,2025-04-18T16:00:00,22.3,91,895.98,0.0,263,1.5
41,2025-04-18T17:00:00,21.6,94,896.32,0.0,265,2.0
42,2025-04-18T18:00:00,20.9,98,896.69,0.0,288,1.8
43,2025-04-18T19:00:00,20.4,100,897.26,0.0,276,1.1
44,2025-04-18T20:00:00,20.6,100,897.97,0.0,299,1.6
45,2025-04-18T21:00:00,20.6,99,898.74,0.0,301,1.3
46,2025-04-18T22:00:00,20.3,100,899.06,0.0,303,1.2
47,2025-04-18T23:00:00,20.1,99,898.75,0.0,292,1.2
48,2025-04-19T00:00:00,20.1,100,897.99,0.0,304,1.5
49,2025-04-19T01:00:00,20.0,100,897.34,0.0,304,1.6
50,2025-04-19T02:00:00,20.0,100,896.56,0.0,314,1.5
51,2025-04-19T03:00:00,20.0,99,896.24,0.0,310,1.5
52,2025-04-19T04:00:00,19.8,100,896.36,0.0,307,1.3
53,2025-04-19T05:00:00,19.8,100,896.82,0.0,314,1.4
54,2025-04-19T06:00:00,20.0,99,897.22,0.0,322,1.6
55,2025-04-19T07:00:00,21.1,95,897.84,0.0,314,1.9
56,2025-04-19T08:00:00,22.5,88,898.89,0.0,307,2.6
57,2025-04-19T09:00:00,23.9,80,899.28,0.0,304,2.9
58,2025-04-19T10:00:00,24.8,77,899.11,0.0,297,2.7
59,2025-04-19T11:00:00,25.6,76,898.74,0.0,292,2.8
60,2025-04-19T12:00:00,26.1,76,898.0,0.0,282,3.0
61,2025-04-19T13:00:00,24.0,84,896.94,1.92,294,2.0
62,2025-04-19T14:00:00,21.9,94,896.76,2.59,282,2.0
63,2025-04-19T15:00:00,22.4,92,895.74,1.04,312,1.3
64,2025-04-19T16:00:00,22.1,92,895.55,0.67,298,2.0
65,2025-04-19T17:00:00,21.9,92,895.99,0.0,295,2.1
66,2025-04-19T18:00:00,21.1,97,896.61,0.0,302,1.9
67,2025-04-19T19:00:00,20.6,100,897.59,0.0,305,1.6
68,2025-04-19T20:00:00,20.6,99,898.39,0.0,310,1.9
69,2025-04-19T21:00:00,20.6,99,898.81,0.0,316,2.0
70,2025-04-19T22:00:00,20.5,100,899.04,0.0,318,1.9
71,2025-04-19T23:00:00,20.5,99,898.48,0.0,314,1.9
72,2025-04-20T00:00:00,20.5,99,897.85,0.0,314,1.6
73,2025-04-20T01:00:00,20.5,98,897.03,0.0,310,1.7
74,2025-04-20T02:00:00,20.1,99,896.41,0.0,307,1.8
75,2025-04-20T03:00:00,19.9,99,896.22,0.0,293,1.7
76,2025-04-20T04:00:00,19.7,99,896.12,0.0,304,1.6
77,2025-04-20T05:00:00,19.7,99,896.65,0.0,309,1.7
78,2025-04-20T06:00:00,19.8,100,897.15,0.0,297,1.8
79,2025-04-20T07:00:00,20.7,95,898.03,0.0,305,2.6
80,2025-04-20T08:00:00,22.2,88,898.78,0.0,296,2.7
81,2025-04-20T09:00:00,23.5,80,899.24,0.0,287,2.4
82,2025-04-20T10:00:00,24.8,73,899.28,0.0,289,2.4
83,2025-04-20T11:00:00,25.3,70,898.93,0.0,282,2.5
84,2025-04-20T12:00:00,25.6,71,898.23,0.0,285,2.7
85,2025-04-20T13:00:00,25.4,70,897.44,0.37,288,2.5
86,2025-04-20T14:00:00,24.9,72,896.45,0.0,270,2.4
87,2025-04-20T15:00:00,23.6,81,896.19,0.0,270,2.1
88,2025-04-20T16:00:00,23.7,81,896.1,0.0,276,2.2
89,2025-04-20T17:00:00,22.3,89,896.28,0.0,279,2.5
90,2025-04-20T18:00:00,21.7,92,896.99,0.0,279,2.1
91,2025-04-20T19:00:00,21.0,95,897.7,0.0,287,1.8
92,2025-04-20T20:00:00,20.4,99,898.41,0.0,287,1.4
