,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-04-17T00:00:00,26.3,89,972.27,0.02,29,0.7
1,2025-04-17T01:00:00,26.2,88,971.76,0.0,39,0.4
2,2025-04-17T02:00:00,26.2,87,971.24,0.0,47,0.3
3,2025-04-17T03:00:00,26.2,87,971.3,0.0,59,0.2
4,2025-04-17T04:00:00,25.9,89,971.13,0.01,116,0.6
5,2025-04-17T05:00:00,25.7,92,971.58,0.02,94,0.7
6,2025-04-17T06:00:00,25.6,93,972.11,0.0,128,1.0
7,2025-04-17T07:00:00,27.0,88,972.74,0.0,154,0.9
8,2025-04-17T08:00:00,29.0,79,973.58,0.0,212,0.5
9,2025-04-17T09:00:00,30.8,70,973.85,0.0,234,0.6
10,2025-04-17T10:00:00,29.0,73,973.52,0.0,248,1.2
11,2025-04-17T11:00:00,30.2,69,972.81,0.0,259,1.9
12,2025-04-17T12:00:00,31.3,65,972.0,1.16,251,2.0
13,2025-04-17T13:00:00,26.9,85,971.34,4.93,330,2.6
14,2025-04-17T14:00:00,28.6,76,969.76,0.0,331,1.7
15,2025-04-17T15:00:00,27.5,81,969.18,1.49,298,2.9
16,2025-04-17T16:00:00,28.0,77,968.57,0.0,309,2.5
17,2025-04-17T17:00:00,28.0,76,968.62,0.0,299,2.8
18,2025-04-17T18:00:00,26.7,83,969.22,0.0,294,2.2
19,2025-04-17T19:00:00,25.7,88,970.08,0.0,321,1.5
20,2025-04-17T20:00:00,25.4,90,970.7,0.0,335,1.1
21,2025-04-17T21:00:00,25.1,91,971.54,0.0,340,0.9
22,2025-04-17T22:00:00,25.0,91,972.27,0.0,341,0.9
23,2025-04-17T23:00:00,24.7,92,972.19,0.0,15,0.7
24,2025-04-18T00:00:00,24.5,93,971.48,0.0,17,0.5
25,2025-04-18T01:00:00,24.4,92,970.82,0.0,42,0.3
26,2025-04-18T02:00:00,24.5,91,970.24,0.0,48,0.2
27,2025-04-18T03:00:00,24.4,92,970.12,0.0,105,0.3
28,2025-04-18T04:00:00,24.0,94,970.17,0.0,135,0.5
29,2025-04-18T05:00:00,23.9,95,970.8,0.0,175,0.4
30,2025-04-18T06:00:00,23.8,96,971.44,0.0,210,0.1
