,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-24T00:00:00,23.8,97,1000.17,0.14,347,0.3
1,2025-11-24T01:00:00,23.4,97,999.79,0.25,34,0.1
2,2025-11-24T02:00:00,23.4,97,999.17,0.02,349,0.3
3,2025-11-24T03:00:00,23.0,98,998.46,0.0,96,0.4
4,2025-11-24T04:00:00,23.0,98,998.61,0.0,125,2.0
5,2025-11-24T05:00:00,22.8,96,999.22,0.12,104,0.9
6,2025-11-24T06:00:00,22.8,96,1002.1,0.05,104,0.9
7,2025-11-24T07:00:00,23.4,95,1002.54,0.02,100,0.6
8,2025-11-24T08:00:00,24.0,95,1003.25,0.11,177,0.6
9,2025-11-24T09:00:00,25.3,87,1003.6,0.0,210,1.3
10,2025-11-24T10:00:00,27.4,75,1003.41,0.0,232,1.4
11,2025-11-24T11:00:00,28.3,64,1002.83,0.0,231,1.2
12,2025-11-24T12:00:00,28.3,61,1001.46,0.0,247,0.8
13,2025-11-24T13:00:00,28.8,60,1000.57,0.0,126,0.5
14,2025-11-24T14:00:00,28.8,62,999.54,0.0,149,0.3
15,2025-11-24T15:00:00,27.6,74,999.28,0.27,70,0.6
16,2025-11-24T16:00:00,27.0,78,999.83,0.0,134,0.5
17,2025-11-24T17:00:00,26.5,81,1000.58,0.0,123,0.4
18,2025-11-24T18:00:00,25.7,84,1001.45,0.0,97,0.3
19,2025-11-24T19:00:00,25.0,87,1002.32,0.0,109,0.6
20,2025-11-24T20:00:00,24.7,89,1002.99,0.0,88,0.6
21,2025-11-24T21:00:00,24.4,91,1003.43,0.0,69,0.6
22,2025-11-24T22:00:00,23.8,92,1003.23,0.0,58,0.6
23,2025-11-24T23:00:00,23.5,92,1003.01,0.0,58,0.6
24,2025-11-25T00:00:00,23.4,91,1002.65,0.0,57,0.6
25,2025-11-25T01:00:00,23.4,89,1001.86,0.0,80,0.3
26,2025-11-25T02:00:00,23.0,90,1001.18,0.0,103,0.6
27,2025-11-25T03:00:00,22.6,92,1001.03,0.0,81,0.9
28,2025-11-25T04:00:00,22.6,92,1000.85,0.0,119,0.2
29,2025-11-25T05:00:00,22.3,94,1001.39,0.0,80,0.2
30,2025-11-25T06:00:00,22.1,94,1001.87,0.0,92,0.5
31,2025-11-25T07:00:00,23.9,89,1002.6,0.0,121,0.8
32,2025-11-25T08:00:00,25.6,81,1003.42,0.0,206,0.5
33,2025-11-25T09:00:00,27.2,68,1003.83,0.0,217,0.9
34,2025-11-25T10:00:00,28.4,65,1003.3,0.0,215,1.1
35,2025-11-25T11:00:00,29.3,60,1002.37,0.0,234,1.6
36,2025-11-25T12:00:00,29.7,59,1001.26,0.0,227,1.5
37,2025-11-25T13:00:00,30.2,58,999.97,0.0,209,1.4
38,2025-11-25T14:00:00,30.5,58,998.85,0.0,211,1.0
39,2025-11-25T15:00:00,30.4,60,998.24,0.0,227,1.4
40,2025-11-25T16:00:00,29.1,68,998.51,0.0,241,2.3
41,2025-11-25T17:00:00,27.3,79,999.28,0.0,261,1.5
42,2025-11-25T18:00:00,26.0,85,1000.06,0.0,4,0.2
43,2025-11-25T19:00:00,25.4,88,1001.11,0.0,28,0.6
44,2025-11-25T20:00:00,25.0,89,1002.03,0.0,23,1.0
