,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-15T00:00:00,23.0,98,998.19,0.06,78,0.6
1,2025-06-15T01:00:00,22.8,98,997.48,0.06,98,0.7
2,2025-06-15T02:00:00,22.7,99,996.93,0.39,127,1.6
3,2025-06-15T03:00:00,22.6,99,996.56,0.73,61,1.5
4,2025-06-15T04:00:00,22.6,100,988.76,2.17,58,0.1
5,2025-06-15T05:00:00,23.4,96,997.46,1.75,346,0.6
6,2025-06-15T06:00:00,23.4,96,997.46,1.1,346,0.6
7,2025-06-15T07:00:00,23.9,98,998.06,1.02,343,1.3
8,2025-06-15T08:00:00,23.8,99,998.33,1.13,337,1.1
9,2025-06-15T09:00:00,24.1,99,998.64,0.91,237,2.5
10,2025-06-15T10:00:00,24.1,99,999.13,1.4,235,3.4
11,2025-06-15T11:00:00,24.3,98,998.61,4.12,258,2.3
12,2025-06-15T12:00:00,25.5,98,998.44,3.4,266,3.0
13,2025-06-15T13:00:00,24.1,99,998.08,4.53,267,2.8
14,2025-06-15T14:00:00,24.1,98,997.18,4.01,272,2.7
15,2025-06-15T15:00:00,24.2,99,996.4,4.89,273,2.4
16,2025-06-15T16:00:00,24.7,98,996.35,4.77,247,3.8
17,2025-06-15T17:00:00,23.8,99,996.67,4.94,260,3.8
18,2025-06-15T18:00:00,23.3,99,996.95,3.04,303,2.2
19,2025-06-15T19:00:00,23.5,98,997.43,5.36,259,2.8
20,2025-06-15T20:00:00,23.5,98,998.07,2.74,307,1.9
21,2025-06-15T21:00:00,23.9,97,998.97,3.91,265,2.9
22,2025-06-15T22:00:00,23.6,98,999.23,5.29,295,3.1
23,2025-06-15T23:00:00,23.9,97,999.36,2.09,302,2.4
24,2025-06-16T00:00:00,23.5,98,998.86,6.0,268,3.9
25,2025-06-16T01:00:00,23.2,99,998.21,2.66,312,2.6
26,2025-06-16T02:00:00,23.2,99,997.66,3.8,301,1.5
27,2025-06-16T03:00:00,23.4,97,996.79,3.55,325,0.7
28,2025-06-16T04:00:00,23.9,94,996.63,1.19,236,0.2
29,2025-06-16T05:00:00,23.4,98,996.72,4.55,284,2.2
30,2025-06-16T06:00:00,23.0,99,997.65,3.69,335,2.0
31,2025-06-16T07:00:00,23.3,98,998.18,3.11,345,1.7
32,2025-06-16T08:00:00,23.8,99,998.49,3.14,314,0.9
33,2025-06-16T09:00:00,24.1,97,999.48,4.73,263,2.4
34,2025-06-16T10:00:00,24.2,97,999.81,4.01,272,3.0
35,2025-06-16T11:00:00,24.5,98,999.68,2.67,260,3.2
36,2025-06-16T12:00:00,25.4,97,999.18,1.75,259,4.1
37,2025-06-16T13:00:00,25.8,93,998.28,2.3,260,4.2
38,2025-06-16T14:00:00,25.1,98,997.84,11.23,273,2.3
39,2025-06-16T15:00:00,24.3,96,997.23,4.62,271,3.1
40,2025-06-16T16:00:00,25.1,94,996.86,1.05,290,2.2
41,2025-06-16T17:00:00,24.3,97,997.45,10.57,253,4.3
42,2025-06-16T18:00:00,23.0,99,998.02,3.66,246,2.5
43,2025-06-16T19:00:00,22.9,98,999.22,3.52,282,2.2
44,2025-06-16T20:00:00,22.7,100,999.75,1.5,11,2.8
45,2025-06-16T21:00:00,22.4,98,1000.39,3.42,22,3.5
46,2025-06-16T22:00:00,22.3,98,1001.04,5.16,7,2.7
47,2025-06-16T23:00:00,22.3,98,1000.74,2.53,0,3.0
48,2025-06-17T00:00:00,22.3,98,1000.24,5.29,22,2.3
49,2025-06-17T01:00:00,22.4,98,999.67,3.81,45,1.3
50,2025-06-17T02:00:00,22.3,99,999.08,4.21,60,1.9
51,2025-06-17T03:00:00,22.3,99,998.66,2.21,53,1.5
52,2025-06-17T04:00:00,22.1,100,998.95,4.53,60,1.9
53,2025-06-17T05:00:00,22.1,99,998.89,8.04,25,2.2
54,2025-06-17T06:00:00,22.2,98,999.24,4.91,56,1.7
55,2025-06-17T07:00:00,22.8,99,1000.3,1.66,347,1.1
56,2025-06-17T08:00:00,23.3,98,1000.85,1.88,338,1.3
57,2025-06-17T09:00:00,23.9,96,1001.44,0.99,297,0.3
58,2025-06-17T10:00:00,24.1,97,1001.56,1.43,6,1.2
59,2025-06-17T11:00:00,25.5,91,1001.28,0.0,292,1.3
60,2025-06-17T12:00:00,26.2,84,1000.42,0.32,310,1.9
61,2025-06-17T13:00:00,27.4,80,999.49,0.0,295,2.6
62,2025-06-17T14:00:00,25.8,88,998.8,1.79,292,2.7
63,2025-06-17T15:00:00,24.8,91,998.46,1.71,274,2.7
64,2025-06-17T16:00:00,24.6,93,998.15,0.53,346,1.7
65,2025-06-17T17:00:00,24.5,95,998.42,0.67,267,1.2
66,2025-06-17T18:00:00,24.0,98,999.03,0.56,337,1.6
