,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-11T00:00:00,26.3,94,972.6,0.0,162,0.4
1,2025-03-11T01:00:00,25.8,82,971.95,0.0,182,0.3
2,2025-03-11T02:00:00,25.2,87,971.5,0.0,149,1.0
3,2025-03-11T03:00:00,24.9,87,970.87,0.0,125,0.8
4,2025-03-11T04:00:00,24.6,83,970.67,0.0,97,0.8
5,2025-03-11T05:00:00,24.5,75,971.05,0.0,95,0.8
6,2025-03-11T06:00:00,24.5,68,971.67,0.0,88,0.6
7,2025-03-11T07:00:00,26.2,62,972.5,0.0,117,0.8
8,2025-03-11T08:00:00,28.3,54,973.42,0.0,181,0.6
9,2025-03-11T09:00:00,27.8,63,973.9,0.0,263,1.1
10,2025-03-11T10:00:00,32.8,69,974.07,0.0,142,1.7
11,2025-03-11T11:00:00,33.1,44,973.68,0.0,252,1.7
12,2025-03-11T12:00:00,34.6,37,972.38,0.0,231,1.9
13,2025-03-11T13:00:00,37.1,34,971.15,0.0,219,1.3
14,2025-03-11T14:00:00,38.5,32,969.8,0.0,173,0.0
15,2025-03-11T15:00:00,35.4,39,969.38,0.0,294,1.8
16,2025-03-11T16:00:00,36.3,46,970.49,0.0,221,3.1
17,2025-03-11T17:00:00,35.4,47,971.57,0.0,129,1.7
18,2025-03-11T18:00:00,33.6,53,972.21,0.0,123,0.6
19,2025-03-11T19:00:00,31.1,74,972.86,0.45,20,0.9
20,2025-03-11T20:00:00,27.6,77,973.68,0.11,49,0.0
21,2025-03-11T21:00:00,27.3,80,974.53,0.1,30,0.2
22,2025-03-11T22:00:00,26.8,82,974.64,0.56,90,0.2
23,2025-03-11T23:00:00,26.3,85,973.85,0.18,100,0.3
24,2025-03-12T00:00:00,24.5,88,972.98,0.0,135,0.6
25,2025-03-12T01:00:00,24.3,85,972.37,0.0,172,0.7
26,2025-03-12T02:00:00,24.1,84,971.66,0.0,129,0.2
27,2025-03-12T03:00:00,23.8,85,971.18,0.0,118,0.3
28,2025-03-12T04:00:00,23.6,86,971.26,0.0,125,0.6
29,2025-03-12T05:00:00,23.3,86,971.17,0.0,84,0.6
30,2025-03-12T06:00:00,23.0,86,971.98,0.0,131,1.0
31,2025-03-12T07:00:00,24.6,81,973.14,0.0,68,0.6
32,2025-03-12T08:00:00,26.7,73,973.77,0.0,188,0.4
33,2025-03-12T09:00:00,28.2,67,974.42,0.0,216,1.2
34,2025-03-12T10:00:00,29.6,63,974.42,0.0,226,1.8
35,2025-03-12T11:00:00,30.2,60,973.62,0.0,215,1.9
36,2025-03-12T12:00:00,31.1,57,972.57,0.0,212,2.0
37,2025-03-12T13:00:00,29.1,69,971.47,0.92,300,1.5
38,2025-03-12T14:00:00,27.3,75,970.44,1.48,338,2.5
39,2025-03-12T15:00:00,27.2,75,970.02,1.15,301,1.1
40,2025-03-12T16:00:00,25.2,88,970.84,6.19,234,1.6
41,2025-03-12T17:00:00,23.6,97,971.44,3.76,127,1.7
42,2025-03-12T18:00:00,23.6,97,972.37,0.0,45,1.1
43,2025-03-12T19:00:00,24.2,95,973.0,0.0,73,0.5
44,2025-03-12T20:00:00,23.8,98,973.41,0.0,358,1.1
45,2025-03-12T21:00:00,23.6,99,973.89,0.0,245,0.1
46,2025-03-12T22:00:00,23.6,97,974.01,0.0,295,0.6
47,2025-03-12T23:00:00,23.3,96,973.62,0.0,222,0.3
48,2025-03-13T00:00:00,23.2,97,972.96,0.0,29,0.2
49,2025-03-13T01:00:00,23.0,97,972.1,0.0,52,0.5
50,2025-03-13T02:00:00,23.1,97,971.41,0.0,65,0.5
51,2025-03-13T03:00:00,23.3,95,971.25,0.0,52,0.3
52,2025-03-13T04:00:00,23.4,92,971.2,0.0,329,0.1
53,2025-03-13T05:00:00,23.3,92,971.59,0.0,108,0.2
54,2025-03-13T06:00:00,23.0,93,972.27,0.0,82,0.4
55,2025-03-13T07:00:00,23.9,93,973.12,0.0,104,1.1
56,2025-03-13T08:00:00,25.3,86,973.96,0.0,133,1.0
57,2025-03-13T09:00:00,27.0,75,974.35,0.0,206,0.9
58,2025-03-13T10:00:00,28.6,67,974.37,0.0,230,1.6
59,2025-03-13T11:00:00,29.8,62,973.54,0.0,236,1.7
60,2025-03-13T12:00:00,30.7,58,972.22,0.0,237,2.1
61,2025-03-13T13:00:00,31.3,55,970.74,0.0,232,2.3
62,2025-03-13T14:00:00,31.0,56,969.76,0.0,246,2.8
63,2025-03-13T15:00:00,30.3,60,969.23,0.0,249,3.0
64,2025-03-13T16:00:00,29.3,66,969.1,0.0,272,3.2
65,2025-03-13T17:00:00,28.2,71,969.48,0.0,281,3.2
66,2025-03-13T18:00:00,26.7,79,970.38,0.0,281,2.5
67,2025-03-13T19:00:00,25.5,85,971.73,0.0,267,1.8
68,2025-03-13T20:00:00,25.0,88,972.68,0.0,316,1.6
69,2025-03-13T21:00:00,24.5,90,973.49,0.0,344,1.4
70,2025-03-13T22:00:00,24.2,92,973.55,0.0,10,0.9
71,2025-03-13T23:00:00,24.0,92,973.2,0.0,347,1.0
72,2025-03-14T00:00:00,23.8,92,972.67,0.0,339,0.9
73,2025-03-14T01:00:00,23.8,93,971.82,0.0,355,0.7
74,2025-03-14T02:00:00,23.6,93,971.27,0.0,344,0.5
75,2025-03-14T03:00:00,23.5,93,971.04,0.0,4,0.3
76,2025-03-14T04:00:00,23.3,93,971.32,0.0,62,0.2
77,2025-03-14T05:00:00,22.9,95,971.89,0.0,71,0.5
78,2025-03-14T06:00:00,22.8,95,972.81,0.0,61,0.4
79,2025-03-14T07:00:00,24.3,90,974.03,0.0,95,0.7
80,2025-03-14T08:00:00,25.9,82,974.69,0.0,159,0.7
