,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-07T00:00:00,26.7,85,972.54,0.0,70,0.9
1,2025-03-07T01:00:00,26.6,86,972.23,0.0,32,1.5
2,2025-03-07T02:00:00,26.9,84,971.73,0.0,54,1.1
3,2025-03-07T03:00:00,25.2,92,971.31,0.0,79,1.0
4,2025-03-07T04:00:00,25.1,92,971.17,0.0,92,0.9
5,2025-03-07T05:00:00,24.9,92,971.43,0.0,77,0.8
6,2025-03-07T06:00:00,25.1,91,971.93,0.0,86,0.8
7,2025-03-07T07:00:00,26.4,84,972.69,0.0,92,1.2
8,2025-03-07T08:00:00,28.5,75,973.71,0.0,130,0.3
9,2025-03-07T09:00:00,30.0,70,974.23,0.0,188,0.8
10,2025-03-07T10:00:00,31.5,62,974.54,0.0,208,1.0
11,2025-03-07T11:00:00,32.8,55,973.71,0.0,230,1.1
12,2025-03-07T12:00:00,31.4,56,972.49,0.0,259,1.5
13,2025-03-07T13:00:00,31.5,55,971.32,0.0,261,2.5
14,2025-03-07T14:00:00,30.6,59,970.28,0.05,261,3.1
15,2025-03-07T15:00:00,29.2,68,969.62,0.0,266,3.6
16,2025-03-07T16:00:00,28.6,73,969.52,0.0,276,3.6
17,2025-03-07T17:00:00,27.7,77,970.04,0.0,285,3.5
18,2025-03-07T18:00:00,26.8,79,970.61,0.0,300,3.1
19,2025-03-07T19:00:00,25.9,82,971.46,0.0,318,2.5
20,2025-03-07T20:00:00,25.8,84,972.53,0.0,305,1.1
21,2025-03-07T21:00:00,25.3,86,973.21,0.0,282,0.9
22,2025-03-07T22:00:00,24.8,90,973.64,0.0,251,0.6
23,2025-03-07T23:00:00,24.4,92,973.4,0.0,122,0.4
24,2025-03-08T00:00:00,24.1,94,972.95,0.0,131,0.9
25,2025-03-08T01:00:00,23.8,96,972.12,0.0,126,1.2
26,2025-03-08T02:00:00,23.5,97,971.2,0.0,112,1.2
27,2025-03-08T03:00:00,23.2,97,970.7,0.0,112,1.1
28,2025-03-08T04:00:00,23.4,95,970.67,0.0,117,1.0
29,2025-03-08T05:00:00,23.5,94,971.0,0.0,134,1.2
30,2025-03-08T06:00:00,23.3,95,971.86,0.0,132,1.3
31,2025-03-08T07:00:00,23.8,93,972.66,0.0,105,1.1
32,2025-03-08T08:00:00,25.4,85,973.27,0.0,128,0.5
33,2025-03-08T09:00:00,26.8,78,973.6,0.27,227,1.0
34,2025-03-08T10:00:00,28.2,71,973.63,0.3,241,1.3
35,2025-03-08T11:00:00,29.8,62,972.78,0.0,260,1.8
36,2025-03-08T12:00:00,30.6,59,971.48,0.0,270,2.5
37,2025-03-08T13:00:00,31.0,56,969.99,0.0,271,3.2
38,2025-03-08T14:00:00,30.2,62,969.05,0.0,272,3.6
39,2025-03-08T15:00:00,29.9,63,968.18,0.0,267,3.9
40,2025-03-08T16:00:00,28.9,68,968.17,0.0,259,3.7
