,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-07T00:00:00,20.8,66,899.9,0,352,1.0
1,2025-03-07T01:00:00,19.8,56,899.59,0,168,1.4
2,2025-03-07T02:00:00,20.0,49,898.93,0,141,1.2
3,2025-03-07T03:00:00,18.9,50,898.51,0,21,0.7
4,2025-03-07T04:00:00,18.0,51,898.37,0,160,0.7
5,2025-03-07T05:00:00,17.3,52,898.47,0,212,0.7
6,2025-03-07T06:00:00,16.9,52,898.97,0,136,2.2
7,2025-03-07T07:00:00,15.4,61,900.05,0,153,2.0
8,2025-03-07T08:00:00,16.1,59,900.91,0,133,0.3
9,2025-03-07T09:00:00,18.9,49,901.27,0,105,2.6
10,2025-03-07T10:00:00,28.7,22,901.42,0,89,2.7
11,2025-03-07T11:00:00,30.3,19,900.91,0,72,2.5
12,2025-03-07T12:00:00,31.3,16,900.01,0,65,2.6
13,2025-03-07T13:00:00,32.2,13,899.0,0,65,2.6
14,2025-03-07T14:00:00,32.7,12,897.48,0,67,2.8
15,2025-03-07T15:00:00,32.8,11,896.66,0,72,2.6
16,2025-03-07T16:00:00,32.0,11,896.4,0,88,1.5
17,2025-03-07T17:00:00,29.1,23,897.08,0,245,0.3
18,2025-03-07T18:00:00,24.3,53,897.81,0,229,3.1
19,2025-03-07T19:00:00,21.9,82,898.82,0,240,3.2
20,2025-03-07T20:00:00,21.8,85,899.57,0,244,2.1
21,2025-03-07T21:00:00,21.0,95,900.25,0,236,1.9
22,2025-03-07T22:00:00,21.1,98,900.52,0,269,1.7
23,2025-03-07T23:00:00,21.1,95,900.28,0,295,1.6
24,2025-03-08T00:00:00,19.8,99,899.67,0,265,1.3
25,2025-03-08T01:00:00,19.5,99,898.84,0,266,1.3
26,2025-03-08T02:00:00,19.0,98,897.92,0,280,1.5
27,2025-03-08T03:00:00,18.6,98,897.58,0,262,1.3
28,2025-03-08T04:00:00,18.5,98,897.71,0,270,1.2
29,2025-03-08T05:00:00,18.3,99,898.04,0,296,1.3
30,2025-03-08T06:00:00,17.8,98,898.58,0,302,1.3
31,2025-03-08T07:00:00,17.6,96,899.38,0,281,0.8
32,2025-03-08T08:00:00,21.6,73,900.15,0,264,0.7
33,2025-03-08T09:00:00,26.2,43,900.48,0,308,0.8
34,2025-03-08T10:00:00,29.0,24,900.51,0,6,1.1
35,2025-03-08T11:00:00,30.8,20,899.82,0,19,1.3
36,2025-03-08T12:00:00,32.1,19,898.52,0,34,1.2
37,2025-03-08T13:00:00,33.1,17,897.19,0,43,1.1
38,2025-03-08T14:00:00,33.2,17,896.09,0,54,0.8
39,2025-03-08T15:00:00,32.4,19,895.38,0,102,0.4
40,2025-03-08T16:00:00,31.0,24,895.21,0,170,0.7
41,2025-03-08T17:00:00,29.3,29,895.64,0,214,0.8
42,2025-03-08T18:00:00,24.7,50,896.54,0,233,3.0
43,2025-03-08T19:00:00,22.0,79,897.45,0,244,2.8
44,2025-03-08T20:00:00,21.5,82,898.25,0,248,1.6
45,2025-03-08T21:00:00,20.6,91,899.22,0,241,1.5
46,2025-03-08T22:00:00,19.5,98,899.39,0,244,1.1
47,2025-03-08T23:00:00,19.3,99,899.33,0,265,0.9
48,2025-03-09T00:00:00,19.4,99,898.7,0,274,1.6
49,2025-03-09T01:00:00,19.4,98,898.01,0,272,1.4
50,2025-03-09T02:00:00,18.8,97,897.21,0,234,0.6
51,2025-03-09T03:00:00,17.7,99,897.0,0,332,1.0
52,2025-03-09T04:00:00,16.6,99,897.01,0,337,1.0
53,2025-03-09T05:00:00,15.6,99,897.29,0,358,1.1
54,2025-03-09T06:00:00,15.2,94,898.13,0,34,0.6
55,2025-03-09T07:00:00,16.3,87,899.14,0,83,1.2
56,2025-03-09T08:00:00,21.7,61,899.93,0,60,0.9
57,2025-03-09T09:00:00,26.2,38,900.57,0,80,1.8
