,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-28T00:00:00,26.5,88,971.46,0.0,56,0.4
1,2025-03-28T01:00:00,26.4,88,970.28,0.0,56,0.7
2,2025-03-28T02:00:00,25.2,93,969.65,0.0,58,0.5
3,2025-03-28T03:00:00,26.5,86,969.41,0.0,52,0.5
4,2025-03-28T04:00:00,25.3,91,969.41,0.0,76,0.4
5,2025-03-28T05:00:00,25.5,90,971.42,0.0,132,0.4
6,2025-03-28T06:00:00,26.4,86,971.15,0.0,108,0.2
7,2025-03-28T07:00:00,26.1,91,971.86,0.0,66,0.2
8,2025-03-28T08:00:00,28.2,83,972.45,0.0,226,0.6
9,2025-03-28T09:00:00,30.1,72,972.88,0.0,258,0.9
10,2025-03-28T10:00:00,31.9,63,972.73,0.0,253,1.3
11,2025-03-28T11:00:00,30.2,67,971.99,0.0,243,1.5
12,2025-03-28T12:00:00,31.3,63,971.0,0.0,240,1.9
13,2025-03-28T13:00:00,29.8,69,970.03,0.47,294,2.4
14,2025-03-28T14:00:00,28.6,74,968.82,1.26,315,1.6
15,2025-03-28T15:00:00,29.4,69,968.18,0.0,305,2.4
16,2025-03-28T16:00:00,29.5,67,967.67,0.0,329,2.1
17,2025-03-28T17:00:00,29.1,69,968.24,0.0,273,1.5
18,2025-03-28T18:00:00,27.2,83,968.86,0.0,282,1.6
19,2025-03-28T19:00:00,26.0,89,969.83,0.0,290,1.1
20,2025-03-28T20:00:00,25.3,94,970.7,0.0,310,1.2
21,2025-03-28T21:00:00,25.0,94,971.35,0.0,337,1.2
22,2025-03-28T22:00:00,24.6,94,971.77,0.0,31,0.7
23,2025-03-28T23:00:00,24.5,92,971.16,0.0,12,0.9
24,2025-03-29T00:00:00,24.5,90,970.55,0.0,342,1.1
25,2025-03-29T01:00:00,24.2,91,969.89,0.0,42,0.4
26,2025-03-29T02:00:00,24.3,90,969.23,0.0,44,0.3
27,2025-03-29T03:00:00,24.2,90,968.85,0.0,65,0.5
28,2025-03-29T04:00:00,24.0,90,969.06,0.0,166,0.1
29,2025-03-29T05:00:00,23.7,92,969.91,0.0,160,1.6
30,2025-03-29T06:00:00,23.1,95,970.63,0.0,346,0.4
31,2025-03-29T07:00:00,24.6,88,971.24,0.0,106,0.7
32,2025-03-29T08:00:00,26.2,82,972.21,0.0,168,0.5
33,2025-03-29T09:00:00,28.1,75,972.5,0.0,173,0.5
34,2025-03-29T10:00:00,29.5,71,972.35,0.0,228,1.3
35,2025-03-29T11:00:00,30.7,64,971.56,0.0,251,1.5
36,2025-03-29T12:00:00,31.5,59,970.54,0.0,262,2.3
37,2025-03-29T13:00:00,30.4,61,969.57,0.29,276,2.5
38,2025-03-29T14:00:00,30.0,63,968.54,0.0,312,2.7
39,2025-03-29T15:00:00,30.4,62,967.63,0.0,290,2.7
40,2025-03-29T16:00:00,30.1,65,967.4,0.0,279,3.2
41,2025-03-29T17:00:00,28.6,75,967.7,0.0,278,3.2
42,2025-03-29T18:00:00,27.0,83,968.63,0.0,304,2.5
43,2025-03-29T19:00:00,26.1,87,969.46,0.0,309,1.7
44,2025-03-29T20:00:00,25.6,88,969.98,0.0,347,1.7
45,2025-03-29T21:00:00,24.7,91,971.11,0.0,12,0.5
46,2025-03-29T22:00:00,24.8,90,971.55,0.0,56,0.4
47,2025-03-29T23:00:00,24.4,92,971.71,0.0,56,0.4
48,2025-03-30T00:00:00,24.1,94,971.12,0.0,35,0.3
49,2025-03-30T01:00:00,23.8,94,970.2,0.0,32,0.3
50,2025-03-30T02:00:00,24.0,91,969.87,0.0,46,0.2
51,2025-03-30T03:00:00,24.0,93,970.06,0.0,133,0.8
52,2025-03-30T04:00:00,23.8,94,970.31,0.0,87,1.4
53,2025-03-30T05:00:00,23.4,93,970.58,0.0,80,0.6
54,2025-03-30T06:00:00,23.4,92,971.15,0.0,45,0.4
55,2025-03-30T07:00:00,25.2,84,971.93,0.0,328,0.4
56,2025-03-30T08:00:00,26.7,79,972.65,0.0,250,0.7
57,2025-03-30T09:00:00,28.2,74,973.12,0.0,251,1.3
58,2025-03-30T10:00:00,29.6,66,972.92,0.0,260,1.6
59,2025-03-30T11:00:00,30.5,60,972.35,0.0,270,2.1
60,2025-03-30T12:00:00,31.4,55,971.09,0.0,269,2.4
61,2025-03-30T13:00:00,31.8,53,969.72,0.0,263,2.9
62,2025-03-30T14:00:00,30.7,63,968.8,0.4,272,3.1
63,2025-03-30T15:00:00,30.3,66,968.25,0.36,278,3.2
64,2025-03-30T16:00:00,29.9,67,968.19,0.0,281,3.3
65,2025-03-30T17:00:00,28.7,72,968.49,0.0,299,3.6
66,2025-03-30T18:00:00,27.3,79,969.13,0.0,302,2.9
67,2025-03-30T19:00:00,26.3,84,970.17,0.0,311,1.8
68,2025-03-30T20:00:00,25.7,86,971.05,0.0,322,2.2
69,2025-03-30T21:00:00,25.2,89,972.04,0.0,341,1.0
70,2025-03-30T22:00:00,25.1,89,972.68,0.0,23,0.1
71,2025-03-30T23:00:00,24.8,90,972.61,0.0,38,0.4
72,2025-03-31T00:00:00,24.2,92,971.71,0.0,32,0.5
73,2025-03-31T01:00:00,24.0,93,971.36,0.0,23,0.4
74,2025-03-31T02:00:00,24.0,91,970.82,0.0,72,0.4
75,2025-03-31T03:00:00,23.9,90,970.43,0.0,86,0.6
76,2025-03-31T04:00:00,24.2,88,970.45,0.0,89,0.5
77,2025-03-31T05:00:00,24.4,85,970.83,0.0,104,0.3
78,2025-03-31T06:00:00,24.5,84,971.41,0.0,102,0.4
79,2025-03-31T07:00:00,26.0,79,972.17,0.0,176,0.6
80,2025-03-31T08:00:00,27.2,74,972.91,0.0,237,0.8
81,2025-03-31T09:00:00,28.5,69,973.03,0.0,262,1.5
82,2025-03-31T10:00:00,29.8,64,972.64,0.0,276,2.2
83,2025-03-31T11:00:00,31.0,58,972.03,0.0,282,2.8
84,2025-03-31T12:00:00,31.4,57,970.99,0.26,280,2.6
85,2025-03-31T13:00:00,30.7,62,969.7,0.47,270,2.6
86,2025-03-31T14:00:00,29.5,70,968.73,0.76,266,3.1
87,2025-03-31T15:00:00,29.1,72,968.28,0.0,274,3.6
88,2025-03-31T16:00:00,28.1,77,968.26,0.0,282,3.9
89,2025-03-31T17:00:00,25.8,88,968.75,0.9,324,3.4
90,2025-03-31T18:00:00,25.7,88,969.53,0.9,324,2.6
91,2025-03-31T19:00:00,25.6,87,970.32,0.0,336,1.9
92,2025-03-31T20:00:00,25.5,87,971.1,0.0,336,1.2
93,2025-03-31T21:00:00,25.3,88,971.4,0.0,336,0.9
94,2025-03-31T22:00:00,25.0,89,971.69,0.0,4,0.6
95,2025-03-31T23:00:00,24.8,90,971.99,0.0,4,0.3
96,2025-04-01T00:00:00,24.4,92,971.29,0.0,4,0.3
97,2025-04-01T01:00:00,24.0,93,970.58,0.0,30,0.2
98,2025-04-01T02:00:00,23.6,95,969.88,0.0,30,0.2
99,2025-04-01T03:00:00,23.6,94,970.08,0.0,30,0.4
100,2025-04-01T04:00:00,23.6,93,970.29,0.0,106,0.5
101,2025-04-01T05:00:00,23.6,92,970.49,0.0,106,0.6
102,2025-04-01T06:00:00,24.4,89,971.02,0.0,106,0.9
103,2025-04-01T07:00:00,25.2,85,971.56,0.0,123,1.2
104,2025-04-01T08:00:00,26.1,82,972.09,0.0,123,1.5
105,2025-04-01T09:00:00,27.4,75,971.87,0.0,123,1.6
106,2025-04-01T10:00:00,28.7,68,971.65,0.0,239,1.6
107,2025-04-01T11:00:00,29.9,61,971.43,0.0,239,1.7
108,2025-04-01T12:00:00,30.1,61,970.39,0.0,239,2.0
109,2025-04-01T13:00:00,30.3,60,969.35,0.0,256,2.3
110,2025-04-01T14:00:00,30.4,59,968.31,0.0,256,2.7
111,2025-04-01T15:00:00,29.4,65,968.23,0.0,256,2.6
112,2025-04-01T16:00:00,28.4,71,968.14,0.0,243,2.5
113,2025-04-01T17:00:00,27.3,76,968.06,0.0,243,2.5
114,2025-04-01T18:00:00,26.4,82,968.91,0.0,243,1.7
115,2025-04-01T19:00:00,25.5,89,969.77,0.0,27,1.0
116,2025-04-01T20:00:00,24.6,95,970.62,0.0,27,0.3
117,2025-04-01T21:00:00,24.3,96,970.82,0.0,27,0.4
118,2025-04-01T22:00:00,24.0,97,971.03,0.43,65,0.5
119,2025-04-01T23:00:00,23.7,98,971.23,0.43,65,0.6
