,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-23T00:00:00,22.8,98,994.49,0.98,329,1.6
1,2025-06-23T01:00:00,22.8,95,993.49,1.23,51,2.0
2,2025-06-23T02:00:00,22.4,97,992.51,1.84,278,2.3
3,2025-06-23T03:00:00,21.9,99,992.67,1.98,10,6.6
4,2025-06-23T04:00:00,21.9,98,991.69,1.27,7,0.8
5,2025-06-23T05:00:00,22.3,98,992.52,1.08,29,1.3
6,2025-06-23T06:00:00,22.3,98,992.52,0.41,21,0.7
7,2025-06-23T07:00:00,22.9,98,992.69,0.47,277,1.8
8,2025-06-23T08:00:00,22.9,98,993.51,0.16,38,0.9
9,2025-06-23T09:00:00,24.2,93,993.52,0.3,278,1.0
10,2025-06-23T10:00:00,24.6,92,1001.67,0.58,310,0.6
11,2025-06-23T11:00:00,26.7,81,1001.19,2.05,300,1.1
12,2025-06-23T12:00:00,25.9,83,1000.44,1.61,332,1.9
13,2025-06-23T13:00:00,27.2,78,999.59,0.0,304,2.1
14,2025-06-23T14:00:00,27.4,77,998.36,0.0,313,1.9
15,2025-06-23T15:00:00,25.9,82,998.33,0.61,319,2.9
16,2025-06-23T16:00:00,25.2,89,998.09,1.37,299,3.1
17,2025-06-23T17:00:00,24.7,92,998.05,0.0,330,1.9
18,2025-06-23T18:00:00,24.3,94,998.39,0.0,330,1.9
19,2025-06-23T19:00:00,23.2,96,999.41,0.0,328,2.7
20,2025-06-23T20:00:00,23.4,95,1000.17,0.0,338,2.2
21,2025-06-23T21:00:00,23.3,95,1000.72,0.0,287,1.0
22,2025-06-23T22:00:00,23.2,96,1000.5,0.0,318,1.6
23,2025-06-23T23:00:00,23.0,97,1000.27,0.0,354,1.8
24,2025-06-24T00:00:00,22.9,96,999.6,0.0,356,2.1
25,2025-06-24T01:00:00,23.4,93,998.62,0.0,340,1.6
26,2025-06-24T02:00:00,23.1,95,997.78,0.0,2,1.0
27,2025-06-24T03:00:00,22.6,97,997.74,0.0,340,2.1
28,2025-06-24T04:00:00,22.8,96,997.63,0.0,350,2.5
29,2025-06-24T05:00:00,23.0,94,997.79,0.0,354,2.4
30,2025-06-24T06:00:00,23.0,95,998.34,0.0,313,2.2
31,2025-06-24T07:00:00,23.3,97,999.2,0.57,305,2.1
32,2025-06-24T08:00:00,24.7,92,999.67,0.0,331,1.2
33,2025-06-24T09:00:00,25.8,87,1000.09,0.0,327,2.4
34,2025-06-24T10:00:00,26.4,83,1000.21,0.43,334,2.2
35,2025-06-24T11:00:00,26.0,85,1000.06,0.56,325,2.6
36,2025-06-24T12:00:00,28.0,78,999.27,0.0,319,2.6
37,2025-06-24T13:00:00,26.7,81,998.71,0.63,305,4.8
38,2025-06-24T14:00:00,26.9,80,997.97,0.31,349,1.9
39,2025-06-24T15:00:00,26.2,84,997.37,0.32,307,2.6
40,2025-06-24T16:00:00,25.6,88,996.95,0.37,279,1.4
41,2025-06-24T17:00:00,23.5,98,997.59,3.22,331,2.6
42,2025-06-24T18:00:00,23.0,99,998.0,0.85,10,2.6
43,2025-06-24T19:00:00,22.8,97,998.52,2.08,25,2.7
44,2025-06-24T20:00:00,22.8,97,999.15,0.69,24,1.7
45,2025-06-24T21:00:00,22.8,97,999.8,0.46,5,1.6
46,2025-06-24T22:00:00,23.2,95,999.88,0.31,353,1.1
47,2025-06-24T23:00:00,23.2,93,999.7,0.0,20,0.6
48,2025-06-25T00:00:00,23.1,94,998.99,0.52,29,0.5
49,2025-06-25T01:00:00,22.8,97,998.19,0.0,46,0.8
50,2025-06-25T02:00:00,22.7,97,997.51,0.0,50,0.7
51,2025-06-25T03:00:00,22.8,97,997.36,1.08,18,0.5
52,2025-06-25T04:00:00,22.8,97,997.26,0.4,73,0.7
53,2025-06-25T05:00:00,22.7,96,998.0,0.61,67,0.1
54,2025-06-25T06:00:00,22.8,97,998.55,0.96,45,0.6
55,2025-06-25T07:00:00,23.3,99,999.43,1.13,229,0.4
56,2025-06-25T08:00:00,23.6,98,999.84,0.44,181,0.2
57,2025-06-25T09:00:00,24.9,95,1000.43,0.49,267,1.4
58,2025-06-25T10:00:00,25.8,90,1000.64,0.38,272,1.7
59,2025-06-25T11:00:00,26.2,85,999.94,0.63,288,1.9
60,2025-06-25T12:00:00,27.5,81,999.42,0.0,286,2.9
61,2025-06-25T13:00:00,26.3,88,998.6,4.04,296,2.9
62,2025-06-25T14:00:00,26.8,82,997.58,0.0,307,2.7
63,2025-06-25T15:00:00,25.9,84,997.6,1.14,305,2.7
64,2025-06-25T16:00:00,25.0,90,997.44,1.33,263,3.2
65,2025-06-25T17:00:00,24.2,94,997.58,0.61,318,1.1
66,2025-06-25T18:00:00,24.3,96,998.09,0.0,4,0.1
67,2025-06-25T19:00:00,23.7,99,998.73,1.04,336,1.2
68,2025-06-25T20:00:00,23.7,98,999.55,0.38,347,0.9
69,2025-06-25T21:00:00,23.5,98,1000.05,0.76,15,0.7
70,2025-06-25T22:00:00,23.3,98,1000.5,0.27,267,1.0
71,2025-06-25T23:00:00,22.9,99,1000.57,4.84,358,2.8
72,2025-06-26T00:00:00,22.9,98,999.74,0.46,345,0.9
73,2025-06-26T01:00:00,22.7,97,998.99,0.72,3,0.6
74,2025-06-26T02:00:00,22.5,98,998.75,0.0,311,0.8
75,2025-06-26T03:00:00,22.6,99,998.34,0.46,134,0.6
76,2025-06-26T04:00:00,22.6,99,998.26,0.0,63,1.0
77,2025-06-26T05:00:00,22.6,97,998.57,0.0,58,0.1
78,2025-06-26T06:00:00,22.7,97,999.21,0.0,96,0.7
79,2025-06-26T07:00:00,23.4,97,999.72,0.0,93,1.0
80,2025-06-26T08:00:00,24.2,96,999.94,0.0,135,0.3
81,2025-06-26T09:00:00,25.4,91,1000.49,0.0,180,0.5
82,2025-06-26T10:00:00,26.2,88,1000.52,0.0,259,0.8
83,2025-06-26T11:00:00,26.7,85,1000.25,0.0,292,1.5
84,2025-06-26T12:00:00,27.4,80,999.44,0.0,303,1.7
85,2025-06-26T13:00:00,27.5,78,998.62,0.0,292,2.0
86,2025-06-26T14:00:00,27.7,78,997.84,0.34,298,1.4
87,2025-06-26T15:00:00,24.3,95,998.31,10.19,306,3.4
88,2025-06-26T16:00:00,24.0,98,997.75,1.94,341,2.1
89,2025-06-26T17:00:00,24.0,98,998.26,2.01,314,2.8
90,2025-06-26T18:00:00,23.7,98,998.69,2.01,314,2.4
91,2025-06-26T19:00:00,23.4,99,999.13,4.37,15,2.0
