,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-23T00:00:00,21.8,98,966.39,0.91,324,2.2
1,2025-06-23T01:00:00,21.9,96,965.39,1.11,358,2.3
2,2025-06-23T02:00:00,21.9,94,964.26,1.72,283,2.2
3,2025-06-23T03:00:00,21.1,98,964.41,2.11,324,6.5
4,2025-06-23T04:00:00,21.2,98,963.45,1.27,312,1.4
5,2025-06-23T05:00:00,21.1,98,964.44,1.09,299,2.3
6,2025-06-23T06:00:00,21.1,98,964.44,0.45,291,1.8
7,2025-06-23T07:00:00,21.8,98,964.45,0.56,270,2.5
8,2025-06-23T08:00:00,21.8,98,965.43,0.08,284,1.3
9,2025-06-23T09:00:00,22.9,93,965.43,0.34,262,1.7
10,2025-06-23T10:00:00,23.3,93,973.51,0.46,286,1.2
11,2025-06-23T11:00:00,24.8,87,973.19,1.81,274,1.4
12,2025-06-23T12:00:00,24.5,87,972.44,1.51,293,1.6
13,2025-06-23T13:00:00,25.6,82,971.59,0.0,286,2.4
14,2025-06-23T14:00:00,25.5,82,970.52,0.0,296,2.0
15,2025-06-23T15:00:00,24.5,84,970.33,0.43,302,3.3
16,2025-06-23T16:00:00,24.1,87,970.09,0.34,294,3.0
17,2025-06-23T17:00:00,23.4,92,970.05,0.94,312,2.1
18,2025-06-23T18:00:00,23.3,94,970.39,0.0,308,1.9
19,2025-06-23T19:00:00,22.0,97,971.41,0.79,306,2.7
20,2025-06-23T20:00:00,22.5,95,972.01,0.0,326,2.5
21,2025-06-23T21:00:00,22.4,96,972.4,0.0,308,2.0
22,2025-06-23T22:00:00,22.3,96,972.34,0.0,312,2.1
23,2025-06-23T23:00:00,22.2,97,972.11,0.0,321,2.7
24,2025-06-24T00:00:00,22.2,96,971.44,0.0,320,2.8
25,2025-06-24T01:00:00,22.4,95,970.62,0.0,318,2.5
26,2025-06-24T02:00:00,22.3,95,969.78,0.0,327,1.7
27,2025-06-24T03:00:00,22.0,96,969.74,0.69,309,2.4
28,2025-06-24T04:00:00,22.1,96,969.47,0.0,332,2.6
29,2025-06-24T05:00:00,22.4,94,969.79,0.0,323,2.6
30,2025-06-24T06:00:00,22.1,97,970.34,0.32,310,2.6
31,2025-06-24T07:00:00,22.2,97,971.04,0.78,317,2.5
32,2025-06-24T08:00:00,23.6,94,971.51,0.0,309,1.5
33,2025-06-24T09:00:00,24.5,91,971.93,0.0,303,2.0
34,2025-06-24T10:00:00,25.0,86,972.21,0.0,319,2.2
35,2025-06-24T11:00:00,25.3,81,971.9,0.37,298,3.5
36,2025-06-24T12:00:00,26.2,82,971.11,0.58,298,3.0
37,2025-06-24T13:00:00,25.9,81,970.55,0.56,298,4.4
38,2025-06-24T14:00:00,24.8,87,969.97,0.79,309,3.0
39,2025-06-24T15:00:00,25.3,82,969.37,0.96,303,3.3
40,2025-06-24T16:00:00,24.6,90,968.95,0.46,283,1.7
41,2025-06-24T17:00:00,22.5,98,969.43,2.64,305,2.7
42,2025-06-24T18:00:00,22.2,96,969.84,0.44,322,2.8
43,2025-06-24T19:00:00,22.0,97,970.52,3.33,339,2.4
44,2025-06-24T20:00:00,21.9,97,971.15,1.14,329,2.2
45,2025-06-24T21:00:00,22.0,97,971.64,0.55,314,2.0
46,2025-06-24T22:00:00,22.0,97,971.72,0.79,319,2.1
47,2025-06-24T23:00:00,21.9,98,971.54,0.0,331,1.3
48,2025-06-25T00:00:00,21.5,98,970.99,1.75,332,1.4
49,2025-06-25T01:00:00,21.6,98,970.03,0.89,334,1.6
50,2025-06-25T02:00:00,21.6,97,969.51,0.72,349,1.1
51,2025-06-25T03:00:00,21.8,97,969.36,0.58,304,1.0
52,2025-06-25T04:00:00,21.8,98,969.42,2.21,17,0.7
53,2025-06-25T05:00:00,21.6,98,970.0,1.13,309,0.4
54,2025-06-25T06:00:00,21.8,98,970.39,1.48,329,0.9
55,2025-06-25T07:00:00,22.4,97,971.27,0.7,257,0.9
56,2025-06-25T08:00:00,22.9,98,971.84,0.67,269,0.9
57,2025-06-25T09:00:00,24.0,91,972.27,0.41,244,1.7
58,2025-06-25T10:00:00,24.4,93,972.48,0.67,257,1.9
59,2025-06-25T11:00:00,24.7,92,971.94,0.56,273,1.9
60,2025-06-25T12:00:00,26.2,83,971.26,0.0,276,3.1
61,2025-06-25T13:00:00,24.3,91,970.6,4.43,294,3.3
62,2025-06-25T14:00:00,25.2,88,969.42,0.76,302,3.0
63,2025-06-25T15:00:00,24.2,92,969.6,1.69,300,3.0
64,2025-06-25T16:00:00,24.2,90,969.28,1.17,274,2.8
65,2025-06-25T17:00:00,23.1,96,969.58,0.98,308,2.0
66,2025-06-25T18:00:00,23.1,96,969.93,0.0,308,1.3
67,2025-06-25T19:00:00,22.5,98,970.73,1.4,293,1.5
68,2025-06-25T20:00:00,22.4,99,971.39,0.7,300,1.5
69,2025-06-25T21:00:00,22.2,99,972.05,0.79,304,1.5
70,2025-06-25T22:00:00,22.2,98,972.34,0.0,277,1.3
71,2025-06-25T23:00:00,22.1,99,972.41,1.4,317,2.3
72,2025-06-26T00:00:00,22.1,98,971.58,1.19,331,0.9
73,2025-06-26T01:00:00,21.8,98,970.99,0.35,323,0.7
74,2025-06-26T02:00:00,21.8,98,970.59,0.0,285,1.1
75,2025-06-26T03:00:00,21.8,98,970.34,0.72,246,0.8
76,2025-06-26T04:00:00,21.7,99,970.26,0.0,344,0.5
