,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-09-20T00:00:00,21.5,95,954.62,0.0,29,0.7
1,2025-09-20T01:00:00,21.5,95,953.79,0.0,353,0.9
2,2025-09-20T02:00:00,21.4,96,953.21,0.0,354,1.1
3,2025-09-20T03:00:00,21.4,96,953.13,0.0,354,1.0
4,2025-09-20T04:00:00,21.5,97,953.21,0.0,355,1.1
5,2025-09-20T05:00:00,21.4,97,953.55,0.0,11,1.2
6,2025-09-20T06:00:00,21.5,94,954.1,0.0,7,0.8
7,2025-09-20T07:00:00,22.1,94,954.97,0.0,315,1.6
8,2025-09-20T08:00:00,23.5,88,955.41,0.02,304,1.7
9,2025-09-20T09:00:00,24.6,82,955.61,0.04,302,2.7
10,2025-09-20T10:00:00,25.0,79,955.65,0.0,306,3.1
11,2025-09-20T11:00:00,26.2,75,954.74,0.0,299,3.3
12,2025-09-20T12:00:00,26.3,78,953.72,0.82,297,3.5
13,2025-09-20T13:00:00,26.3,78,952.83,2.73,285,3.4
14,2025-09-20T14:00:00,23.4,91,952.45,0.07,324,2.3
15,2025-09-20T15:00:00,25.5,79,951.8,0.0,297,3.0
16,2025-09-20T16:00:00,24.0,84,951.74,0.0,302,2.8
17,2025-09-20T17:00:00,23.4,90,952.24,0.0,332,3.1
18,2025-09-20T18:00:00,22.5,91,952.75,0.04,350,2.0
19,2025-09-20T19:00:00,22.2,92,953.67,0.12,349,2.0
20,2025-09-20T20:00:00,22.0,93,954.72,0.03,356,1.7
21,2025-09-20T21:00:00,21.9,93,955.12,0.0,352,1.3
22,2025-09-20T22:00:00,21.9,92,955.13,0.0,353,1.4
23,2025-09-20T23:00:00,21.8,93,954.63,0.0,4,1.5
24,2025-09-21T00:00:00,21.4,94,953.83,0.0,0,1.6
25,2025-09-21T01:00:00,21.3,93,953.2,0.0,358,1.7
26,2025-09-21T02:00:00,21.7,90,952.65,0.0,356,1.6
27,2025-09-21T03:00:00,21.2,92,952.26,0.0,1,1.5
28,2025-09-21T04:00:00,21.2,92,952.32,0.0,4,1.4
29,2025-09-21T05:00:00,21.1,92,952.4,0.0,9,1.4
30,2025-09-21T06:00:00,20.9,93,953.07,0.0,20,1.3
31,2025-09-21T07:00:00,22.3,90,954.02,0.0,0,0.7
32,2025-09-21T08:00:00,23.6,85,954.54,0.0,296,1.3
33,2025-09-21T09:00:00,24.8,78,954.73,0.0,291,2.8
34,2025-09-21T10:00:00,24.3,82,954.91,0.39,300,2.9
35,2025-09-21T11:00:00,25.2,82,954.16,0.0,290,3.0
36,2025-09-21T12:00:00,25.1,84,952.97,0.0,276,2.4
37,2025-09-21T13:00:00,22.5,94,952.42,2.82,294,3.2
38,2025-09-21T14:00:00,22.3,94,951.56,0.76,326,1.4
39,2025-09-21T15:00:00,22.3,99,950.99,0.6,302,1.3
40,2025-09-21T16:00:00,22.4,98,951.5,0.5,289,1.4
41,2025-09-21T17:00:00,21.2,99,952.19,1.95,306,1.6
42,2025-09-21T18:00:00,21.3,99,952.72,0.43,343,1.4
43,2025-09-21T19:00:00,21.3,99,953.51,0.0,328,1.0
44,2025-09-21T20:00:00,21.3,99,954.3,0.0,327,1.2
45,2025-09-21T21:00:00,21.3,99,954.83,0.0,328,1.4
46,2025-09-21T22:00:00,21.3,99,955.03,0.0,334,1.5
47,2025-09-21T23:00:00,21.3,99,954.73,0.0,322,1.4
48,2025-09-22T00:00:00,21.4,99,953.99,0.0,315,1.8
49,2025-09-22T01:00:00,21.4,99,953.19,0.0,311,2.0
50,2025-09-22T02:00:00,21.3,99,952.94,0.0,315,2.4
51,2025-09-22T03:00:00,21.3,99,952.66,0.0,326,2.2
52,2025-09-22T04:00:00,21.2,98,952.92,0.0,334,1.6
53,2025-09-22T05:00:00,21.1,98,953.38,0.0,322,1.0
54,2025-09-22T06:00:00,21.3,96,953.83,0.0,347,1.4
55,2025-09-22T07:00:00,22.1,98,954.47,0.0,321,1.6
56,2025-09-22T08:00:00,23.1,93,954.99,0.0,292,2.2
57,2025-09-22T09:00:00,24.2,85,955.49,0.0,291,2.3
58,2025-09-22T10:00:00,25.2,79,955.26,0.26,288,2.5
59,2025-09-22T11:00:00,25.0,83,954.71,0.84,288,2.9
60,2025-09-22T12:00:00,25.3,84,954.03,0.49,281,2.8
61,2025-09-22T13:00:00,25.3,86,952.92,0.28,272,2.8
62,2025-09-22T14:00:00,22.9,89,952.69,0.87,291,2.5
63,2025-09-22T15:00:00,23.5,90,952.28,0.84,307,1.9
64,2025-09-22T16:00:00,22.8,91,952.74,0.41,288,2.2
65,2025-09-22T17:00:00,21.8,97,953.27,0.73,285,2.3
66,2025-09-22T18:00:00,21.8,98,953.91,0.0,297,1.5
67,2025-09-22T19:00:00,21.4,99,954.5,0.0,292,1.2
68,2025-09-22T20:00:00,21.4,99,955.5,0.0,307,0.9
69,2025-09-22T21:00:00,21.2,99,956.27,0.0,303,1.7
70,2025-09-22T22:00:00,21.2,99,956.32,0.0,320,1.7
71,2025-09-22T23:00:00,21.3,99,955.88,0.0,327,1.5
72,2025-09-23T00:00:00,21.2,99,955.35,0.0,308,1.6
73,2025-09-23T01:00:00,21.1,99,954.71,0.0,315,1.0
74,2025-09-23T02:00:00,21.0,100,954.39,0.0,295,1.4
75,2025-09-23T03:00:00,20.9,100,954.42,0.27,316,1.7
76,2025-09-23T04:00:00,21.1,99,954.34,0.0,345,1.6
77,2025-09-23T05:00:00,21.0,98,954.76,0.0,321,1.8
78,2025-09-23T06:00:00,21.0,98,955.23,0.0,320,1.5
79,2025-09-23T07:00:00,21.5,98,956.17,0.0,306,2.1
80,2025-09-23T08:00:00,22.3,96,956.84,0.0,296,2.6
81,2025-09-23T09:00:00,23.1,91,956.98,0.0,298,3.0
82,2025-09-23T10:00:00,24.1,86,956.62,0.0,297,3.6
83,2025-09-23T11:00:00,24.3,86,956.11,0.38,293,3.3
84,2025-09-23T12:00:00,25.8,81,954.96,0.0,282,3.7
85,2025-09-23T13:00:00,23.7,91,954.05,0.84,288,3.3
86,2025-09-23T14:00:00,23.7,89,953.38,0.81,298,3.3
87,2025-09-23T15:00:00,24.5,87,952.73,0.34,283,3.0
88,2025-09-23T16:00:00,21.7,98,953.3,1.71,304,2.8
89,2025-09-23T17:00:00,21.9,99,953.66,0.43,300,2.5
90,2025-09-23T18:00:00,21.7,99,954.13,0.0,305,2.4
91,2025-09-23T19:00:00,21.4,99,954.56,0.0,318,2.0
92,2025-09-23T20:00:00,21.3,99,955.52,0.0,301,1.6
93,2025-09-23T21:00:00,21.4,98,955.79,0.0,313,1.7
94,2025-09-23T22:00:00,21.4,99,955.91,0.0,295,2.1
95,2025-09-23T23:00:00,21.3,100,955.51,0.0,303,1.5
96,2025-09-24T00:00:00,21.2,100,954.76,0.0,303,1.9
97,2025-09-24T01:00:00,21.1,99,953.7,0.0,303,1.7
98,2025-09-24T02:00:00,21.0,100,953.46,0.0,285,1.8
99,2025-09-24T03:00:00,20.8,100,953.27,0.34,302,2.0
100,2025-09-24T04:00:00,20.8,100,953.16,0.0,313,1.5
101,2025-09-24T05:00:00,20.8,100,953.65,0.0,312,1.9
102,2025-09-24T06:00:00,21.2,99,954.18,0.0,312,2.1
103,2025-09-24T07:00:00,21.6,97,954.7,0.0,297,2.3
104,2025-09-24T08:00:00,22.0,96,955.23,0.0,297,2.5
105,2025-09-24T09:00:00,22.8,93,955.09,0.0,297,2.7
106,2025-09-24T10:00:00,23.6,90,954.96,0.0,287,3.0
107,2025-09-24T11:00:00,24.3,86,954.82,0.0,287,3.2
108,2025-09-24T12:00:00,23.6,89,954.02,0.0,287,3.0
109,2025-09-24T13:00:00,22.9,92,953.23,1.15,319,2.8
110,2025-09-24T14:00:00,22.2,95,952.43,1.15,319,2.7
111,2025-09-24T15:00:00,22.0,96,952.47,1.15,319,2.5
112,2025-09-24T16:00:00,21.7,98,952.52,0.75,297,2.3
113,2025-09-24T17:00:00,21.5,99,952.56,0.75,297,2.1
114,2025-09-24T18:00:00,21.3,99,953.32,0.75,297,2.0
115,2025-09-24T19:00:00,21.1,99,954.09,0.55,336,2.0
116,2025-09-24T20:00:00,21.0,99,954.85,0.55,336,2.0
117,2025-09-24T21:00:00,21.0,99,954.64,0.55,336,2.0
