,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-09-20T00:00:00,19.3,96,899.42,0.0,280,2.1
1,2025-09-20T01:00:00,19.3,96,898.91,0.0,291,2.4
2,2025-09-20T02:00:00,19.0,98,898.17,0.0,281,2.2
3,2025-09-20T03:00:00,19.0,98,897.61,0.0,281,2.2
4,2025-09-20T04:00:00,19.3,95,897.85,0.0,282,2.4
5,2025-09-20T05:00:00,19.0,97,898.03,0.0,275,2.0
6,2025-09-20T06:00:00,18.7,99,898.42,0.0,262,1.6
7,2025-09-20T07:00:00,19.3,97,899.45,0.0,260,2.5
8,2025-09-20T08:00:00,20.9,87,900.05,0.0,264,3.0
9,2025-09-20T09:00:00,22.4,80,900.09,0.0,265,3.5
10,2025-09-20T10:00:00,23.2,77,900.13,0.0,264,3.2
11,2025-09-20T11:00:00,24.6,73,899.22,0.0,272,3.0
12,2025-09-20T12:00:00,24.1,76,898.52,0.0,257,3.4
13,2025-09-20T13:00:00,22.1,88,897.63,0.01,258,3.2
14,2025-09-20T14:00:00,22.8,87,896.61,0.07,252,3.6
15,2025-09-20T15:00:00,21.8,87,896.6,0.3,259,3.6
16,2025-09-20T16:00:00,21.2,91,896.54,0.09,257,3.8
17,2025-09-20T17:00:00,20.6,92,897.04,0.8,256,3.3
18,2025-09-20T18:00:00,19.9,96,897.71,0.59,253,2.3
19,2025-09-20T19:00:00,19.3,98,898.47,0.02,262,2.0
20,2025-09-20T20:00:00,19.3,98,899.52,0.02,261,2.1
21,2025-09-20T21:00:00,19.3,98,899.92,0.0,261,1.8
22,2025-09-20T22:00:00,19.0,99,900.09,0.04,273,1.7
23,2025-09-20T23:00:00,19.0,99,899.75,0.0,286,2.3
24,2025-09-21T00:00:00,18.8,99,898.95,0.0,286,2.4
25,2025-09-21T01:00:00,18.8,99,898.16,0.0,292,2.6
26,2025-09-21T02:00:00,18.8,98,897.29,0.0,291,2.3
27,2025-09-21T03:00:00,19.0,97,896.9,0.0,290,2.5
28,2025-09-21T04:00:00,18.9,97,897.12,0.0,288,2.5
29,2025-09-21T05:00:00,18.8,98,897.2,0.0,280,2.2
30,2025-09-21T06:00:00,18.8,98,897.71,0.0,274,1.8
31,2025-09-21T07:00:00,19.5,95,898.34,0.0,293,2.8
32,2025-09-21T08:00:00,21.2,85,899.02,0.0,290,3.1
33,2025-09-21T09:00:00,22.3,80,899.21,0.0,288,3.2
34,2025-09-21T10:00:00,23.5,76,899.07,0.0,289,2.9
35,2025-09-21T11:00:00,24.6,75,898.8,0.0,271,2.7
36,2025-09-21T12:00:00,24.8,73,897.61,0.0,277,2.9
37,2025-09-21T13:00:00,22.0,89,896.74,4.92,263,2.8
38,2025-09-21T14:00:00,22.8,87,895.72,0.0,277,3.3
39,2025-09-21T15:00:00,21.7,90,895.31,2.33,259,3.2
40,2025-09-21T16:00:00,21.0,98,895.5,2.11,253,2.5
41,2025-09-21T17:00:00,20.5,98,896.19,0.27,249,2.9
42,2025-09-21T18:00:00,19.8,99,897.04,0.0,258,2.2
43,2025-09-21T19:00:00,19.7,99,898.15,0.0,262,2.3
44,2025-09-21T20:00:00,19.4,99,898.78,0.0,269,2.2
45,2025-09-21T21:00:00,19.3,99,899.31,0.0,276,2.2
46,2025-09-21T22:00:00,19.1,100,899.35,0.0,264,1.9
47,2025-09-21T23:00:00,19.0,100,899.21,0.0,269,2.0
48,2025-09-22T00:00:00,19.0,100,898.95,0.0,276,2.2
49,2025-09-22T01:00:00,18.9,100,897.99,0.0,291,1.9
50,2025-09-22T02:00:00,18.9,100,897.58,0.0,283,2.1
51,2025-09-22T03:00:00,18.7,99,897.3,0.0,268,1.6
52,2025-09-22T04:00:00,18.8,100,897.08,0.0,269,2.2
53,2025-09-22T05:00:00,18.7,100,897.54,0.0,253,1.8
54,2025-09-22T06:00:00,18.8,99,898.15,0.0,259,2.0
55,2025-09-22T07:00:00,19.3,98,898.95,0.0,257,2.2
