,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-05T00:00:00,24.2,94,999.6,0.0,359,0.5
1,2025-10-05T01:00:00,24.1,93,998.85,0.0,15,0.2
2,2025-10-05T02:00:00,23.7,93,998.52,0.0,33,0.5
3,2025-10-05T03:00:00,23.4,93,998.22,0.0,131,0.9
4,2025-10-05T04:00:00,23.6,94,998.91,0.0,68,0.5
5,2025-10-05T05:00:00,24.5,87,999.3,0.0,90,0.2
6,2025-10-05T06:00:00,24.5,87,999.3,0.0,90,0.2
7,2025-10-05T07:00:00,25.1,92,999.74,0.0,91,0.8
8,2025-10-05T08:00:00,26.7,86,1000.7,0.0,210,0.9
9,2025-10-05T09:00:00,28.4,77,1001.52,0.0,291,0.7
10,2025-10-05T10:00:00,29.2,73,1000.87,0.01,271,2.7
11,2025-10-05T11:00:00,28.7,69,1000.61,0.0,284,3.2
12,2025-10-05T12:00:00,28.9,73,1001.9,0.0,284,2.4
13,2025-10-05T13:00:00,29.0,72,1000.56,0.0,292,3.2
14,2025-10-05T14:00:00,28.5,75,1000.2,0.2,284,3.3
15,2025-10-05T15:00:00,27.8,78,999.5,0.36,286,3.6
16,2025-10-05T16:00:00,27.2,82,999.58,0.3,287,3.1
17,2025-10-05T17:00:00,26.3,87,1000.1,0.5,286,2.3
18,2025-10-05T18:00:00,25.5,90,1000.54,0.0,302,1.3
19,2025-10-05T19:00:00,25.1,92,1001.67,0.0,359,0.9
20,2025-10-05T20:00:00,24.8,93,1002.64,0.0,10,1.1
21,2025-10-05T21:00:00,24.5,93,1003.25,0.0,10,1.1
22,2025-10-05T22:00:00,24.4,91,1003.1,0.0,358,0.7
23,2025-10-05T23:00:00,24.3,92,1002.89,0.0,3,0.7
24,2025-10-06T00:00:00,23.9,92,1002.14,0.0,16,0.5
25,2025-10-06T01:00:00,23.9,92,1001.85,0.0,35,0.4
26,2025-10-06T02:00:00,23.5,93,1001.24,0.0,15,0.8
27,2025-10-06T03:00:00,23.2,94,1000.97,0.0,30,0.6
28,2025-10-06T04:00:00,22.9,93,1001.27,0.0,31,0.4
29,2025-10-06T05:00:00,22.8,93,1001.51,0.0,43,0.3
30,2025-10-06T06:00:00,22.7,93,1001.96,0.0,40,0.3
31,2025-10-06T07:00:00,24.4,93,1002.24,0.0,14,0.4
32,2025-10-06T08:00:00,26.1,88,1002.99,0.0,266,0.8
33,2025-10-06T09:00:00,27.9,79,1003.53,0.0,269,1.1
34,2025-10-06T10:00:00,29.3,69,1003.46,0.0,285,2.1
35,2025-10-06T11:00:00,30.4,61,1002.57,0.0,295,3.0
36,2025-10-06T12:00:00,30.9,57,1001.25,0.0,290,3.5
37,2025-10-06T13:00:00,30.9,58,1000.21,0.0,286,3.7
38,2025-10-06T14:00:00,30.4,62,999.58,0.0,285,3.8
39,2025-10-06T15:00:00,29.6,66,999.32,0.0,287,3.8
40,2025-10-06T16:00:00,28.5,71,999.23,0.0,290,3.7
41,2025-10-06T17:00:00,27.1,79,1000.13,0.0,293,2.8
42,2025-10-06T18:00:00,25.8,84,1001.16,0.0,311,2.3
43,2025-10-06T19:00:00,25.1,89,1002.12,0.0,319,2.2
44,2025-10-06T20:00:00,24.9,90,1002.99,0.0,324,2.2
45,2025-10-06T21:00:00,24.5,92,1003.23,0.0,321,1.9
46,2025-10-06T22:00:00,24.0,93,1003.08,0.0,325,1.8
47,2025-10-06T23:00:00,23.7,94,1002.79,0.0,319,2.0
48,2025-10-07T00:00:00,23.3,95,1002.25,0.0,319,1.5
49,2025-10-07T01:00:00,22.7,95,1001.44,0.0,323,1.0
50,2025-10-07T02:00:00,22.4,96,1000.94,0.0,332,0.7
51,2025-10-07T03:00:00,22.2,96,1000.76,0.0,2,0.5
52,2025-10-07T04:00:00,22.0,95,1000.85,0.0,22,0.4
53,2025-10-07T05:00:00,21.7,96,1001.2,0.0,39,0.3
54,2025-10-07T06:00:00,21.6,95,1001.71,0.0,54,0.2
55,2025-10-07T07:00:00,23.8,90,1002.36,0.0,129,0.3
56,2025-10-07T08:00:00,25.5,83,1003.11,0.0,231,0.7
57,2025-10-07T09:00:00,27.2,73,1003.47,0.0,253,1.3
58,2025-10-07T10:00:00,28.7,67,1003.2,0.0,272,1.7
59,2025-10-07T11:00:00,29.6,64,1002.38,0.0,285,2.3
60,2025-10-07T12:00:00,30.5,58,1001.32,0.0,293,2.8
61,2025-10-07T13:00:00,30.9,58,1000.42,0.0,285,3.3
62,2025-10-07T14:00:00,30.2,62,1000.01,0.0,282,3.8
63,2025-10-07T15:00:00,29.4,64,999.59,0.0,287,4.1
64,2025-10-07T16:00:00,28.2,70,999.66,0.0,294,3.8
65,2025-10-07T17:00:00,26.9,77,1000.4,0.0,298,2.8
66,2025-10-07T18:00:00,25.6,82,1001.15,0.0,317,2.3
67,2025-10-07T19:00:00,25.1,86,1001.65,0.0,336,2.5
68,2025-10-07T20:00:00,24.7,88,1002.22,0.0,335,2.3
69,2025-10-07T21:00:00,24.1,91,1002.47,0.0,327,1.7
70,2025-10-07T22:00:00,23.6,92,1002.54,0.0,329,1.4
71,2025-10-07T23:00:00,23.2,93,1002.14,0.0,334,1.3
72,2025-10-08T00:00:00,22.7,95,1001.52,0.0,328,0.8
73,2025-10-08T01:00:00,22.2,96,1000.79,0.0,344,1.0
74,2025-10-08T02:00:00,22.0,96,1000.2,0.0,21,0.4
75,2025-10-08T03:00:00,21.8,96,1000.14,0.0,15,0.4
76,2025-10-08T04:00:00,21.6,96,1000.22,0.0,47,0.3
77,2025-10-08T05:00:00,21.5,96,1000.53,0.0,74,0.3
78,2025-10-08T06:00:00,21.6,96,1001.11,0.0,99,0.9
79,2025-10-08T07:00:00,23.9,90,1001.81,0.0,135,1.4
80,2025-10-08T08:00:00,25.7,82,1002.21,0.0,197,1.1
81,2025-10-08T09:00:00,27.4,74,1002.61,0.0,203,1.2
82,2025-10-08T10:00:00,29.0,65,1002.49,0.0,206,1.2
83,2025-10-08T11:00:00,30.1,62,1001.33,0.0,244,1.1
84,2025-10-08T12:00:00,31.1,58,1000.15,0.0,259,1.4
85,2025-10-08T13:00:00,31.1,59,999.19,0.0,255,2.0
86,2025-10-08T14:00:00,29.8,66,998.63,0.0,264,3.2
87,2025-10-08T15:00:00,28.8,72,998.12,0.0,280,3.0
88,2025-10-08T16:00:00,28.1,75,998.3,0.0,284,2.6
89,2025-10-08T17:00:00,26.9,82,999.16,0.0,289,2.3
90,2025-10-08T18:00:00,25.9,89,1000.05,0.0,290,1.5
91,2025-10-08T19:00:00,25.4,91,1001.13,0.0,305,1.2
92,2025-10-08T20:00:00,24.9,93,1002.16,0.0,340,1.3
93,2025-10-08T21:00:00,24.5,94,1002.63,0.0,1,0.9
94,2025-10-08T22:00:00,24.2,95,1002.5,0.0,25,0.8
95,2025-10-08T23:00:00,23.9,95,1002.3,0.0,46,0.5
96,2025-10-09T00:00:00,23.8,95,1001.63,0.0,46,0.5
97,2025-10-09T01:00:00,23.7,94,1000.95,0.0,109,0.4
98,2025-10-09T02:00:00,23.6,94,1000.28,0.0,109,0.3
99,2025-10-09T03:00:00,23.2,95,1000.27,0.0,109,0.3
100,2025-10-09T04:00:00,22.8,95,1000.25,0.0,77,0.3
101,2025-10-09T05:00:00,22.5,96,1000.24,0.0,77,0.3
102,2025-10-09T06:00:00,23.7,93,1000.85,0.0,77,0.5
103,2025-10-09T07:00:00,24.9,89,1001.47,0.0,224,0.6
104,2025-10-09T08:00:00,26.1,86,1002.08,0.0,224,0.8
105,2025-10-09T09:00:00,27.6,78,1001.65,0.0,224,1.0
106,2025-10-09T10:00:00,29.0,70,1001.21,0.0,252,1.2
107,2025-10-09T11:00:00,30.5,62,1000.78,0.0,252,1.5
108,2025-10-09T12:00:00,29.9,67,999.96,0.0,252,1.8
109,2025-10-09T13:00:00,29.4,71,999.14,0.73,293,2.2
110,2025-10-09T14:00:00,28.8,75,998.32,0.73,293,2.5
111,2025-10-09T15:00:00,27.7,81,998.5,0.73,293,2.2
112,2025-10-09T16:00:00,26.7,87,998.68,0.69,31,1.8
113,2025-10-09T17:00:00,25.6,92,998.86,0.69,31,1.4
114,2025-10-09T18:00:00,25.2,94,1000.04,0.69,31,1.2
115,2025-10-09T19:00:00,24.8,96,1001.21,0.0,101,0.9
116,2025-10-09T20:00:00,24.5,97,1002.39,0.0,101,0.7
117,2025-10-09T21:00:00,24.3,97,1002.31,0.0,101,0.7
118,2025-10-09T22:00:00,24.1,97,1002.23,0.0,104,0.8
119,2025-10-09T23:00:00,23.9,97,1002.15,0.0,104,0.9
