,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-21T00:00:00,18.2,93,899.08,0.0,335,2.9
1,2025-08-21T01:00:00,18.2,91,898.7,0.0,331,2.8
2,2025-08-21T02:00:00,18.0,91,898.54,0.0,326,2.6
3,2025-08-21T03:00:00,17.9,92,898.09,0.0,325,2.8
4,2025-08-21T04:00:00,17.9,92,898.5,0.0,327,2.9
5,2025-08-21T05:00:00,17.9,93,898.31,0.0,325,3.4
6,2025-08-21T06:00:00,17.9,95,898.81,0.0,333,3.0
7,2025-08-21T07:00:00,19.5,91,899.62,0.0,327,3.6
8,2025-08-21T08:00:00,20.7,87,900.31,0.0,324,3.6
9,2025-08-21T09:00:00,21.9,81,900.53,0.0,320,3.9
10,2025-08-21T10:00:00,23.1,74,900.78,0.0,316,4.3
11,2025-08-21T11:00:00,24.0,70,900.38,0.0,313,4.6
12,2025-08-21T12:00:00,24.3,70,899.56,0.12,308,4.3
13,2025-08-21T13:00:00,24.1,73,898.48,0.37,307,4.1
14,2025-08-21T14:00:00,23.9,75,897.43,0.27,303,4.2
15,2025-08-21T15:00:00,22.5,85,896.92,0.37,303,4.6
16,2025-08-21T16:00:00,21.4,91,896.67,0.0,303,3.6
17,2025-08-21T17:00:00,20.5,95,896.86,0.0,308,3.1
18,2025-08-21T18:00:00,19.7,99,897.46,0.0,305,2.6
19,2025-08-21T19:00:00,19.5,100,898.05,0.0,310,2.7
20,2025-08-21T20:00:00,19.5,100,898.69,0.0,315,2.8
21,2025-08-21T21:00:00,19.4,100,899.23,0.0,317,2.7
22,2025-08-21T22:00:00,19.2,100,899.84,0.0,320,3.1
23,2025-08-21T23:00:00,18.9,100,899.75,0.0,323,2.9
24,2025-08-22T00:00:00,18.6,100,899.27,0.0,325,2.9
25,2025-08-22T01:00:00,18.5,100,898.62,0.0,329,2.8
26,2025-08-22T02:00:00,18.5,99,898.3,0.0,329,2.7
27,2025-08-22T03:00:00,18.3,99,898.27,0.0,327,2.4
28,2025-08-22T04:00:00,18.3,98,898.31,0.0,325,2.4
29,2025-08-22T05:00:00,18.2,98,898.71,0.0,323,2.1
30,2025-08-22T06:00:00,18.4,98,898.98,0.0,321,2.3
31,2025-08-22T07:00:00,19.4,96,899.42,0.0,326,3.0
32,2025-08-22T08:00:00,20.3,91,900.09,0.0,327,3.5
33,2025-08-22T09:00:00,21.2,87,900.4,0.0,322,3.3
34,2025-08-22T10:00:00,22.0,84,900.22,0.0,314,3.2
