,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-30T00:00:00,19.8,99,895.0,0.91,262,6.5
1,2025-05-30T01:00:00,19.5,100,894.38,0.51,261,6.2
2,2025-05-30T02:00:00,19.3,100,893.6,0.61,262,5.2
3,2025-05-30T03:00:00,19.4,99,893.52,1.13,257,5.6
4,2025-05-30T04:00:00,19.3,100,893.64,1.52,265,5.2
5,2025-05-30T05:00:00,19.4,100,894.0,0.61,270,4.6
6,2025-05-30T06:00:00,18.8,100,894.79,0.36,257,3.1
7,2025-05-30T07:00:00,19.4,100,895.84,1.16,281,3.7
8,2025-05-30T08:00:00,19.6,100,896.53,2.32,272,2.9
9,2025-05-30T09:00:00,19.8,100,896.7,1.95,265,3.8
10,2025-05-30T10:00:00,20.2,100,896.93,1.01,266,5.5
11,2025-05-30T11:00:00,20.3,98,896.61,1.01,276,4.9
12,2025-05-30T12:00:00,20.2,98,896.36,2.46,277,4.3
13,2025-05-30T13:00:00,20.2,100,895.91,7.68,260,3.7
14,2025-05-30T14:00:00,20.2,100,895.23,7.86,268,4.2
15,2025-05-30T15:00:00,19.9,99,894.57,4.9,260,5.8
16,2025-05-30T16:00:00,19.8,100,894.61,3.51,271,4.1
17,2025-05-30T17:00:00,19.6,100,895.25,2.82,278,3.4
18,2025-05-30T18:00:00,19.4,100,895.85,3.62,291,3.7
19,2025-05-30T19:00:00,19.3,100,896.65,2.45,284,3.3
20,2025-05-30T20:00:00,19.1,100,897.37,2.84,299,3.3
21,2025-05-30T21:00:00,19.0,100,898.21,2.76,303,2.8
22,2025-05-30T22:00:00,19.2,100,898.73,0.63,314,3.6
23,2025-05-30T23:00:00,19.0,100,898.66,1.46,316,3.8
24,2025-05-31T00:00:00,19.0,100,898.2,1.88,308,3.9
25,2025-05-31T01:00:00,18.9,100,897.43,1.3,311,3.8
26,2025-05-31T02:00:00,19.0,100,897.08,1.5,310,3.8
27,2025-05-31T03:00:00,18.8,100,896.6,1.2,312,3.6
28,2025-05-31T04:00:00,18.9,100,896.81,0.75,311,3.5
29,2025-05-31T05:00:00,19.3,100,897.36,1.01,295,3.8
30,2025-05-31T06:00:00,19.3,100,897.64,3.58,303,3.4
31,2025-05-31T07:00:00,19.5,99,898.44,1.24,307,3.8
32,2025-05-31T08:00:00,19.9,98,899.19,0.34,295,4.0
33,2025-05-31T09:00:00,20.6,93,899.38,0.31,293,4.4
34,2025-05-31T10:00:00,20.8,95,899.51,0.0,295,4.7
35,2025-05-31T11:00:00,20.5,96,899.35,0.29,294,4.7
36,2025-05-31T12:00:00,20.7,94,898.89,0.55,291,4.2
37,2025-05-31T13:00:00,21.5,94,898.06,0.6,290,5.0
