,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-30T00:00:00,19.8,99,894.04,0.49,255,2.3
1,2025-05-30T01:00:00,19.8,99,893.26,0.22,264,3.5
2,2025-05-30T02:00:00,19.9,99,892.64,0.45,261,3.3
3,2025-05-30T03:00:00,19.8,99,892.4,0.34,256,2.7
4,2025-05-30T04:00:00,19.6,99,892.84,0.36,262,2.9
5,2025-05-30T05:00:00,19.7,98,893.04,0.25,269,3.4
6,2025-05-30T06:00:00,19.6,100,893.83,0.2,258,3.4
7,2025-05-30T07:00:00,19.9,99,894.56,2.18,253,3.5
8,2025-05-30T08:00:00,19.9,99,895.41,1.49,247,3.6
9,2025-05-30T09:00:00,19.9,99,895.9,0.5,252,3.9
10,2025-05-30T10:00:00,20.5,97,896.13,0.38,255,4.9
11,2025-05-30T11:00:00,21.4,92,896.13,0.29,252,5.3
12,2025-05-30T12:00:00,22.1,88,895.72,0.22,257,5.8
13,2025-05-30T13:00:00,21.9,89,895.27,0.21,256,6.0
14,2025-05-30T14:00:00,22.1,89,894.75,0.0,256,5.7
15,2025-05-30T15:00:00,22.5,87,894.25,0.0,257,5.2
16,2025-05-30T16:00:00,21.8,90,893.97,0.0,254,4.9
17,2025-05-30T17:00:00,20.9,96,894.29,0.0,250,4.2
18,2025-05-30T18:00:00,20.3,97,894.89,0.0,248,3.6
19,2025-05-30T19:00:00,20.1,98,895.53,0.0,247,3.2
20,2025-05-30T20:00:00,20.0,98,896.41,0.0,256,2.7
21,2025-05-30T21:00:00,20.0,98,897.25,0.0,259,2.9
22,2025-05-30T22:00:00,19.9,98,897.77,0.0,260,3.3
23,2025-05-30T23:00:00,19.8,97,897.7,0.0,255,3.5
24,2025-05-31T00:00:00,19.7,97,897.24,0.0,257,4.0
25,2025-05-31T01:00:00,19.6,97,896.79,0.0,263,4.0
26,2025-05-31T02:00:00,19.7,97,896.28,0.0,260,4.3
27,2025-05-31T03:00:00,19.7,98,896.12,0.0,262,4.6
28,2025-05-31T04:00:00,19.5,100,896.17,0.0,264,3.9
29,2025-05-31T05:00:00,19.6,99,896.24,0.0,263,3.4
30,2025-05-31T06:00:00,19.9,98,896.68,0.0,262,4.0
31,2025-05-31T07:00:00,20.2,98,897.8,0.0,259,4.6
32,2025-05-31T08:00:00,20.9,96,898.39,0.0,261,4.8
33,2025-05-31T09:00:00,21.3,95,898.74,0.0,260,5.3
34,2025-05-31T10:00:00,22.9,86,899.03,0.0,259,5.4
35,2025-05-31T11:00:00,23.8,82,898.87,0.0,256,5.4
36,2025-05-31T12:00:00,24.8,77,898.41,0.0,256,5.7
37,2025-05-31T13:00:00,25.0,77,897.9,0.0,255,5.3
38,2025-05-31T14:00:00,24.3,81,897.44,0.0,250,5.2
39,2025-05-31T15:00:00,24.0,82,896.78,0.0,250,5.1
40,2025-05-31T16:00:00,23.3,85,896.56,0.0,252,5.2
41,2025-05-31T17:00:00,22.7,90,896.59,0.0,252,4.6
42,2025-05-31T18:00:00,21.8,92,896.91,0.0,250,3.6
43,2025-05-31T19:00:00,21.0,97,897.5,0.0,251,3.2
44,2025-05-31T20:00:00,20.8,98,898.16,0.0,260,3.1
45,2025-05-31T21:00:00,20.8,99,899.27,0.0,259,3.2
46,2025-05-31T22:00:00,20.7,100,899.66,0.0,257,2.4
47,2025-05-31T23:00:00,20.8,98,899.59,0.0,256,3.3
48,2025-06-01T00:00:00,20.5,98,899.09,0.0,253,3.3
49,2025-06-01T01:00:00,20.1,99,898.61,0.0,252,2.9
50,2025-06-01T02:00:00,20.0,100,898.01,0.0,259,2.5
51,2025-06-01T03:00:00,20.2,98,897.77,0.0,260,2.8
52,2025-06-01T04:00:00,20.1,99,897.54,0.0,259,3.1
53,2025-06-01T05:00:00,20.0,99,897.51,0.0,260,2.5
54,2025-06-01T06:00:00,20.1,99,897.76,0.0,262,2.5
55,2025-06-01T07:00:00,20.5,97,898.4,0.0,263,3.5
56,2025-06-01T08:00:00,20.9,95,898.72,0.0,259,3.9
57,2025-06-01T09:00:00,22.5,87,899.37,0.0,257,4.2
58,2025-06-01T10:00:00,23.9,78,899.71,0.0,257,4.5
59,2025-06-01T11:00:00,25.0,74,899.49,0.0,252,4.6
60,2025-06-01T12:00:00,25.4,73,898.99,0.0,250,4.5
61,2025-06-01T13:00:00,25.1,74,898.41,0.0,249,4.9
62,2025-06-01T14:00:00,23.8,81,898.1,0.0,246,5.4
63,2025-06-01T15:00:00,23.9,82,897.39,0.0,249,5.3
64,2025-06-01T16:00:00,22.6,87,897.3,0.0,251,4.7
65,2025-06-01T17:00:00,21.9,89,897.39,0.0,246,4.5
