,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-31T00:00:00,23.5,86,996.69,0.0,62,0.5
1,2025-12-31T01:00:00,23.4,86,996.18,0.0,65,0.5
2,2025-12-31T02:00:00,23.0,88,995.71,0.0,76,0.8
3,2025-12-31T03:00:00,22.7,88,995.36,0.0,89,1.0
4,2025-12-31T04:00:00,22.4,89,995.28,0.0,97,1.3
5,2025-12-31T05:00:00,22.2,94,995.73,0.0,68,0.2
6,2025-12-31T06:00:00,22.2,92,996.41,0.0,334,0.4
7,2025-12-31T07:00:00,23.2,89,996.74,0.0,57,1.0
8,2025-12-31T08:00:00,25.0,83,997.35,0.0,339,0.1
9,2025-12-31T09:00:00,26.9,73,997.66,0.0,273,0.9
10,2025-12-31T10:00:00,28.4,65,997.15,0.0,288,1.4
11,2025-12-31T11:00:00,29.6,58,996.49,0.0,288,1.9
12,2025-12-31T12:00:00,30.7,50,995.65,0.0,266,2.0
13,2025-12-31T13:00:00,30.3,53,994.56,0.0,262,3.2
14,2025-12-31T14:00:00,29.6,55,993.59,0.0,255,3.2
15,2025-12-31T15:00:00,28.6,60,993.45,0.0,281,2.9
16,2025-12-31T16:00:00,27.5,66,993.56,0.16,297,2.7
17,2025-12-31T17:00:00,26.1,75,994.03,0.29,314,1.4
18,2025-12-31T18:00:00,24.7,86,994.79,0.47,5,1.6
19,2025-12-31T19:00:00,24.1,87,996.05,0.0,3,1.7
20,2025-12-31T20:00:00,23.9,88,996.54,0.0,44,1.1
21,2025-12-31T21:00:00,24.0,87,996.85,0.0,48,1.0
22,2025-12-31T22:00:00,23.9,88,996.51,0.0,31,0.8
23,2025-12-31T23:00:00,23.7,88,996.1,0.0,355,0.9
24,2026-01-01T00:00:00,23.1,88,995.72,0.0,354,0.6
25,2026-01-01T01:00:00,22.8,89,994.98,0.0,45,0.6
26,2026-01-01T02:00:00,22.2,90,994.78,0.0,64,0.4
27,2026-01-01T03:00:00,21.8,91,994.42,0.0,69,0.5
28,2026-01-01T04:00:00,21.1,94,994.58,0.0,69,0.9
29,2026-01-01T05:00:00,20.5,95,994.7,0.0,68,0.6
30,2026-01-01T06:00:00,20.3,94,994.9,0.0,67,0.7
31,2026-01-01T07:00:00,21.7,90,995.58,0.0,63,0.8
32,2026-01-01T08:00:00,24.5,84,996.58,0.0,211,0.4
33,2026-01-01T09:00:00,26.5,73,996.88,0.0,276,0.8
