,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-17T00:00:00,26.3,91,973.58,1.359375,135,0.9
1,2025-03-17T01:00:00,24.8,99,973.83,0.679688,331,0.7
2,2025-03-17T02:00:00,26.3,90,973.84,0.335938,325,0.8
3,2025-03-17T03:00:00,26.0,90,973.51,0.359375,210,0.6
4,2025-03-17T04:00:00,24.6,97,973.16,0.351562,7,1.2
5,2025-03-17T05:00:00,24.8,96,973.15,0.046875,75,0.4
6,2025-03-17T06:00:00,24.6,98,973.74,0.117188,111,1.2
7,2025-03-17T07:00:00,25.4,96,974.07,0.0,113,0.9
8,2025-03-17T08:00:00,26.7,90,975.0,0.0,164,0.8
9,2025-03-17T09:00:00,28.4,80,975.6,0.0,234,0.6
10,2025-03-17T10:00:00,28.0,75,975.89,0.0,235,1.0
11,2025-03-17T11:00:00,29.2,69,975.18,0.0,241,1.3
12,2025-03-17T12:00:00,29.3,70,974.22,0.023438,217,0.8
13,2025-03-17T13:00:00,29.0,72,972.89,0.0,252,0.8
14,2025-03-17T14:00:00,28.9,73,971.65,1.91,268,1.4
15,2025-03-17T15:00:00,28.8,72,970.75,0.0,282,1.8
16,2025-03-17T16:00:00,27.9,77,971.03,1.5,292,1.4
17,2025-03-17T17:00:00,26.6,82,971.45,1.74,4,1.7
18,2025-03-17T18:00:00,25.7,86,971.84,0.0,10,1.5
19,2025-03-17T19:00:00,25.2,90,972.64,0.0,348,0.9
20,2025-03-17T20:00:00,24.8,93,973.44,0.0,8,0.4
21,2025-03-17T21:00:00,24.7,91,973.98,0.0,5,0.7
22,2025-03-17T22:00:00,24.3,92,973.9,0.0,9,0.7
23,2025-03-17T23:00:00,24.3,90,973.48,0.0,353,0.6
24,2025-03-18T00:00:00,24.4,88,972.98,0.0,6,0.4
25,2025-03-18T01:00:00,24.5,87,972.39,0.0,13,0.3
26,2025-03-18T02:00:00,24.5,86,971.79,0.0,63,0.3
27,2025-03-18T03:00:00,24.2,87,971.66,0.0,84,0.5
28,2025-03-18T04:00:00,23.9,89,971.92,0.0,72,0.5
29,2025-03-18T05:00:00,23.8,89,972.32,0.0,68,0.3
30,2025-03-18T06:00:00,23.6,89,972.96,0.0,69,0.4
31,2025-03-18T07:00:00,24.9,86,973.84,0.0,92,0.8
32,2025-03-18T08:00:00,26.5,80,974.48,0.0,126,0.8
33,2025-03-18T09:00:00,27.9,74,974.97,0.0,164,1.0
34,2025-03-18T10:00:00,29.2,69,974.91,0.0,180,1.4
35,2025-03-18T11:00:00,30.0,66,974.21,0.0,197,1.6
36,2025-03-18T12:00:00,30.5,65,973.34,0.0,202,1.5
37,2025-03-18T13:00:00,31.0,62,972.0,0.0,227,1.5
38,2025-03-18T14:00:00,30.5,64,971.12,0.36,241,2.1
39,2025-03-18T15:00:00,28.7,73,970.67,0.53,273,2.6
40,2025-03-18T16:00:00,29.0,72,970.43,0.0,291,2.3
41,2025-03-18T17:00:00,28.5,74,970.82,0.0,276,2.8
42,2025-03-18T18:00:00,27.2,81,971.88,0.0,271,2.6
43,2025-03-18T19:00:00,24.5,94,973.45,0.64,181,0.9
44,2025-03-18T20:00:00,24.2,96,974.44,0.82,139,0.5
45,2025-03-18T21:00:00,24.2,96,975.09,0.0,86,0.6
46,2025-03-18T22:00:00,24.1,99,975.53,0.0,140,0.2
47,2025-03-18T23:00:00,24.1,99,975.6,0.0,148,0.7
48,2025-03-19T00:00:00,23.7,99,975.07,0.0,132,0.8
49,2025-03-19T01:00:00,23.5,100,974.55,0.0,103,0.7
50,2025-03-19T02:00:00,23.3,100,973.82,0.0,87,1.1
51,2025-03-19T03:00:00,23.2,100,973.77,0.0,122,1.1
52,2025-03-19T04:00:00,23.0,99,973.65,0.0,90,0.7
53,2025-03-19T05:00:00,23.2,100,974.08,0.0,78,0.8
54,2025-03-19T06:00:00,23.0,99,974.73,0.0,71,0.5
55,2025-03-19T07:00:00,23.9,99,975.49,0.0,56,0.3
56,2025-03-19T08:00:00,25.6,90,976.54,0.0,211,0.5
57,2025-03-19T09:00:00,26.9,83,977.18,0.0,203,0.9
58,2025-03-19T10:00:00,28.4,73,976.97,0.0,219,0.9
59,2025-03-19T11:00:00,29.6,66,976.04,0.0,217,1.3
60,2025-03-19T12:00:00,30.2,64,974.84,0.29,224,1.7
61,2025-03-19T13:00:00,30.9,64,973.71,0.0,232,1.4
62,2025-03-19T14:00:00,30.5,64,972.65,0.0,245,2.7
63,2025-03-19T15:00:00,29.7,67,971.88,0.0,261,2.5
64,2025-03-19T16:00:00,29.3,71,971.64,0.0,265,2.5
65,2025-03-19T17:00:00,28.4,76,971.88,0.0,273,2.5
66,2025-03-19T18:00:00,26.9,84,972.74,0.0,280,2.1
67,2025-03-19T19:00:00,25.7,90,973.76,0.0,296,1.9
68,2025-03-19T20:00:00,25.4,93,975.13,0.0,300,1.6
69,2025-03-19T21:00:00,25.1,94,975.91,0.0,312,1.5
70,2025-03-19T22:00:00,24.9,95,976.37,0.0,298,1.1
71,2025-03-19T23:00:00,24.9,94,976.17,0.0,305,0.9
72,2025-03-20T00:00:00,24.5,95,975.61,0.0,102,0.2
73,2025-03-20T01:00:00,23.9,98,975.13,0.0,118,0.9
74,2025-03-20T02:00:00,23.9,98,974.43,0.0,50,0.3
75,2025-03-20T03:00:00,23.6,99,974.23,0.0,96,0.4
76,2025-03-20T04:00:00,23.5,100,974.4,0.0,97,0.9
77,2025-03-20T05:00:00,23.5,100,974.74,0.0,97,1.0
78,2025-03-20T06:00:00,23.4,99,975.6,0.0,79,0.7
79,2025-03-20T07:00:00,24.5,95,976.52,0.0,100,0.7
80,2025-03-20T08:00:00,25.8,86,977.36,0.0,154,0.5
81,2025-03-20T09:00:00,27.0,80,977.89,0.0,187,0.8
82,2025-03-20T10:00:00,28.4,73,977.84,0.0,210,1.1
83,2025-03-20T11:00:00,29.3,69,977.25,0.35,227,1.4
84,2025-03-20T12:00:00,29.8,67,976.35,0.44,248,1.7
85,2025-03-20T13:00:00,30.6,65,975.08,0.0,251,1.8
86,2025-03-20T14:00:00,31.2,61,973.74,0.0,256,2.6
87,2025-03-20T15:00:00,30.4,63,973.01,0.0,270,3.3
88,2025-03-20T16:00:00,29.9,68,972.61,0.0,279,3.0
89,2025-03-20T17:00:00,28.7,74,972.96,0.0,278,3.2
90,2025-03-20T18:00:00,27.7,79,973.97,0.0,278,3.0
91,2025-03-20T19:00:00,26.8,84,974.99,0.0,303,2.7
92,2025-03-20T20:00:00,25.8,88,976.0,0.0,303,2.4
93,2025-03-20T21:00:00,25.5,90,976.31,0.0,303,1.8
94,2025-03-20T22:00:00,25.2,91,976.62,0.0,11,1.3
95,2025-03-20T23:00:00,24.9,92,976.93,0.0,11,0.7
96,2025-03-21T00:00:00,24.7,92,976.29,0.0,11,0.6
97,2025-03-21T01:00:00,24.6,93,975.66,0.0,153,0.5
98,2025-03-21T02:00:00,24.4,93,975.02,0.0,153,0.4
99,2025-03-21T03:00:00,24.1,94,975.2,0.0,153,0.5
100,2025-03-21T04:00:00,23.9,95,975.39,0.0,90,0.6
101,2025-03-21T05:00:00,23.7,96,975.57,0.0,90,0.7
102,2025-03-21T06:00:00,24.6,91,976.34,0.0,90,0.7
103,2025-03-21T07:00:00,25.6,86,977.11,0.0,177,0.7
104,2025-03-21T08:00:00,26.5,81,977.88,0.0,177,0.8
105,2025-03-21T09:00:00,27.8,75,977.65,0.0,177,1.1
