,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-11T00:00:00,23.3,99,996.82,0.38,293,1.1
1,2025-06-11T01:00:00,23.2,99,988.44,0.22,304,1.3
2,2025-06-11T02:00:00,22.9,100,987.31,0.17,296,2.3
3,2025-06-11T03:00:00,23.1,99,995.47,0.0,359,1.2
4,2025-06-11T04:00:00,23.1,98,987.3,0.0,324,0.0
5,2025-06-11T05:00:00,23.3,99,987.46,0.14,274,0.0
6,2025-06-11T06:00:00,23.5,99,996.12,0.45,325,1.2
7,2025-06-11T07:00:00,23.7,99,997.6,0.19,302,1.6
8,2025-06-11T08:00:00,23.7,99,997.55,0.0,336,2.9
9,2025-06-11T09:00:00,25.0,94,997.88,0.13,267,1.7
10,2025-06-11T10:00:00,26.5,88,997.8,1.45,297,2.2
11,2025-06-11T11:00:00,27.5,83,996.96,0.52,284,3.1
12,2025-06-11T12:00:00,28.4,78,996.67,0.3,293,3.0
13,2025-06-11T13:00:00,25.9,92,995.73,7.36,281,3.5
14,2025-06-11T14:00:00,25.5,95,995.4,4.84,291,3.2
15,2025-06-11T15:00:00,24.9,96,994.55,2.46,310,2.4
16,2025-06-11T16:00:00,25.4,96,993.56,0.34,306,3.0
17,2025-06-11T17:00:00,24.4,95,994.11,0.55,329,3.4
18,2025-06-11T18:00:00,24.3,96,994.85,0.49,313,3.1
19,2025-06-11T19:00:00,23.8,98,995.28,0.0,312,2.0
20,2025-06-11T20:00:00,23.4,99,996.38,0.0,290,1.6
21,2025-06-11T21:00:00,23.3,99,996.95,0.58,280,1.1
22,2025-06-11T22:00:00,23.3,99,997.34,0.0,267,0.8
23,2025-06-11T23:00:00,23.1,100,997.15,1.53,248,1.3
24,2025-06-12T00:00:00,22.6,100,996.63,6.1,332,1.5
25,2025-06-12T01:00:00,22.5,99,995.74,10.73,344,1.8
26,2025-06-12T02:00:00,22.8,99,994.92,1.5,328,1.0
27,2025-06-12T03:00:00,22.8,98,994.73,0.52,284,0.8
28,2025-06-12T04:00:00,22.7,99,994.76,1.08,339,2.2
29,2025-06-12T05:00:00,22.8,98,994.76,0.52,326,0.9
30,2025-06-12T06:00:00,22.9,98,995.32,6.39,302,0.8
31,2025-06-12T07:00:00,23.0,99,995.82,4.02,217,0.6
32,2025-06-12T08:00:00,23.7,97,996.45,0.79,15,0.4
33,2025-06-12T09:00:00,24.8,95,996.76,0.0,272,0.7
34,2025-06-12T10:00:00,26.3,86,997.11,0.0,276,2.2
35,2025-06-12T11:00:00,25.6,91,996.8,1.74,332,1.2
36,2025-06-12T12:00:00,26.6,87,995.98,0.0,312,1.8
37,2025-06-12T13:00:00,27.5,81,994.75,0.34,282,3.3
38,2025-06-12T14:00:00,26.5,88,994.29,1.59,317,2.5
39,2025-06-12T15:00:00,25.6,91,993.55,1.46,285,3.7
40,2025-06-12T16:00:00,25.2,93,993.54,3.2,344,2.3
41,2025-06-12T17:00:00,24.7,95,993.73,0.6,320,2.7
42,2025-06-12T18:00:00,24.5,98,994.43,0.66,330,1.4
43,2025-06-12T19:00:00,24.3,98,995.2,0.78,343,1.1
44,2025-06-12T20:00:00,24.4,97,995.95,0.0,332,1.0
45,2025-06-12T21:00:00,24.2,97,996.54,0.38,49,0.3
46,2025-06-12T22:00:00,23.9,98,996.86,0.67,263,1.1
47,2025-06-12T23:00:00,23.5,99,996.8,1.37,61,0.8
48,2025-06-13T00:00:00,23.5,100,996.44,1.17,61,0.7
49,2025-06-13T01:00:00,23.3,99,995.66,3.75,30,1.6
50,2025-06-13T02:00:00,23.3,99,995.11,1.83,66,0.8
51,2025-06-13T03:00:00,23.2,99,994.8,1.83,72,1.0
52,2025-06-13T04:00:00,23.2,99,994.8,2.09,74,1.3
