,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-04-13T00:00:00,20.0,99,898.93,0.0,328,1.4
1,2025-04-13T01:00:00,19.9,99,898.03,0.0,332,1.5
2,2025-04-13T02:00:00,20.0,98,897.66,0.0,281,1.3
3,2025-04-13T03:00:00,19.7,100,897.64,0.0,288,1.6
4,2025-04-13T04:00:00,19.8,99,897.73,0.0,30,0.7
5,2025-04-13T05:00:00,19.7,98,897.9,0.0,18,0.8
6,2025-04-13T06:00:00,20.0,95,898.34,0.09,341,0.6
7,2025-04-13T07:00:00,21.1,98,898.89,0.0,348,0.9
8,2025-04-13T08:00:00,22.6,93,899.51,0.0,284,1.0
9,2025-04-13T09:00:00,24.1,84,900.03,0.0,298,1.2
10,2025-04-13T10:00:00,25.3,78,900.02,0.0,289,1.3
11,2025-04-13T11:00:00,26.0,73,900.05,0.0,283,0.9
12,2025-04-13T12:00:00,24.2,77,898.89,0.0,259,1.0
13,2025-04-13T13:00:00,24.6,75,897.92,0.02,293,1.3
14,2025-04-13T14:00:00,25.7,70,896.88,0.02,331,1.3
15,2025-04-13T15:00:00,25.5,70,896.51,0.0,307,1.9
16,2025-04-13T16:00:00,23.4,84,896.56,0.0,276,1.9
17,2025-04-13T17:00:00,22.9,86,896.96,0.0,285,2.2
18,2025-04-13T18:00:00,21.8,95,897.4,0.0,279,1.2
19,2025-04-13T19:00:00,20.8,100,898.27,0.0,298,1.0
20,2025-04-13T20:00:00,20.7,100,898.92,0.0,313,1.2
21,2025-04-13T21:00:00,20.7,100,899.25,0.0,307,1.2
22,2025-04-13T22:00:00,20.5,100,899.81,0.0,318,0.9
23,2025-04-13T23:00:00,20.2,99,899.17,0.0,332,0.5
24,2025-04-14T00:00:00,20.3,90,898.48,0.0,320,0.6
25,2025-04-14T01:00:00,20.3,89,897.86,0.0,312,0.7
26,2025-04-14T02:00:00,20.3,90,897.3,0.0,320,0.6
27,2025-04-14T03:00:00,20.2,91,897.05,0.0,325,0.7
28,2025-04-14T04:00:00,19.8,93,897.11,0.0,338,0.7
29,2025-04-14T05:00:00,19.3,97,897.35,0.0,20,0.6
30,2025-04-14T06:00:00,19.3,97,897.93,0.0,356,0.3
31,2025-04-14T07:00:00,21.7,91,898.56,0.0,262,0.4
32,2025-04-14T08:00:00,23.5,80,899.76,0.0,322,1.1
33,2025-04-14T09:00:00,24.8,72,899.93,0.0,319,0.6
34,2025-04-14T10:00:00,26.4,63,899.87,0.0,59,0.5
35,2025-04-14T11:00:00,27.3,60,899.34,0.0,55,0.6
36,2025-04-14T12:00:00,27.6,55,898.26,0.0,13,0.6
37,2025-04-14T13:00:00,24.4,70,897.7,1.79,266,0.7
38,2025-04-14T14:00:00,27.0,56,896.7,0.0,2,1.4
39,2025-04-14T15:00:00,23.7,83,896.4,0.45,291,1.9
40,2025-04-14T16:00:00,23.8,81,896.25,0.0,290,1.7
41,2025-04-14T17:00:00,22.8,87,896.67,0.0,299,1.8
42,2025-04-14T18:00:00,21.4,95,897.46,0.0,303,1.6
43,2025-04-14T19:00:00,20.7,100,898.19,0.0,316,1.7
44,2025-04-14T20:00:00,20.5,100,898.99,0.0,334,1.4
45,2025-04-14T21:00:00,20.7,99,899.12,0.0,4,0.7
46,2025-04-14T22:00:00,20.8,96,899.49,0.0,55,0.6
47,2025-04-14T23:00:00,19.8,98,899.26,0.0,80,0.8
48,2025-04-15T00:00:00,19.9,95,898.57,0.0,119,0.5
49,2025-04-15T01:00:00,20.1,90,897.78,0.0,118,0.3
50,2025-04-15T02:00:00,20.5,85,897.3,0.0,155,0.2
51,2025-04-15T03:00:00,20.5,83,897.0,0.0,276,0.2
52,2025-04-15T04:00:00,20.7,83,897.13,0.0,332,0.2
53,2025-04-15T05:00:00,20.8,80,897.36,0.0,19,0.0
54,2025-04-15T06:00:00,20.9,79,897.98,0.0,270,0.1
55,2025-04-15T07:00:00,22.8,77,898.64,0.0,295,0.3
56,2025-04-15T08:00:00,24.0,71,899.6,0.0,32,0.7
57,2025-04-15T09:00:00,25.6,63,899.76,0.0,41,0.7
58,2025-04-15T10:00:00,27.0,57,899.68,0.0,63,0.9
59,2025-04-15T11:00:00,28.4,47,899.24,0.0,69,1.3
60,2025-04-15T12:00:00,29.1,41,898.43,0.0,49,1.2
61,2025-04-15T13:00:00,28.8,40,897.34,0.0,49,0.8
62,2025-04-15T14:00:00,27.4,52,896.69,0.0,315,1.0
63,2025-04-15T15:00:00,25.9,58,896.57,0.0,299,1.3
64,2025-04-15T16:00:00,25.0,74,896.47,0.0,270,1.6
65,2025-04-15T17:00:00,23.6,83,897.02,0.27,310,1.1
66,2025-04-15T18:00:00,22.2,92,897.67,0.0,285,0.9
67,2025-04-15T19:00:00,21.2,98,898.26,0.0,327,0.8
68,2025-04-15T20:00:00,20.9,99,899.06,0.0,184,1.3
