,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-20T00:00:00,18.6,99,897.89,0.0,310,4.9
1,2025-08-20T01:00:00,18.5,100,897.53,0.0,310,5.0
2,2025-08-20T02:00:00,18.4,100,897.1,0.0,311,4.5
3,2025-08-20T03:00:00,18.4,99,897.12,0.0,313,4.0
4,2025-08-20T04:00:00,18.3,100,897.37,0.0,309,3.9
5,2025-08-20T05:00:00,18.1,99,896.69,0.0,315,4.5
6,2025-08-20T06:00:00,18.2,100,898.11,0.0,317,3.9
7,2025-08-20T07:00:00,18.6,98,898.78,0.0,317,4.3
8,2025-08-20T08:00:00,19.4,92,899.36,0.0,317,4.5
9,2025-08-20T09:00:00,20.0,92,899.91,0.0,316,4.8
10,2025-08-20T10:00:00,21.2,86,900.09,0.21,307,5.1
11,2025-08-20T11:00:00,21.9,86,899.18,0.0,304,4.6
12,2025-08-20T12:00:00,22.0,84,898.63,0.0,305,4.9
13,2025-08-20T13:00:00,22.3,82,898.08,0.0,305,4.8
14,2025-08-20T14:00:00,21.8,84,897.57,0.0,300,5.0
15,2025-08-20T15:00:00,21.2,91,897.31,0.0,294,4.7
16,2025-08-20T16:00:00,21.0,92,897.04,0.0,293,4.7
17,2025-08-20T17:00:00,20.0,91,896.99,0.1,305,4.5
18,2025-08-20T18:00:00,19.2,97,897.45,0.02,307,3.9
19,2025-08-20T19:00:00,19.0,100,898.23,0.0,307,4.3
20,2025-08-20T20:00:00,18.8,99,898.87,0.0,312,4.1
21,2025-08-20T21:00:00,18.6,99,899.6,0.0,315,3.9
22,2025-08-20T22:00:00,18.6,98,900.08,0.0,320,3.6
23,2025-08-20T23:00:00,18.4,98,899.84,0.0,325,3.2
24,2025-08-21T00:00:00,18.2,97,899.34,0.0,330,3.0
25,2025-08-21T01:00:00,18.0,96,898.83,0.0,328,2.8
26,2025-08-21T02:00:00,18.0,94,898.54,0.0,326,3.0
27,2025-08-21T03:00:00,17.7,95,898.21,0.0,329,2.5
28,2025-08-21T04:00:00,17.7,93,898.4,0.0,324,2.6
29,2025-08-21T05:00:00,17.7,93,898.77,0.0,326,2.6
30,2025-08-21T06:00:00,17.9,92,898.96,0.0,333,2.4
31,2025-08-21T07:00:00,19.4,89,899.4,0.0,329,2.9
32,2025-08-21T08:00:00,20.7,85,900.07,0.0,325,3.6
