,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-20T00:00:00,21.8,92,953.57,0.0,331,3.0
1,2025-08-20T01:00:00,21.2,95,953.05,0.0,327,3.0
2,2025-08-20T02:00:00,21.2,95,952.62,0.0,335,2.7
3,2025-08-20T03:00:00,21.2,94,952.64,0.0,344,2.1
4,2025-08-20T04:00:00,20.9,95,952.89,0.0,323,2.0
5,2025-08-20T05:00:00,21.5,89,952.21,0.0,350,3.1
6,2025-08-20T06:00:00,21.5,92,953.63,0.0,347,2.8
7,2025-08-20T07:00:00,22.5,90,954.3,0.0,342,2.8
8,2025-08-20T08:00:00,23.7,84,954.88,0.0,328,3.4
9,2025-08-20T09:00:00,24.5,79,955.43,0.06,321,4.2
10,2025-08-20T10:00:00,25.5,74,955.45,0.3,311,4.5
11,2025-08-20T11:00:00,25.7,78,954.54,0.02,315,4.1
12,2025-08-20T12:00:00,26.0,77,953.83,0.0,310,5.1
13,2025-08-20T13:00:00,26.3,73,953.28,0.0,311,4.6
14,2025-08-20T14:00:00,25.5,77,952.77,0.0,308,4.7
15,2025-08-20T15:00:00,25.5,77,952.51,0.0,307,4.4
16,2025-08-20T16:00:00,25.7,73,952.24,0.0,299,4.3
17,2025-08-20T17:00:00,24.1,82,952.35,0.0,321,3.8
18,2025-08-20T18:00:00,23.1,88,952.81,0.0,328,2.9
19,2025-08-20T19:00:00,22.5,92,953.59,0.0,331,3.0
20,2025-08-20T20:00:00,22.1,94,954.39,0.0,338,2.8
21,2025-08-20T21:00:00,21.9,93,955.12,0.0,348,2.7
22,2025-08-20T22:00:00,22.0,89,955.6,0.0,358,2.8
23,2025-08-20T23:00:00,21.8,88,955.36,0.0,3,2.6
24,2025-08-21T00:00:00,21.6,87,954.7,0.0,9,2.6
25,2025-08-21T01:00:00,21.2,88,954.35,0.0,4,2.4
26,2025-08-21T02:00:00,20.9,88,953.9,0.0,7,2.3
27,2025-08-21T03:00:00,20.7,88,953.41,0.0,17,2.3
28,2025-08-21T04:00:00,20.6,88,953.76,0.0,15,2.2
29,2025-08-21T05:00:00,20.6,87,954.13,0.0,20,2.2
30,2025-08-21T06:00:00,20.6,87,954.32,0.0,30,2.0
31,2025-08-21T07:00:00,22.7,83,954.76,0.0,14,1.8
32,2025-08-21T08:00:00,24.7,75,955.43,0.0,330,2.3
33,2025-08-21T09:00:00,25.9,70,955.79,0.0,322,3.1
34,2025-08-21T10:00:00,26.9,67,955.61,0.0,321,4.1
35,2025-08-21T11:00:00,27.4,65,955.09,0.0,316,4.2
36,2025-08-21T12:00:00,27.6,65,954.23,0.0,306,4.1
37,2025-08-21T13:00:00,27.4,67,953.2,0.31,297,4.1
