,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-20T00:00:00,19.0,99,897.41,0.46,247,5.0
1,2025-08-20T01:00:00,18.8,100,897.05,0.25,252,5.0
2,2025-08-20T02:00:00,18.6,99,896.62,0.01,252,4.9
3,2025-08-20T03:00:00,18.6,100,896.16,0.0,254,4.8
4,2025-08-20T04:00:00,18.4,100,896.25,0.0,249,4.5
5,2025-08-20T05:00:00,18.3,98,895.89,0.0,265,5.0
6,2025-08-20T06:00:00,18.0,98,896.83,0.0,256,4.7
7,2025-08-20T07:00:00,18.5,97,897.66,0.04,255,5.6
8,2025-08-20T08:00:00,19.6,93,898.4,0.01,253,5.4
9,2025-08-20T09:00:00,20.3,89,898.95,0.09,247,5.9
10,2025-08-20T10:00:00,20.6,88,898.97,0.13,243,6.0
11,2025-08-20T11:00:00,20.5,91,898.38,0.1,250,6.6
12,2025-08-20T12:00:00,21.2,88,898.15,0.12,251,5.8
13,2025-08-20T13:00:00,21.2,89,897.12,0.27,251,5.6
14,2025-08-20T14:00:00,20.9,90,896.77,0.27,252,7.0
15,2025-08-20T15:00:00,21.0,87,896.19,0.35,254,6.2
16,2025-08-20T16:00:00,20.2,94,896.4,0.6,253,6.0
17,2025-08-20T17:00:00,19.9,91,896.67,0.35,246,4.9
18,2025-08-20T18:00:00,19.0,97,897.29,0.0,248,3.6
19,2025-08-20T19:00:00,19.0,98,898.23,0.09,252,3.4
20,2025-08-20T20:00:00,18.7,99,899.19,0.18,256,3.6
21,2025-08-20T21:00:00,18.6,99,899.76,0.0,256,3.3
22,2025-08-20T22:00:00,18.6,99,900.4,0.0,261,2.8
23,2025-08-20T23:00:00,18.5,99,900.16,0.0,262,2.8
24,2025-08-21T00:00:00,18.5,99,899.66,0.0,257,2.8
25,2025-08-21T01:00:00,18.5,99,899.15,0.0,255,2.5
26,2025-08-21T02:00:00,18.5,99,898.54,0.0,253,2.8
27,2025-08-21T03:00:00,18.6,99,898.21,0.0,260,2.7
